train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.0713640945032239,0.11936555346474051,0.1825163995847106,0.045503534749150275,1.3236752885448233e-06,2.6465360598693087e-06
0.035830887220799926,0.11133042799086565,0.16254371159778697,0.03196573220193386,0.12440625950694084,0.19968441426753997
0.03193895434960723,0.10997356807340601,0.16459347660995755,0.1531904712319374,0.057420556992292406,0.08925677351653576
0.03314251843839884,0.16276057002190653,0.2309644339658335,0.03271189518272877,0.007747762587678153,0.01496356122661382
0.032703240122646096,0.04328589936531735,0.06582561198529965,0.031252285838127135,0.11841315776109695,0.19822692573070527
0.032685276307165625,0.005166848235041989,0.00956901856132624,0.06147882714867592,0.004285641841124743,0.008450253400951624
0.030143257323652507,0.07959136483194917,0.12510119948318782,0.030914128944277763,0.11394302248954773,0.18419734239578248
0.02923669684678316,0.10028546324829221,0.14948797833058053,0.028283620625734328,0.19968641698360443,0.303869765996933
0.027703195065259933,0.10475094468347379,0.15157986772828735,0.029165710136294366,0.011208216578233987,0.02123487233184278
0.02731244280003011,0.16760142482817172,0.2506082868203521,0.032219329848885536,0.1825131967663765,0.2652182102203369
0.032876514457166196,0.1508551599108614,0.21685557544115,0.029567119479179383,0.07261856533586979,0.12284789234399796
0.026019767951220275,0.14086894595529884,0.19940850045531988,0.04610872641205788,0.1251471858471632,0.19896354600787164
0.028290820866823198,0.09928321043419065,0.14326803377673433,0.060027165338397026,0.09942236840724945,0.16616255789995193
0.02884370516985655,0.18357816394418477,0.2675220690667629,0.030540771968662738,0.23523129150271416,0.33977942019701
0.02664081919938326,0.16006058864295483,0.24209469929337502,0.02838172800838947,0.2134806379675865,0.30624243915081023
0.023559837136417627,0.22497471049427986,0.32357007563114165,0.023582158051431178,0.2743165910243988,0.39255032539367674
0.023963009379804133,0.21500915996730327,0.3245170384645462,0.02485058605670929,0.22263551950454713,0.3412432953715324
0.024446961795911194,0.23207087479531766,0.3378199879080057,0.041083501651883125,0.2737633943557739,0.3801586389541626
