train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.05041006337851286,0.044138623288447705,0.07506844182177956,0.07574815228581429,0.00020293022903559166,0.00040521241831072976
0.03459393586963415,0.017859151977905656,0.030077650695899148,0.037503428384661676,7.2683967973163895e-06,1.4535387066588746e-05
0.033136061113327744,0.020122706953484115,0.034052985809453054,0.0509433351457119,7.971218268787439e-10,7.971218268787439e-10
0.030242448579519986,0.0005065156473750573,0.0009926017700666887,0.0291988966986537,7.971218268787439e-10,7.971218268787439e-10
0.028816067706793548,0.0011779992974634266,0.0021538166411783064,0.08640423864126205,7.971218268787439e-10,7.971218268787439e-10
0.025000710878521203,0.024913119729057888,0.03847086765515525,0.028210261091589927,0.07078975662589074,0.12569908499717714
0.02678676452487707,0.1633995532989502,0.24018218962009996,0.021565359830856324,0.14433030858635904,0.21667991131544112
0.02248388552106917,0.2510999649763107,0.34995386078953744,0.021986751817166805,0.33215589821338654,0.4625752389431
0.02365416018292308,0.2988857787102461,0.4210516631603241,0.026216575130820274,0.2657279670238495,0.35960603058338164
0.02229993687942624,0.2640364976599813,0.3709375139325857,0.03371589109301567,0.40133103132247927,0.5124312460422515
0.021370576648041605,0.30478046610951426,0.42788039296865465,0.022418393567204476,0.39837470948696135,0.5169806778430939
0.019508500630035997,0.32690357640385626,0.43912031650543215,0.017215721495449542,0.3111272767186165,0.4261037617921829
0.01783597320318222,0.34430248439311983,0.45241583362221716,0.019533071480691434,0.21521973609924316,0.31019054651260375
0.018858192348852755,0.27693485794588923,0.36801237240433693,0.022050861082971097,0.21911327484995127,0.27637300826609135
0.01780986594967544,0.3244401292875409,0.4286118637770414,0.021976706758141517,0.4608079373836517,0.5732692241668701
0.016960907634347676,0.31831751875579356,0.41008440516889094,0.023787733726203443,0.41616573333740237,0.5174367547035217
0.022015725495293736,0.2912235392257571,0.39803208112716676,0.02137260288000107,0.23129371404647828,0.3241889655590057
0.018315794481895863,0.3087925486266613,0.41551278084516524,0.016436051204800607,0.33406409323215486,0.46467058062553407
0.019396571349352597,0.29847194254398346,0.4069835051894188,0.0645084286108613,0.003939975192770362,0.007796861510723829
0.018872405821457505,0.3578630670905113,0.4661433055996895,0.01792804766446352,0.40829758644104003,0.5252165079116822
0.01724827024154365,0.3270233074203134,0.4306097202003002,0.018499469570815563,0.34578789174556734,0.4606738746166229
0.015978085389360786,0.33022085316479205,0.42564870938658717,0.014440373703837394,0.4315427243709564,0.5215387463569641
0.015351282083429396,0.3438187684863806,0.4417241424322128,0.012738746963441372,0.34704009592533114,0.4379240721464157
0.014326810580678284,0.3718762516975403,0.474942777864635,0.015260444395244122,0.2954947426915169,0.3735587567090988
0.015220090770162642,0.3501366062089801,0.4498014755547047,0.017655615881085395,0.22525097206234931,0.29305493980646136
0.017257087957113983,0.36320884972810746,0.4666145995259285,0.08433671109378338,0.07097131498157978,0.12347003817558289
0.014506863430142403,0.3382686711847782,0.4414205625653267,0.013828696683049202,0.45605542361736295,0.5686737477779389
0.014982243604026734,0.3904143266379833,0.5013723969459534,0.013411498442292214,0.40099679827690127,0.5177771866321563
0.01444320158334449,0.37155450209975244,0.47388995364308356,0.012173297442495823,0.37923529744148254,0.49205837249755857
0.016240806423593313,0.3712659697979689,0.4679324373602867,0.014852661080658436,0.2975305825471878,0.38629207015037537
0.013996995333582164,0.37076371572911737,0.4818064201623201,0.012386595271527768,0.40812836587429047,0.49763023257255556
0.014004364516586066,0.39029784575104715,0.4869410403072834,0.012182092107832432,0.38291342556476593,0.48050400614738464
0.01431558234617114,0.370285627245903,0.4743984334170818,0.01340262107551098,0.34641859531402586,0.45851571559906007
0.014223991241306067,0.3685228690505028,0.46066701114177705,0.012345973402261734,0.32724034786224365,0.39791950583457947
0.014694687444716692,0.3780563950538635,0.47786701619625094,0.011870290152728558,0.3570626437664032,0.45132350325584414
