train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.09194810297340154,0.16450601387768984,0.2455489005893469,0.05744176208972931,4.041173493618544e-06,8.08130962113296e-06
0.05493394900113344,0.20201113177463412,0.2974174113944173,0.04119097888469696,0.25186015069484713,0.35702201873064043
0.04326644837856293,0.2053603855893016,0.2975311856716871,0.03426404520869255,0.26848434060812,0.366212922334671
0.03572509568184614,0.2568504396826029,0.36607072353363035,0.030369220674037932,0.21643965989351271,0.3012216478586197
0.03154253531247377,0.24015419222414494,0.35074746049940586,0.024300463125109674,0.3612320065498352,0.496568089723587
0.03029316905885935,0.3044788151979446,0.4286512240767479,0.021379175037145613,0.32258881628513336,0.4298740208148956
0.02807109234854579,0.3412171542644501,0.46122260838747026,0.02461089622229338,0.2549779057502747,0.36233179569244384
0.025229067634791137,0.30498794503509996,0.41686278209090233,0.019922153279185294,0.4026780009269714,0.500363165140152
0.02200009683147073,0.4196524076163769,0.5409012869000435,0.020718782022595406,0.34637668132781985,0.46531655788421633
0.022991786990314723,0.4039290428161621,0.5308527186512947,0.018097816780209542,0.4866931974887848,0.5993532061576843
0.022424257127568126,0.36272633597254755,0.48847698122262956,0.016434730775654317,0.48678484559059143,0.604523754119873
0.021804047841578723,0.38070104718208314,0.5055686064064503,0.01631717011332512,0.4159111797809601,0.5367091476917267
0.019273554813116787,0.40033614113926885,0.5219813972711563,0.015359188802540303,0.5066058218479157,0.611243748664856
0.020525603042915463,0.4322727728635073,0.5498431116342545,0.017473001778125764,0.3592828333377838,0.4498292446136475
0.019207450933754443,0.40773301646113397,0.5332383349537849,0.014890349470078945,0.5172137498855591,0.6463771104812622
0.017984468163922428,0.43979142755270006,0.5659347280859948,0.015351951494812966,0.4093902498483658,0.5045018702745437
0.018181279208511113,0.41449317038059236,0.5355591773986816,0.021277389861643313,0.34415259659290315,0.4426076292991638
0.018200428830459713,0.40498080011457205,0.5221534766256809,0.01944065894931555,0.37329068779945374,0.5205056846141816
0.02198608163744211,0.3399766616523266,0.456517544016242,0.017057103849947453,0.45472308397293093,0.5658246099948883
0.01909019974991679,0.3650157876312733,0.48336903676390647,0.016478046029806136,0.46402419209480283,0.5796491146087647
0.02004702975973487,0.4168101496994495,0.5302961677312851,0.016055191680788995,0.35340901613235476,0.46047585606575014
0.017397797596640886,0.3764175523072481,0.49357497692108154,0.017771953903138637,0.5219901144504547,0.6293740034103393
0.01892870704177767,0.37473358660936357,0.5007284104824066,0.0185667647048831,0.24090786874294282,0.3544692128896713
0.017571759736165406,0.4021196700632572,0.5181196533143521,0.013365326263010503,0.481669420003891,0.5906090378761292
0.018050022842362522,0.3864916767925024,0.5040619611740113,0.012313048914074897,0.5320502460002899,0.6620110988616943
0.01700526273343712,0.42183761298656464,0.5497484549880027,0.014617551118135452,0.5262989938259125,0.639031457901001
0.016218718187883497,0.44513273015618327,0.5669834569096566,0.01459934413433075,0.4069089859724045,0.5475875079631806
0.018171500600874423,0.4158491365611553,0.5284944087266922,0.013936772570014,0.47643682956695554,0.5846726536750794
0.015537497960031033,0.42739458158612254,0.5367646560072898,0.01469399593770504,0.4491201102733612,0.5510766267776489
0.0151028114836663,0.4442151203751564,0.563455992937088,0.01305624209344387,0.48498427867889404,0.604423975944519
0.014698154572397471,0.4578493669629097,0.5739822030067444,0.012164940126240253,0.4901879966259003,0.6004867076873779
0.014856138022150845,0.38198912162333726,0.49679512791335584,0.01731911804527044,0.409358149766922,0.5291175007820129
0.015443892194889485,0.449252712726593,0.5652281090617179,0.012964972201734782,0.42524234652519227,0.5327677965164185
0.016129912319593133,0.41043392941355705,0.5192355059087277,0.013928561285138131,0.4371660888195038,0.5614572107791901
0.014638572908006608,0.45128280594944953,0.5665453925728798,0.013843517377972602,0.38773069977760316,0.4844844102859497
0.01383548667654395,0.5118485346436501,0.6342245578765869,0.011955823004245757,0.4769341289997101,0.586789208650589
0.01425468921661377,0.4609651446342468,0.5782752275466919,0.01132573951035738,0.45960649847984314,0.5592170357704163
0.012542350601870566,0.4781478300690651,0.5905807986855507,0.01088029369711876,0.48840171098709106,0.5990766167640686
0.013635279820300638,0.49204809218645096,0.6080912411212921,0.011051332764327525,0.4918154239654541,0.5966314911842346
0.013580058631487191,0.4288695748895407,0.5282877489924431,0.011629182752221823,0.43949438333511354,0.5422240138053894
0.013247467356268316,0.46658536046743393,0.5804754167795181,0.01259664511308074,0.4345122456550598,0.5463359475135803
0.013746044272556901,0.5043881833553314,0.6208387792110444,0.011251593753695489,0.49478057622909544,0.5993226170539856
0.012509795767255128,0.49584800451993943,0.6170847848057747,0.011468297522515058,0.465146005153656,0.5687967002391815
0.013387814816087484,0.45932639241218565,0.575695949792862,0.010120995156466962,0.4892920255661011,0.5933818638324737
0.013982443581335246,0.4720403827726841,0.5936160027980805,0.01262535322457552,0.44019006490707396,0.5462391436100006
