train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.06179300136864185,0.12434540107205976,0.1899957649060525,0.17968491464853287,7.971218268787439e-10,7.971218268787439e-10
0.035319496504962446,0.05581734777538637,0.08709183549677088,0.07456346470862626,7.971218268787439e-10,7.971218268787439e-10
0.03533910764381289,0.14391873366488153,0.20749077258454643,0.03782549798488617,0.2310610979795456,0.3317596197128296
0.03193718856200576,0.04429688018017013,0.06604198621307414,0.03348973654210567,2.067049460816317e-05,4.132310821074181e-05
0.03185654953122139,0.12329981491802755,0.18228655836701363,0.03215344250202179,0.13294392451643944,0.2144719183444977
0.033550831861793994,0.04418118865796714,0.06599902031884994,0.03321305140852928,0.04771490469574928,0.08553522080183029
0.03259813613258302,0.10632145012004912,0.1541666414737847,0.03002090100198984,0.10616082809865475,0.17313323952257634
0.031039115227758884,0.1713405203539878,0.24368311762809752,0.041778651624917985,0.07952059991657734,0.13334826454520227
0.029590552719309927,0.0610072226387274,0.09575860232289415,0.03311243001371622,0.06218846812844277,0.1113407239317894
0.03174607791006565,0.16371099983807652,0.24019668833352625,0.028835497796535492,0.09995394684374333,0.16322945505380632
0.030043672351166607,0.06985555252176709,0.11288835820741952,0.032082637026906016,0.11867160871624946,0.19704270362854004
0.028234778065234424,0.13810403973329813,0.2091015069745481,0.028943661972880362,0.15703851729631424,0.25060458183288575
0.03114431737922132,0.13452211231924593,0.2020990364253521,0.035682135820388795,0.0683143749833107,0.12004590630531312
0.028953415900468828,0.10266700168140233,0.15681835375726222,0.032679275050759314,0.11564862206578255,0.1835606575012207
0.028505752421915533,0.11668231580406427,0.183280785754323,0.028471313416957855,0.12092322707176209,0.1932659402489662
0.028725824411958457,0.22352726208046078,0.3209349250420928,0.0367391150444746,0.22109181582927703,0.3349890261888504
0.02686805953271687,0.239644774235785,0.33777786828577516,0.029707879573106766,0.23606454730033874,0.35269286632537844
0.02715426990762353,0.12363427244126797,0.189641154371202,0.028842697292566298,0.14334735423326492,0.22542219907045363
0.028226415812969207,0.21670827707275747,0.3029814695939422,0.027801933139562605,0.2797068014740944,0.3986048370599747
0.027323804888874294,0.2302199410274625,0.3233980849385262,0.02151555325835943,0.16344472765922546,0.26420805752277376
0.020769873866811395,0.27104845009744166,0.382363011687994,0.023264069110155106,0.20838080048561097,0.32366121411323545
0.02567859091795981,0.2980511594563723,0.40282194688916206,0.021540395729243756,0.3615884780883789,0.46787854433059695
0.02086494998075068,0.30613009706139566,0.4093660250306129,0.017323297820985316,0.3164751708507538,0.4338929533958435
0.021468457020819186,0.3380676344037056,0.4578423321247101,0.019224698655307293,0.3769057810306549,0.4790649950504303
0.021536691533401608,0.34397187978029253,0.4643625199794769,0.014108806289732457,0.43628727793693545,0.5698589205741882
0.018314429093152285,0.355254091322422,0.48382420986890795,0.015473651513457299,0.3765995502471924,0.48296570777893066
0.01799819665029645,0.36762902364134786,0.4833631321787834,0.01664164811372757,0.32998947203159334,0.43588859438896177
0.018089350685477255,0.3711971327662468,0.49514148831367494,0.018872146867215632,0.378075110912323,0.5159372627735138
0.018161982705350965,0.3358346752822399,0.454317644238472,0.013942761532962322,0.4118049919605255,0.5452675521373749
0.01894475193694234,0.3794700141996145,0.5074399240314961,0.016153685003519058,0.31626528352499006,0.410473895072937
0.017609324702061713,0.37610969208180905,0.49398910216987135,0.014742106013000012,0.38940157294273375,0.4972977638244629
0.01930910227820277,0.362055990844965,0.47639684453606607,0.02047711443156004,0.3264270007610321,0.436502069234848
0.017265766486525537,0.3637542724609375,0.47840196788311007,0.01439240649342537,0.3488019585609436,0.4488190174102783
0.02134147477336228,0.3169939950108528,0.4316788427531719,0.025785837695002554,0.2113587200641632,0.3254804939031601
0.018109079962596298,0.3299552746117115,0.43168622851371763,0.015611940436065197,0.3482277005910873,0.45785951614379883
0.017840616311877965,0.3391379751265049,0.4501999467611313,0.021139460057020186,0.40379421710968016,0.532079666852951
0.016419865028001367,0.35640319511294366,0.4812362417578697,0.013162120990455151,0.3910073697566986,0.4923690378665924
0.016850063460879028,0.38861770555377007,0.502870150655508,0.013953428715467453,0.30585149079561236,0.3874264478683472
0.014988639345392584,0.38774071633815765,0.5032445460557937,0.013729957677423955,0.3886319637298584,0.4918975532054901
0.01756421832833439,0.4224658541381359,0.5382962629199028,0.017930079624056815,0.4085033774375916,0.5275489926338196
0.01590777481906116,0.41231635175645354,0.5287557311356068,0.01569304708391428,0.37873191833496095,0.4852453410625458
0.01617994101252407,0.3903917414136231,0.5105871906504035,0.013449920900166034,0.44615697860717773,0.5781433820724488
0.015004952973686158,0.3856594979763031,0.49749729186296465,0.01332560572773218,0.33544876277446745,0.43063936829566957
0.014010436902754008,0.41216635406017305,0.5280005179345608,0.013882241398096084,0.4106456220149994,0.522571724653244
0.017534959223121406,0.4095579668879509,0.5334786772727966,0.01261277161538601,0.3834998935461044,0.49498896598815917
