train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.23825125619769097,0.26535405786708,0.3535143155604601,0.1774788975715637,0.1964932918548584,0.28538402915000916
0.1705126315355301,0.23425492490059696,0.3261603113380261,0.1586014911532402,0.05310191921889782,0.08995607234537602
0.15107254050672053,0.0921064481139183,0.13643815588438885,0.14994743913412095,0.004694303497672081,0.009274747828021646
0.14214146174490452,0.1134205671667587,0.15790462219156326,0.15816511660814286,0.2824853479862213,0.3817813485860825
0.13094891048967838,0.03433773396027391,0.05156517525756499,0.13460257053375244,0.008094839099794627,0.015915184654295443
0.11980430819094182,0.2962291307747364,0.38919055834412575,0.12565260529518127,0.2944133758544922,0.36505659818649294
0.1156607523560524,0.3413537323474884,0.43635938316583633,0.12257072180509568,0.38122800588607786,0.4882009983062744
0.10642803460359573,0.33179958499968054,0.43374041467905045,0.09020091369748115,0.4098574370145798,0.506800627708435
0.10247843377292157,0.3510242231190205,0.45228510722517967,0.09970673024654389,0.3884341597557068,0.4840563952922821
0.10576191060245037,0.3425060283392668,0.4524719126522541,0.12395897507667542,0.4044266939163208,0.5139218747615815
0.09490848258137703,0.3686566144227982,0.4789792627096176,0.08549121469259262,0.49363784193992616,0.5976259350776673
0.08864805176854133,0.4165513217449188,0.5317151471972466,0.08310413360595703,0.45659839510917666,0.5579915821552277
0.10178848337382078,0.3647853072732687,0.4733547531068325,0.09594287872314453,0.3821763336658478,0.4800731003284454
0.09077357426285744,0.37707629352808,0.4836163967847824,0.08256488367915153,0.41196697354316714,0.5080078959465026
0.0866996891796589,0.3925948701798916,0.5063521608710289,0.08627473264932632,0.4476349115371704,0.5488398849964142
0.09126106891781091,0.3868014603853226,0.502686632424593,0.0891907274723053,0.4764233291149139,0.5863185107707978
0.09157100692391396,0.3688180685043335,0.4768160842359066,0.0816375806927681,0.4441413700580597,0.5437585949897766
0.08458073474466801,0.4119176521897316,0.5256106056272983,0.09453279078006745,0.48217599987983706,0.5815577685832978
0.08621459137648343,0.4040730707347393,0.5164208948612213,0.08253038451075553,0.4261698544025421,0.5296125829219818
0.08184582274407148,0.4279672600328922,0.5494038492441178,0.08565820753574371,0.4898078441619873,0.6074264705181122
0.08521169442683459,0.39119639024138453,0.5030577875673771,0.08689442873001099,0.4416528344154358,0.5579695403575897
0.0781922658905387,0.43832994997501373,0.5630329355597496,0.08382978066802024,0.5025658071041107,0.6257282614707946
0.0791721373796463,0.4147248960332945,0.5221273364964872,0.07285447567701339,0.4903456687927246,0.6062467992305756
0.08929167864844204,0.4239276353269815,0.5381763958372175,0.07951362580060958,0.5365666687488556,0.6344978332519531
0.08513392768800258,0.4043496157974005,0.5091585014015436,0.08569021970033645,0.4062300264835358,0.5029367566108703
0.07622026335448026,0.40254172794520854,0.5031223418191075,0.09238803535699844,0.449380099773407,0.563943350315094
0.07666148673743009,0.41506696585565805,0.52155756726861,0.07818613797426224,0.5178071856498718,0.643761134147644
0.07318928968161345,0.4511920685879886,0.5679520518984645,0.07588670179247856,0.5084273457527161,0.6230153799057007
0.0717696737498045,0.4247420617030002,0.5316311926348135,0.07546973526477814,0.4762647747993469,0.5801442682743072
0.07310801493003964,0.39324665406384157,0.4850360022028326,0.07965481057763099,0.5003915786743164,0.6185771465301514
0.07061315625905991,0.3652454241186206,0.44508887511037754,0.07763323187828064,0.4883250892162323,0.5999587655067444
0.0717559928074479,0.3214629110218084,0.3888854348741006,0.08906977251172066,0.49257978796958923,0.5995821118354797
0.07025067023932934,0.3407996603502734,0.40970187938077024,0.07860157638788223,0.5206112563610077,0.6380920886993409
