train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.2634915173053741,0.27713433988392355,0.37734112069010733,0.19448391795158387,0.026625817560125144,0.04702607037033886
0.18309465125203134,0.18157835453748702,0.27073989175260066,0.15002453923225403,0.1687152650440112,0.23816854720935227
0.1475597321987152,0.2539230572059751,0.354079370200634,0.14257916808128357,0.2155489981174469,0.2885554790496826
0.13482108935713769,0.24845203384757042,0.34600403159856796,0.12485514283180237,0.31278114914894106,0.45069900155067444
0.12273718863725662,0.19275683793239295,0.2705227754544467,0.10746793746948242,0.4298331618309021,0.5456443309783936
0.1123556699603796,0.35038250908255575,0.4531136218458414,0.10836018919944763,0.36072742342948916,0.4625670611858368
0.11406164094805718,0.33192527778446673,0.4391151264309883,0.098517806828022,0.34335661828517916,0.42097737789154055
0.10097959898412227,0.36142478957772256,0.46188347339630126,0.09711955040693283,0.4014351010322571,0.5086691856384278
0.09332892820239067,0.3373127546161413,0.44417156353592874,0.10320184826850891,0.3861225306987762,0.498494017124176
0.09722346067428589,0.35848253294825555,0.4733351171016693,0.07963129952549934,0.4406386733055115,0.5474692761898041
0.10741625279188156,0.3768789120018482,0.48826013058423995,0.08999613374471664,0.435438072681427,0.535817289352417
0.09890950452536344,0.35905091241002085,0.4659507513046265,0.10579885840415955,0.3394672840833664,0.432696270942688
0.09076949097216129,0.3513933405280113,0.4576465778052807,0.08423097133636474,0.4021160900592804,0.5001642167568207
0.09345999173820019,0.34223453924059866,0.4485678285360336,0.0918921783566475,0.39601182341575625,0.4941643297672272
0.09089889395982027,0.3420792430639267,0.451643792539835,0.12678187638521193,0.3856635242700577,0.4776275336742401
0.08445141427218913,0.3720016859471798,0.47808979973196986,0.08428404480218887,0.43744356632232667,0.5483077526092529
0.08703208900988102,0.3678430333733559,0.4776994675397873,0.09626864939928055,0.39341617822647096,0.50470729470253
0.08886393569409848,0.3606023497879505,0.4624932430684566,0.08805706426501274,0.42800509333610537,0.5282325088977814
0.08792857863008977,0.36373069435358046,0.47406222894787786,0.08107925578951836,0.4314975380897522,0.5182824730873108
0.08205216471105814,0.3849975787103176,0.49729384034872054,0.08408731296658516,0.43781560063362124,0.5407849073410034
0.08802702017128468,0.3962305665016174,0.5137085177004337,0.07790645733475685,0.48977487087249755,0.5979018092155457
0.08180714324116707,0.4031973615288734,0.516104944050312,0.08253790140151977,0.4837456226348877,0.6001809477806092
0.08395109958946705,0.37976026386022566,0.4939065858721733,0.08441943153738976,0.4321243941783905,0.5423820495605469
0.07993507906794547,0.3998106636106968,0.5194255739450455,0.08354204967617988,0.4325433611869812,0.5541420102119445
0.08984023388475179,0.39153641313314436,0.5093792408704758,0.07820913642644882,0.43310850858688354,0.5231801867485046
0.09730410352349281,0.3207885916810483,0.4161299508996308,0.09357749447226524,0.3946628630161285,0.4954779863357544
0.08957376647740603,0.3514608209952712,0.4510165572166443,0.10718990713357926,0.3502799779176712,0.4508349895477295
0.07935184631496668,0.376814067363739,0.4810909733176231,0.08175835534930229,0.40518894195556643,0.49587482213974
0.07958662863820791,0.38843487240374086,0.49780289828777313,0.08984642773866654,0.4310276210308075,0.5078216552734375
0.07777191139757633,0.42011983394622804,0.537268766015768,0.07995724678039551,0.4788738965988159,0.5974595725536347
0.08069385103881359,0.3892376825213432,0.5048358023166657,0.08052815794944763,0.42955516576766967,0.5199777603149414
0.07631800947710872,0.4021779052913189,0.5195362120866776,0.0816374272108078,0.44643122553825376,0.5560692012310028
0.0757143259048462,0.4257918395102024,0.5434030458331108,0.07420251965522766,0.4605502486228943,0.5739288866519928
0.07665654616430402,0.4208041787147522,0.5357541501522064,0.08237897157669068,0.4855847954750061,0.5753751993179321
0.07387214191257954,0.43689109534025194,0.5575072512030601,0.07135816887021065,0.5027807652950287,0.6202274560928345
0.07531844358891249,0.44752704352140427,0.5680459037423133,0.07429152727127075,0.49487134218215945,0.6160085082054139
0.07243806207552553,0.43875446915626526,0.559926052391529,0.07346518337726593,0.46983158588409424,0.5794989824295044
0.08172483071684837,0.43696757704019545,0.5598770394921303,0.08867513090372085,0.42048015594482424,0.5083354234695434
0.07888697851449251,0.41237922161817553,0.5299859583377838,0.07184004709124565,0.4878945052623749,0.6026545107364655
0.07384926974773406,0.39618791118264196,0.5086097216233612,0.0765701748430729,0.46533403396606443,0.5759591042995453
0.07531037535518408,0.42704399228096007,0.546661140024662,0.0765774592757225,0.45856100618839263,0.5635465145111084
0.07376228515058755,0.43115492090582846,0.5516837790608407,0.07509570717811584,0.4459874927997589,0.5550803542137146
0.08054801411926746,0.3892812512814999,0.5031606838107109,0.09390381425619125,0.48133196830749514,0.6062479615211487
0.07183223376050592,0.41328019872307775,0.5262408308684826,0.0712251603603363,0.5171880602836609,0.6348685145378112
0.07504267003387213,0.4059143982827663,0.517255985736847,0.07589780539274216,0.4525687873363495,0.5584778964519501
0.07128800163045526,0.4161197103559971,0.5293563410639763,0.07440268397331237,0.44676296710968016,0.5515890717506409
0.06916327970102429,0.4274463653564453,0.5460257023572922,0.07251713871955871,0.5127600908279419,0.6279000401496887
0.07230157405138016,0.3939651123248041,0.4869257717393339,0.06995315849781036,0.46585884094238283,0.5740615129470825
0.07851278688758612,0.37907155412249266,0.47952790567651393,0.0714852586388588,0.46274473071098327,0.5611006736755371
0.07203717259690165,0.38548846388965785,0.4897957054412359,0.07551002278923988,0.4230362355709076,0.5252126693725586
0.07344928327947856,0.41025926657021045,0.521766334027052,0.0716133289039135,0.4760891795158386,0.5810582935810089
0.06887509422376752,0.4033892179561446,0.5098425527407454,0.07947276830673218,0.4569018602371216,0.552629005908966
0.0704328516498208,0.45205163955688477,0.5712664008140564,0.06890971809625626,0.4893756151199341,0.6056559264659882
0.072855737619102,0.38432403802871706,0.49138282164931296,0.07400214672088623,0.41183874011039734,0.5075992286205292
0.07134030451998115,0.37926885128254073,0.4768577343085781,0.07451064810156822,0.45220835208892823,0.555958503484726
0.06648491257801652,0.46039856448769567,0.5848039299249649,0.06886977702379227,0.44117662906646726,0.5306719660758972
0.07012524493038655,0.4111658953130245,0.5211899928748608,0.06789714097976685,0.5132924735546112,0.616419768333435
0.07122843936085702,0.4077596026938409,0.5182256111758761,0.07095927000045776,0.5576083123683929,0.6708829164505005
0.06775957271456719,0.3994098034861963,0.4937703762901947,0.07274710312485695,0.489197838306427,0.598922336101532
0.06594064114615321,0.35163634344135064,0.43156975268211684,0.07273773029446602,0.4667386472225189,0.5617998659610748
0.06605871487408876,0.40049341951380485,0.49680558453546836,0.06953088939189911,0.43937172293663024,0.536629980802536
0.06762205325067043,0.39379981542006137,0.4971392960520461,0.06894607618451118,0.468132871389389,0.5582719206809997
0.07037661606445908,0.4011546124238521,0.4995544527424499,0.06723566800355911,0.5100713074207306,0.6191031455993652
0.06542493663728237,0.409439331032541,0.5104766270435954,0.07336122393608094,0.5313914656639099,0.6289678156375885
0.06790747232735157,0.4217735333368182,0.5219438506290317,0.06520593762397767,0.48468735814094543,0.5867655754089356
0.06930577447637916,0.394169463403523,0.49721733373589816,0.0679937869310379,0.4833526432514191,0.5882752060890197
0.06819499861449003,0.42435512989759444,0.5279107112437487,0.06728861033916474,0.5914566338062286,0.7128654956817627
0.06515121376141905,0.41171328686177733,0.5142912648618221,0.06796497404575348,0.4715240776538849,0.5663843750953674
0.06747187618166209,0.4164699990302324,0.5181314747780561,0.06937736347317695,0.4605822503566742,0.5362544894218445
0.0653791394084692,0.4085773189794226,0.5062284566238476,0.06682353094220161,0.4903221070766449,0.5885484397411347
0.06661636028438807,0.36195557536551665,0.4463391815311642,0.06564189419150353,0.5178163886070252,0.6257030725479126
0.06563901267945767,0.3916919693350792,0.4992681074887514,0.06452064141631127,0.4766101658344269,0.572681313753128
0.06927557177841663,0.371863579377532,0.4656464662402868,0.06928504332900047,0.436208039522171,0.5304474174976349
0.08017197521403432,0.34857577973743903,0.4384729968500324,0.08955273628234864,0.38013418614864347,0.4462002396583557
0.07140681222081184,0.36109863199130066,0.45384911276236545,0.06864399537444114,0.44514002799987795,0.533011656999588
0.06732598207890987,0.41465927604585884,0.516524987667799,0.07373382076621056,0.542586475610733,0.6689226269721985
0.06573873599991202,0.4357139740139246,0.54701595492661,0.06687508821487427,0.5660511732101441,0.6812198996543884
0.06689159404486418,0.36592698931635825,0.45054673857521266,0.07127898186445236,0.45991975665092466,0.553590613603592
0.06648308522999287,0.4223020781941159,0.5216145399819652,0.07227446138858795,0.46671468019485474,0.5566049963235855
0.06904476024210453,0.39520324412733315,0.4963842401280999,0.06866040155291557,0.4578265309333801,0.554633229970932
0.06994811370968819,0.40373702519573273,0.5029674085788429,0.06549081727862358,0.4895047664642334,0.5817408472299576
0.0641322186216712,0.37796945914236346,0.4688455469681088,0.07049191966652871,0.41841941177845,0.4942347973585129
0.06973255891352892,0.34673080777132875,0.43024686395505435,0.0673170730471611,0.4208617925643921,0.5068824350833893
0.07033714833669365,0.35990792125922894,0.43759916947566246,0.07487264275550842,0.2949673727154732,0.3450468510389328
0.06872843634337186,0.36966168524231763,0.44863435621955433,0.06896214857697487,0.3670827686786652,0.4344096779823303
0.0665677797049284,0.36874438380255015,0.4522921985073481,0.0708840936422348,0.420181131362915,0.5110032975673675
0.0693148598074913,0.3653591669864811,0.4457871625812816,0.06828927248716354,0.4109541863203049,0.4909788310527802
