train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.18465119153261184,0.17388424968327784,0.24350207545746275,0.30429957509040834,7.971218268787439e-10,7.971218268787439e-10
0.13121021017432213,0.10832949870773687,0.14818528817077264,0.1339543044567108,7.971218268787439e-10,7.971218268787439e-10
0.13374807126820087,0.004773363452375145,0.008133476342015878,0.1354999989271164,7.971218268787439e-10,7.971218268787439e-10
0.1176126055419445,0.02684546120975549,0.0403181563927644,0.12564263343811036,0.09923296198248863,0.15215661078691484
0.1282941833138466,0.027257130055078994,0.03893459437400637,0.13658987134695053,7.971218268787439e-10,7.971218268787439e-10
0.12275214828550815,7.495317469116691e-10,7.495317469116691e-10,0.19107479155063628,7.971218268787439e-10,7.971218268787439e-10
0.11433206461369991,7.434869176911607e-10,7.434869176911607e-10,0.11225012317299843,7.971218268787439e-10,7.971218268787439e-10
0.11578931584954262,7.421420718418948e-10,7.421420718418948e-10,0.12895833998918532,7.971218268787439e-10,7.971218268787439e-10
0.11531477458775044,0.08032909024467097,0.11878214728047476,0.16549649834632874,7.971218268787439e-10,7.971218268787439e-10
0.11179381310939789,0.00763680714940001,0.009481155162801042,1.401212453842163,7.971218268787439e-10,7.971218268787439e-10
0.11304230652749539,0.023071185843242525,0.037953925515854456,0.6941532135009766,7.971218268787439e-10,7.971218268787439e-10
0.11416598744690418,0.014954736708337468,0.024060101092205178,0.14125563204288483,7.971218268787439e-10,7.971218268787439e-10
0.10368879046291113,0.08933062299582788,0.1288615841232223,0.09669670984148979,0.05068393237888813,0.08730952031910419
0.1048525171354413,0.1428189064869514,0.19467511419484823,0.09899142384529114,0.2830065876245499,0.3992884993553162
0.09226835649460555,0.2821373328566551,0.3736965097486973,0.09112254679203033,0.39795052707195283,0.49871057868003843
0.10814534798264504,0.26528071574866774,0.3601994298398495,0.08630108386278153,0.3840729832649231,0.47611960768699646
0.09683804176747798,0.28730720803141596,0.3817183256149292,0.1068040370941162,0.3731318533420563,0.47484022974967954
0.08910033237189055,0.3251040060073137,0.42917679660022257,0.08022169247269631,0.4334194421768188,0.5390729367733001
0.0950710566714406,0.328900346159935,0.43462768420577047,0.10533577352762222,0.4285085201263428,0.544297456741333
0.093576630204916,0.3359049640595913,0.44180813431739807,0.2240789234638214,0.2352033495903015,0.2997087299823761
0.08757443409413099,0.3356583908200264,0.44750604778528214,0.08968564197421074,0.3610752075910568,0.4465168654918671
0.09543089643120765,0.3313136413693428,0.43450042977929115,0.0930604875087738,0.3412601351737976,0.43665812611579896
0.09077757569029928,0.3315543781965971,0.43794499188661573,0.08709095716476441,0.4082861959934235,0.5097695291042328
0.09552538990974427,0.3354442767798901,0.4430601231753826,0.09626566618680954,0.48342408537864684,0.6080827116966248
0.09451816752552986,0.31582847721874713,0.41357275769114493,0.09132217168807984,0.4243738234043121,0.5397967755794525
0.09497331622987985,0.32665527798235416,0.43403955474495887,0.0840934544801712,0.39188456535339355,0.48252108693122864
0.09607046246528625,0.3479586079716682,0.4564629055559635,0.08356650471687317,0.43218313455581664,0.5384321928024292
0.09203227609395981,0.3484002653509378,0.4520543567836285,0.15070163160562516,0.290342415869236,0.3631699293851852
0.08332487531006336,0.36462838128209113,0.4732418768107891,0.08842856884002685,0.4006471484899521,0.5079069137573242
0.09004618376493453,0.34849506579339506,0.4581823691725731,0.08243678212165832,0.4198516130447388,0.5284724056720733
0.08488977570086717,0.3562455490231514,0.4666822612285614,0.09085272550582886,0.42415868043899535,0.5307471752166748
0.07803603745996952,0.37102469950914385,0.4811736583709717,0.09893464297056198,0.3520302057266235,0.4491616427898407
0.08080023676156997,0.37492823600769043,0.48640515357255937,0.08227915465831756,0.4131132185459137,0.5262344658374787
0.08144624400883912,0.3888523742556572,0.5005743086338044,0.08772336095571517,0.40495126843452456,0.5158267974853515
0.08228335659950972,0.38176471218466757,0.4902878895401955,0.07822526395320892,0.4253733932971954,0.5262214183807373
0.08237713035196066,0.37302686721086503,0.48034091889858244,0.07780317142605782,0.4486193716526031,0.5422448694705964
0.0796902310103178,0.38892191648483276,0.5012165904045105,0.07386421337723732,0.438860684633255,0.5474289238452912
0.07519922200590372,0.40797400698065756,0.5228547468781471,0.07936739474534989,0.43990606665611265,0.5556869983673096
0.07433798154816032,0.3839656762778759,0.49034887328743937,0.07279133051633835,0.4412680327892303,0.5388654828071594
0.07691908683627843,0.36760480180382726,0.47866325750947,0.0781089648604393,0.47632676362991333,0.5923714995384216
0.0785954212769866,0.4021062068641186,0.5184517487883568,0.0861107885837555,0.3846640944480896,0.4906069874763489
0.07114884527400137,0.4055075626820326,0.5208667919039727,0.07234222292900086,0.47439890503883364,0.579818743467331
0.07701385263353586,0.380894935131073,0.4870908439159393,0.07083037868142128,0.40162228643894193,0.5036765992641449
0.0754141204059124,0.38610114753246305,0.5002616554498672,0.07003090530633926,0.41901665925979614,0.5295222342014313
