train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.21359648257493974,0.1154760189325316,0.17157281959662213,0.19088728129863738,7.971218268787439e-10,7.971218268787439e-10
0.16875050775706768,0.034040078134645955,0.04825866311533063,0.17389293313026427,7.971218268787439e-10,7.971218268787439e-10
0.1469350006431341,7.583285156070874e-10,7.583285156070874e-10,0.33406742215156554,7.971218268787439e-10,7.971218268787439e-10
0.14441282860934734,7.427275368950687e-10,7.427275368950687e-10,0.13202990740537643,7.971218268787439e-10,7.971218268787439e-10
0.1318729307502508,7.423259947708649e-10,7.423259947708649e-10,0.14589766412973404,7.971218268787439e-10,7.971218268787439e-10
0.13145024254918097,7.407357796151287e-10,7.407357796151287e-10,0.1615370199084282,7.971218268787439e-10,7.971218268787439e-10
0.1230612926185131,7.421622308032005e-10,7.421622308032005e-10,0.12373505979776382,7.971218268787439e-10,7.971218268787439e-10
0.12958010733127595,7.432062907805626e-10,7.432062907805626e-10,0.10847206935286521,7.971218268787439e-10,7.971218268787439e-10
0.11399648003280163,7.751498096175701e-10,7.751498096175701e-10,0.10894610658288002,7.971218268787439e-10,7.971218268787439e-10
0.11126766838133335,0.005034129319745493,0.008745555019039107,0.13523421436548233,7.971218268787439e-10,7.971218268787439e-10
0.11329720318317413,0.015019577997359887,0.022604042147200527,0.11121609956026077,7.971218268787439e-10,7.971218268787439e-10
0.11692156661301852,0.024694952439241778,0.038746496733003025,0.09863513112068176,7.971218268787439e-10,7.971218268787439e-10
0.10316437967121601,0.02910893309646099,0.04619902746536582,0.0980554923415184,7.971218268787439e-10,7.971218268787439e-10
0.10345043279230595,0.035738323601220076,0.05558703655402762,0.09015423357486725,7.971218268787439e-10,7.971218268787439e-10
0.12157561369240284,0.0395656818635582,0.05490761456264248,0.09105374068021774,7.971218268787439e-10,7.971218268787439e-10
0.1051982855424285,0.04145680976257343,0.06297910747275373,0.12484095245599747,7.971218268787439e-10,7.971218268787439e-10
0.09849397372454405,0.12063112917836852,0.15159854701757006,0.09962498024106026,7.971218268787439e-10,7.971218268787439e-10
0.09788886718451976,0.14331297524347125,0.1961661402981651,0.11451876536011696,7.971218268787439e-10,7.971218268787439e-10
0.10549198128283024,0.1827609100413114,0.24550907882271114,0.09699760749936104,7.971218268787439e-10,7.971218268787439e-10
0.11395706329494715,0.15582230696708088,0.2060208577688051,0.0974705085158348,7.971218268787439e-10,7.971218268787439e-10
0.10101484581828117,0.14491097984839757,0.18990093820732615,0.1022844910621643,7.971218268787439e-10,7.971218268787439e-10
