train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.1918729566037655,0.20886657666414976,0.29232295975089073,0.6389324486255645,7.971218268787439e-10,7.971218268787439e-10
0.1430135503411293,0.09478079190304284,0.1282337278103232,0.15274554044008254,7.971218268787439e-10,7.971218268787439e-10
0.13343924321234227,0.07112899032975514,0.09069309898653269,0.12719299048185348,7.971218268787439e-10,7.971218268787439e-10
0.12561785243451595,0.11031972047304991,0.1475467792180247,0.13698040097951888,7.971218268787439e-10,7.971218268787439e-10
0.12813764847815037,0.0471174006311597,0.06621990703473815,0.10081671923398972,7.971218268787439e-10,7.971218268787439e-10
0.11584057360887527,0.16393134452241528,0.22532690812636166,0.11400609463453293,0.3583719879388809,0.4391821026802063
0.11529501006007195,0.15905279660915705,0.22591013451616102,0.09191224277019501,0.41993072628974915,0.5293317079544068
0.10792917609214783,0.28989865984767677,0.38301913626492023,0.14840950667858124,0.40512821078300476,0.5077082991600037
0.10304036512970924,0.231340629956685,0.3143278787378222,0.12045904844999314,0.3744828999042511,0.4772462725639343
0.09269899539649487,0.30731530487537384,0.4052906796336174,0.09448328837752343,0.3958524942398071,0.49704989790916443
0.0927613265812397,0.27846610695123675,0.3650783482939005,0.08923221230506898,0.4373088479042053,0.5524443209171295
0.10349430926144124,0.2792830174788833,0.37685979828238486,0.16763305366039277,0.3491629272699356,0.443255740404129
0.09621725212782621,0.2832855485379696,0.37994968742132185,0.1271515294909477,0.33190045356750486,0.430803519487381
0.09302778132259845,0.25313856936991214,0.34437307976186277,0.08509907275438308,0.43195618987083434,0.5414238154888154
0.08829879909753799,0.29225917061557993,0.388224407332018,0.09514301344752311,0.29576765894889834,0.3717196524143219
0.09246641136705876,0.33127595372498037,0.4366904325783253,0.26084902584552766,0.2058313935995102,0.27475298196077347
0.09516371730715037,0.3170110881328583,0.42155169546604154,0.12086389511823654,0.4467124819755554,0.5642689108848572
0.09145819526165724,0.3439254153519869,0.4457786738872528,0.1492602899670601,0.297709184885025,0.3867150694131851
0.08698142766952514,0.3198376908898354,0.42000936418771745,0.07746468409895897,0.42569507360458375,0.5282512307167053
0.0880792859941721,0.3189635954797268,0.4202699318528175,0.09046535342931747,0.3239639580249786,0.3856179893016815
0.08431882616132498,0.3334758892655373,0.43325853124260905,0.08422257229685784,0.38032823204994204,0.4761323511600494
0.09130568131804466,0.28703882545232773,0.3753633636981249,0.09142154455184937,0.41603156328201296,0.5219342410564423
0.08779357206076384,0.3012653961777687,0.38642207235097886,0.08503445908427239,0.3217166751623154,0.38649645149707795
0.08380931168794632,0.3437012147158384,0.45043487250804903,0.08210854232311249,0.3669455677270889,0.4544858068227768
0.08936634920537471,0.3063848245888948,0.39816339369863274,0.07975069433450699,0.3745200514793396,0.46181872487068176
0.0840503053739667,0.29859275845810773,0.38532055988907815,0.08720102533698082,0.3909906029701233,0.4904690086841583
0.08267082385718823,0.32106656208634377,0.41608583852648734,0.09160792157053947,0.29268505722284316,0.37535905838012695
0.07938462495803833,0.3276412143692141,0.41718286967952734,0.08031493723392487,0.34011490643024445,0.40925130546092986
0.08061016481369734,0.3228336811065674,0.4131763629615307,0.07713910639286041,0.3322217702865601,0.4026521950960159
0.08424567701295019,0.31491177429197703,0.41112427524567463,0.09058986157178879,0.24744664877653122,0.28623287975788114
0.08462775722146035,0.2902354859099741,0.3615160142602999,0.07941289991140366,0.41076714992523194,0.4996422708034515
0.07725829891860485,0.3518057642358469,0.4465739280770647,0.0842052936553955,0.38080771565437316,0.4840782403945923
0.08066722247749566,0.32072662945958147,0.4010888576473139,0.08052636086940765,0.38131811618804934,0.47262563109397887
0.07585815470665694,0.33370340131223203,0.4242295868694782,0.08060725927352905,0.368043851852417,0.45587670207023623
0.07574167046695948,0.3460102840384284,0.439358464354817,0.0784827820956707,0.39819058775901794,0.49540536403656005
0.07418408710509539,0.3566819542584897,0.4518245683548928,0.0777530051767826,0.46591219305992126,0.5754371404647827
0.07834238670766354,0.3401204413807136,0.4309269810677506,0.08759841918945313,0.3045810729265213,0.3599679470062256
0.07903228625655175,0.2856646366902942,0.355156071066981,0.0878072015941143,0.3697443395853043,0.45366906821727754
0.0757582312449813,0.3413207639940083,0.42758827237412333,0.08096941709518432,0.36841473877429964,0.45208899974822997
0.07592669501900673,0.36379296677187084,0.4623711630003527,0.0806114949285984,0.2872138977050781,0.33138715475797653
0.0731905922293663,0.3283109441807028,0.4091732074622996,0.07682243436574936,0.41735659539699554,0.5104087829589844
0.07247142791748047,0.33216391802125145,0.41685982316266745,0.07954463660717011,0.38673907816410064,0.469353112578392
0.08099708538502455,0.3444533283939635,0.4309329081444119,0.07361760884523391,0.40462964177131655,0.4993679106235504
0.07541883010417223,0.30969437125781984,0.3873228637373817,0.07904019355773925,0.3033201664686203,0.3692189395427704
0.07717242762446404,0.3274560442589355,0.41354859468140787,0.07629723027348519,0.3825559437274933,0.4659742295742035
0.07367978766560554,0.3447237675265672,0.4208251126494463,0.07873677983880042,0.3977557122707367,0.4797451734542847
0.0743928499519825,0.3357569251711679,0.41561954372229176,0.0818511538207531,0.33623606264591216,0.4156696081161499
0.07491380628198385,0.32279637549603707,0.3964618155676732,0.07416431605815887,0.43725966215133666,0.5398319005966187
0.08269671890884638,0.35295762646448636,0.44560376595211054,0.07520947009325027,0.3830628991127014,0.47350106239318845
0.07981249298900366,0.2945923999962373,0.35927629831035246,0.0834791548550129,0.36389985084533694,0.4526322364807129
0.07187344674021005,0.3097779612688786,0.3718374613802328,0.08066694438457489,0.3755009651184082,0.44752953946590424
0.07313139121979476,0.3779850757739041,0.4785675222054124,0.07803964763879775,0.3829639941453934,0.4688329130411148
0.07030002474784851,0.3462026702680129,0.4315588407658476,0.07328948229551316,0.3988753527402878,0.4895445883274078
0.07257775329053402,0.32584332081982836,0.390167438776686,0.07677279710769654,0.39422240257263186,0.4826201558113098
0.0717995062470436,0.3354818975128816,0.4119381298861023,0.0771164670586586,0.37985399961471555,0.4681999921798706
0.07513834601268173,0.29942026828913104,0.3698809551217974,0.0770265631377697,0.3740816622972488,0.46265748143196106
