train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.08634926807135343,0.26301237381994724,0.37167949192225935,0.08508990854024887,0.03754507154226303,0.07081774696707725
0.03974328264594078,0.23351991586387158,0.32580277789384127,0.03232338391244412,0.038105089636519554,0.0676330452784896
0.031206188164651393,0.3014928545802832,0.42336812391877177,0.02827872559428215,0.2902274876832962,0.4180562973022461
0.03199968934059143,0.30227400455623865,0.41423617526888845,0.024977584555745124,0.3407477676868439,0.4833015978336334
0.028666385170072316,0.2914886955171824,0.39915828704833983,0.030139419622719286,0.30183997452259065,0.4127785563468933
0.026256278809159993,0.3109529819339514,0.42713709995150567,0.02782134898006916,0.2703267395496368,0.38860708475112915
0.025309324311092497,0.29653499871492384,0.40063100308179855,0.04390439093112945,0.3669931262731552,0.5034947514533996
0.02863898891955614,0.31879417076706884,0.43320631608366966,0.028012946993112565,0.3097891464829445,0.42316567301750185
0.025480669876560568,0.3488957844674587,0.47092419639229777,0.025480541028082372,0.3947606682777405,0.5306287109851837
0.023876411095261573,0.27701909765601157,0.38435641713440416,0.02702505551278591,0.39102615118026735,0.5435885131359101
0.022684651659801602,0.3206648301333189,0.44372524283826353,0.020832144282758237,0.20053470730781556,0.31647183895111086
0.022306210501119493,0.3583776652812958,0.49098081290721896,0.01934294365346432,0.35606709122657776,0.5134542763233185
0.01915832608938217,0.3980588123202324,0.5343659207224846,0.018094706162810326,0.4712487518787384,0.6132313191890717
0.021556170517578722,0.44285267740488055,0.5753415822982788,0.01777390409260988,0.380588436126709,0.53350270986557
0.018233767105266453,0.34460181891918185,0.47167332768440245,0.017349961586296557,0.43194182515144347,0.5673756003379822
0.017450332688167692,0.4434006690979004,0.5728577673435211,0.018701340816915036,0.4714847981929779,0.6211230754852295
0.017295444291085003,0.4518056131899357,0.5834422752261161,0.013771713897585868,0.48243650794029236,0.623895013332367
0.01710465122014284,0.4153054982423782,0.5385053500533103,0.01298619620501995,0.4398160457611084,0.5748457312583923
0.01617163245100528,0.43858503699302676,0.5657196313142776,0.016359003260731697,0.5134226977825165,0.6576825380325317
0.01547590857371688,0.4452338621020317,0.5712752163410186,0.014771548379212619,0.44114701747894286,0.5815567374229431
0.0170260411221534,0.4205725401639938,0.5468633353710175,0.01897993665188551,0.36267541646957396,0.5100533902645111
0.01495528754312545,0.4341738738119602,0.5550861850380897,0.012230017129331828,0.5364587783813477,0.6692838788032531
0.013811127003282308,0.45847022011876104,0.5849811434745789,0.013591542933136224,0.4974900007247925,0.6368550777435302
0.015249740914441645,0.4721988394856453,0.6038643270730972,0.01539586428552866,0.4458933353424072,0.5890946209430694
0.016106170415878297,0.41596748903393743,0.5382366620004178,0.022498935088515283,0.31248757541179656,0.38831815421581267
0.014894823776558042,0.3791534066200256,0.49140814691782,0.01275499127805233,0.4685737431049347,0.5981793999671936
0.01487167114391923,0.45237187296152115,0.5751432254910469,0.012746079824864864,0.38993844389915466,0.5125688374042511
0.016464122640900313,0.44824397638440133,0.5699343204498291,0.011654841247946024,0.42083051800727844,0.5465850412845612
0.020944070699624718,0.4020775109529495,0.5310861483216286,0.018119036965072156,0.4872570872306824,0.6384280562400818
0.014532062481157482,0.4449235901236534,0.5695326775312424,0.010876656509935856,0.5672675132751465,0.6923340797424317
0.01718885948648676,0.42948828507214787,0.5523047156631946,0.01585552506148815,0.5002871453762054,0.6320919513702392
0.019912469456903635,0.417739912122488,0.5519418716430664,0.013352108001708985,0.4517761766910553,0.5883521199226379
0.018249388004187496,0.4493982747197151,0.5668613076210022,0.023849677480757236,0.3884157478809357,0.5246996760368348
0.015563735831528902,0.43067082911729815,0.5550526022911072,0.019739801064133644,0.5505096435546875,0.6757717609405518
0.013742031087167561,0.4432375580072403,0.5654096335172654,0.011564680188894273,0.5561114192008972,0.6852588415145874
0.013618055253755302,0.43276814222335813,0.556762133538723,0.011317654885351658,0.46213125586509707,0.5877091705799102
