train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.0614803952164948,0.11736496845260262,0.18313917070627211,0.4893221378326416,0.17372526302933694,0.24707574993371964
0.030599128920584917,0.13904894283041358,0.22070276848971843,0.35856740176677704,0.009063880983740091,0.01757050110027194
0.027293444890528918,0.20443994988308986,0.30366766449806165,0.0295492984354496,0.00556305490899831,0.010980338044464587
0.02804406238719821,0.12941655510803685,0.19897557473741473,0.04356869980692864,0.2805511713027954,0.4025293171405792
0.029529124312102795,0.2846021531149745,0.4022450990974903,0.02976680137217045,0.17670808732509613,0.26873701214790346
0.027730582375079395,0.1199859490734525,0.1804273842368275,0.03603830151259899,0.01152981910854578,0.02239850922487676
0.02407396617345512,0.1465588347055018,0.23060813844203948,0.033069320023059845,0.1296271063387394,0.219203445315361
0.024061679420992733,0.2429651426151395,0.3564752124249935,0.024040688388049604,0.22582523226737977,0.3423842191696167
0.023453805968165396,0.3109548546373844,0.4321567744016647,0.02262309342622757,0.12627312615513803,0.2146822214126587
0.02661157278344035,0.2605332277715206,0.37060868740081787,0.028080818802118303,0.40437343120574953,0.5636138498783112
0.022853143350221216,0.23957223650068044,0.3470219783484936,0.019276762939989568,0.41948080658912656,0.5575296401977539
0.021359158353880046,0.32608484104275703,0.45599365681409837,0.020238826610147954,0.4488296926021576,0.5860710918903351
0.01889952612109482,0.37065594643354416,0.5027566865086556,0.017717335000634195,0.3724775969982147,0.5082438707351684
0.019584422232583165,0.34213669300079347,0.47151009887456896,0.017055200971663,0.4543070256710052,0.5867162048816681
0.02028411701321602,0.36909565329551697,0.5091871976852417,0.019836095720529558,0.4524501383304596,0.5965445518493653
0.02055448545143008,0.31788598485291003,0.4423030957579613,0.018109175190329552,0.23684238344430925,0.341984361410141
0.018003809452056884,0.3916656419634819,0.5270826295018196,0.01830318830907345,0.5180903494358062,0.658687162399292
0.01768347420729697,0.38157110661268234,0.5217553302645683,0.016760175302624702,0.3122411519289017,0.43433573842048645
0.01716047404333949,0.4227460503578186,0.5625639766454696,0.017401859536767005,0.4570154190063477,0.6036803245544433
0.019172404427081347,0.3801971264183521,0.5166424468159676,0.03483475148677826,0.34187471866607666,0.49748170375823975
0.0173041220754385,0.4560689330101013,0.596336504817009,0.03104119896888733,0.4849338412284851,0.6270413279533387
0.016849928977899255,0.3975269243121147,0.5375305071473122,0.015261678583920002,0.49757820963859556,0.6384078025817871
0.01551260044798255,0.450666331499815,0.5884886369109154,0.014291321486234665,0.4379567503929138,0.5834674835205078
0.015444172255229205,0.4389250434935093,0.578149040043354,0.016594396717846394,0.42937432527542113,0.5809078574180603
0.015884911303874105,0.4374329298734665,0.5717278853058815,0.015762601140886547,0.4321989119052887,0.5775880634784698
0.015569777088239789,0.4159636653959751,0.5476369068026543,0.013947233743965625,0.5319883406162262,0.6671619653701782
0.016166437044739725,0.41805341467261314,0.5532141581177712,0.019363991729915143,0.4458473980426788,0.5994256138801575
0.020768740423955025,0.4348640114068985,0.5717160671949386,0.02203539162874222,0.42183993458747865,0.5678011298179626
0.01710683833807707,0.39340659230947495,0.5236765190958976,0.014496079459786416,0.4554778516292572,0.5767126560211182
0.016032422427088022,0.39760044664144517,0.5286461681127548,0.013336616568267345,0.48461987972259524,0.6264574527740479
0.01624620039947331,0.4364127844572067,0.5762510865926742,0.016033180709928273,0.3854056417942047,0.5277777493000031
0.015751268644817174,0.45607098266482354,0.5943978115916252,0.014107508026063443,0.5193877995014191,0.6580162286758423
0.01490121209062636,0.4722385317087173,0.6088330090045929,0.012410362251102924,0.47573110461235046,0.6078856706619262
0.014315971080213786,0.4643122360110283,0.601425901055336,0.011710047163069249,0.5109746992588043,0.6379742622375488
0.014066460344474762,0.41187540739774703,0.5460114553570747,0.01873537339270115,0.5004257559776306,0.6268832087516785
0.022098375484347343,0.3765283957123756,0.502437686920166,0.039101240783929826,0.327112677693367,0.41671393513679506
0.017561863805167378,0.38123838156461715,0.5000413417816162,0.01370166689157486,0.4028907656669617,0.5263724803924561
0.015129631222225725,0.39951587170362474,0.527021162211895,0.012645153887569904,0.4106969892978668,0.535203343629837
0.014429255481809377,0.45317070186138153,0.5770970717072487,0.01471421867609024,0.5109528005123138,0.6342292785644531
0.013969630375504494,0.44129548966884613,0.571286740899086,0.020235880836844446,0.4674659252166748,0.5882507026195526
0.014277867251075804,0.41511518210172654,0.537109199166298,0.013358092680573464,0.36821613907814027,0.4903050363063812
0.013770413550082595,0.44441611766815187,0.5716834649443626,0.01231093741953373,0.5528897821903229,0.6807477831840515
0.013838955806568265,0.4373616375029087,0.5562631174921989,0.011171271465718747,0.46781792044639586,0.5976179122924805
0.013475732994265854,0.4761363595724106,0.6070449888706207,0.012686804868280888,0.515895563364029,0.6571031093597413
0.012806626129895448,0.5074912086129189,0.6357979461550712,0.013168256543576718,0.5150327742099762,0.6500854611396789
0.01258949728216976,0.4511044561862946,0.5786069318652153,0.012393258139491081,0.5065658450126648,0.6257360100746154
0.013042930874507874,0.5046044692397118,0.6318231537938118,0.012139789108186961,0.47983174324035643,0.6132771849632264
0.013554142403881997,0.4639435544610023,0.5940774142742157,0.011700486671179533,0.5029833674430847,0.6254710674285888
0.011907333845738322,0.48938980102539065,0.6164422571659088,0.010865388251841069,0.5359553694725037,0.6681184411048889
0.012308007827959955,0.4709976062178612,0.5973243102431297,0.01024791169911623,0.47293267250061033,0.5987837314605713
0.01254918084014207,0.49433628767728804,0.6230921283364296,0.010348407551646233,0.5057392477989197,0.6363577365875244
0.015034440788440406,0.5185646176338196,0.645521342754364,0.011894846335053444,0.4881990492343903,0.6301925897598266
0.012985614943318069,0.4842102210968733,0.6132441222667694,0.01237031426280737,0.5179120182991028,0.6412070393562317
0.011985043389722705,0.3888884771615267,0.5011882737278939,0.010033249948173761,0.4591504454612732,0.576948344707489
0.011416412191465497,0.4807931989431381,0.6071247816085815,0.011007189005613326,0.505101615190506,0.6364623308181763
0.01154806730337441,0.48877103701233865,0.6130660831928253,0.010760732367634774,0.5238676548004151,0.6489207029342652
