train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.08240441642701626,0.23219095449894667,0.3305612552911043,0.04278665967285633,0.04823345458135009,0.08158583417534829
0.043984568770974876,0.1250868112330809,0.1826309579208046,0.03873255141079426,7.971218268787439e-10,7.971218268787439e-10
0.03498635487630963,0.13761388995393975,0.20072190203413234,0.03433798439800739,0.19730038642883302,0.29379559904336927
0.02987190131098032,0.21168196033686398,0.30125010944902897,0.0342631820589304,0.042998334183357655,0.07705355319194496
0.03168717930093408,0.13343689674511552,0.1998921452090144,0.034427809342741963,0.2225049190223217,0.32994613498449327
0.028298203833401203,0.15292708496563137,0.22153468606993557,0.06530452221632004,0.3501772224903107,0.488142603635788
0.029736367147415878,0.21819775439798833,0.3021614823490381,0.028265538811683654,0.15361036024987698,0.2350318416953087
0.025991652347147464,0.17864358909428119,0.2569899223744869,0.02552220281213522,0.10863924995064736,0.17934367284178734
0.0338647291995585,0.1834316451102495,0.2634029673878103,0.027967133000493048,0.14012538641691208,0.2243244782090187
0.026923339627683163,0.16802979484200478,0.23595601366832852,0.0299014151096344,0.3168237507343292,0.4623579144477844
0.02898076279088855,0.24380713007412852,0.3325671008322388,0.039954563975334166,0.1302889958024025,0.20868601500988007
0.030320327449589967,0.17341586413967888,0.24550328586192335,0.0549441248178482,0.06545778140425682,0.1100333396345377
0.028540218248963356,0.1415472125983797,0.19899916138965637,0.0399434057995677,0.2506931722164154,0.3481325477361679
0.02914912886917591,0.28624940663576126,0.3800558388233185,0.025920690223574638,0.29869927167892457,0.41745883226394653
0.028422012319788338,0.18570724518503995,0.2601948276394978,0.025973774120211603,0.14479817748069762,0.22589234858751298
0.02650842387229204,0.223228988237679,0.3077626548707485,0.03992919698357582,0.2282189592719078,0.3285920575261116
0.02737598828971386,0.11409717967762845,0.16685326245496981,0.028986031003296376,0.1715901792049408,0.2618247538805008
0.025753283128142356,0.20826316792517902,0.2934929557144642,0.02530106548219919,0.22204373478889466,0.326680988073349
0.024295983416959644,0.2567100372165442,0.35606403425335886,0.0261204794049263,0.3402581483125687,0.4741745889186859
0.025618457328528167,0.294362248852849,0.40343584641814234,0.026309137977659703,0.2868892475962639,0.41597103476524355
0.026654737163335086,0.29754820205271243,0.4049211867153645,0.021683096513152124,0.28469794392585757,0.41514142155647277
0.024269602075219155,0.284506356716156,0.39504079669713976,0.02577424719929695,0.3461233556270599,0.4818280041217804
0.0250918488483876,0.3097707122564316,0.4162690669298172,0.024988521821796894,0.34832696318626405,0.48736016154289247
0.025767414504662155,0.23050099555402995,0.33142395950853826,0.024423466064035892,0.2743746966123581,0.3886219054460526
0.024435215583071112,0.2527900539338589,0.3503766179084778,0.02224286999553442,0.3282690107822418,0.4626515984535217
0.023623029096052052,0.28688753247261045,0.39029962569475174,0.021807684376835824,0.3571820229291916,0.49813138842582705
0.025784343015402555,0.28684587106108667,0.3918026402592659,0.024785047210752965,0.21027610152959825,0.31432622820138933
0.024185023689642548,0.2922469459474087,0.40179321840405463,0.02240919191390276,0.36227001547813414,0.5097863018512726
0.02776663708500564,0.2891706980764866,0.40265494771301746,0.023933738283813,0.3225902795791626,0.4552015244960785
0.02506058309227228,0.32873273976147177,0.4416535306721926,0.021875277534127234,0.4226063549518585,0.5694354712963104
0.025048906169831752,0.3480977065861225,0.46153916567564013,0.02229798901826143,0.23710265457630159,0.353572803735733
0.027736437786370517,0.2613691948354244,0.36525164991617204,0.020133030042052268,0.3212327718734741,0.4645266175270081
0.023788073752075433,0.30328289307653905,0.41207103095948694,0.023480873554944992,0.3777161777019501,0.5215183615684509
0.024853687989525496,0.279038692638278,0.3888917863368988,0.02389396894723177,0.41846630573272703,0.5659788429737092
0.023177630640566348,0.2850018538534641,0.39997432827949525,0.021028710901737212,0.43638750314712527,0.5686522662639618
0.026809300854802133,0.2834780490025878,0.3925781439989805,0.040008696168661116,0.13245230689644813,0.2139155998826027
0.0209622863214463,0.2714760236442089,0.3839243080466986,0.019106786511838437,0.40498665869235995,0.5561310648918152
0.021909810462966563,0.35782592073082925,0.478580404818058,0.01963974516838789,0.42583819329738615,0.5750110507011413
0.02048191479407251,0.33104414492845535,0.4622532859444618,0.022396450489759447,0.3805554658174515,0.5258285462856293
0.020525788050144912,0.342156783118844,0.4720290839672089,0.020786695182323456,0.4350104987621307,0.5652499318122863
0.022443789523094893,0.33479859456419947,0.44932451769709586,0.019262566324323417,0.37217502295970917,0.5187595129013062
0.02155888546258211,0.34952675402164457,0.47088822945952413,0.01894145142287016,0.34985473155975344,0.4965105175971985
0.021887618536129593,0.3266056228429079,0.44898585304617883,0.019578097201883794,0.4472686767578125,0.5753620743751526
0.019873122777789833,0.35457543805241587,0.4663225896656513,0.020978682860732078,0.45824323296546937,0.6035013556480407
0.021592346671968698,0.34360704347491267,0.46727168560028076,0.018159837648272514,0.3851606845855713,0.5342564702033996
0.020816581230610608,0.37403622567653655,0.500968585908413,0.02537174066528678,0.3382116615772247,0.47656251192092897
0.019354671705514193,0.3939273551106453,0.5238624572753906,0.027837995998561384,0.2854197949171066,0.41497920751571654
