train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.05311852050945163,0.08289946934446173,0.12410516920271741,0.31923839151859285,0.00022572786110686138,0.0004510877828579396
0.03216741681098938,0.0636533965358567,0.09446766832426054,0.032740202359855176,7.971218268787439e-10,7.971218268787439e-10
0.030298833549022675,0.007548393251061361,0.013771477626294524,0.029243124835193157,7.971218268787439e-10,7.971218268787439e-10
0.025745827797800304,0.13452163085475263,0.1902260306096571,0.025439370051026346,0.27100962996482847,0.39992777705192567
0.025255569908767938,0.24302646833903055,0.33637507521179943,0.033236630260944366,7.971218268787439e-10,7.971218268787439e-10
0.02434129370376468,0.12445522614190138,0.1754522163585645,0.025948482006788252,0.1228840708732605,0.20086335837841035
0.02064843140542507,0.30579382851719855,0.43163528516888616,0.016124505922198294,0.5104196608066559,0.6448660254478454
0.02083528824150562,0.34011351354420183,0.46690350845456124,0.016354166716337205,0.5003986895084381,0.6341861367225647
0.023414000449702144,0.2963922929018736,0.4134528160095215,0.02986884769052267,0.44998539686203004,0.5859094440937043
0.02171949124895036,0.3456493876874447,0.4654297046363354,0.025539520662277937,0.2615998089313507,0.40145703554153445
0.020773879438638686,0.3560009479522705,0.49523340463638305,0.021309004351496696,0.1721495047211647,0.25185140073299406
0.017151356814429163,0.4027535356581211,0.5324408352375031,0.014766527712345124,0.4085818588733673,0.525444108247757
0.016859616874717175,0.384443998336792,0.5108171977102757,0.016242548637092114,0.5153986990451813,0.6581647992134094
0.021755870222114025,0.38594157956540587,0.5085636433213949,0.02118922919034958,0.14745988175272942,0.21404028832912445
0.021368978498503565,0.3466706708073616,0.4801093861460686,0.016936611942946912,0.35060629844665525,0.4702271819114685
0.016548770386725663,0.36943897530436515,0.5064985901117325,0.014144182205200195,0.42334380745887756,0.5558285236358642
0.014568062592297792,0.42076639980077746,0.5516059041023255,0.013732867315411568,0.36028628051280975,0.49254732131958007
0.0137510099215433,0.3354251213371754,0.44743891060352325,0.013565922994166613,0.2990118727087975,0.4036427140235901
0.018036784534342588,0.3886262573301792,0.5102790161967278,0.040604275092482565,0.28074208498001096,0.4229950547218323
0.01736610415391624,0.4445753499865532,0.5852570354938507,0.01846704017370939,0.42213115096092224,0.5791567921638489
0.01645411455538124,0.41065148785710337,0.5427631691098214,0.014980200305581092,0.2668305903673172,0.3423855692148209
0.013368858897592872,0.38688172996044157,0.5028951317071915,0.012093315646052361,0.41655406951904295,0.5406177043914795
0.013501274306327105,0.406657687574625,0.5322608754038811,0.014131021872162818,0.5040219604969025,0.6343827486038208
0.014524426811840385,0.4757549658417702,0.6086811378598214,0.011265533231198787,0.4946381688117981,0.6226241946220398
0.012408707523718476,0.474615153670311,0.6037545666098595,0.01179740745574236,0.49290947914123534,0.6268402099609375
0.011395070469006896,0.4869251027703285,0.6129332765936851,0.010293363966047764,0.5279145061969757,0.654699981212616
0.012166244897525758,0.49447901695966723,0.6254540428519249,0.011168863531202078,0.5164008378982544,0.6496285796165466
0.012794323521666229,0.5035812988877296,0.6388231381773949,0.012428680062294006,0.48168444633483887,0.6136482238769532
0.014219935738947243,0.44625378847122193,0.5732878319919109,0.010364469140768051,0.44188510775566103,0.5627764225006103
0.012212067376822233,0.4614629238843918,0.584215497970581,0.01063907342031598,0.511552345752716,0.6401439428329467
0.011732833832502365,0.48512435480952265,0.6093965828418731,0.01063174968585372,0.5005357384681701,0.6307031154632569
0.011233207932673395,0.4690453127026558,0.5913620680570603,0.010153568722307682,0.5146853983402252,0.6429879903793335
0.011486558814067394,0.49939471781253814,0.6272769466042518,0.009995807893574238,0.505373603105545,0.6356991767883301
0.011075229162815958,0.49416522681713104,0.6217774629592896,0.012013218738138676,0.4731495201587677,0.6130681931972504
0.01151761927176267,0.5097199380397797,0.6396641239523888,0.010739989392459393,0.37845678329467775,0.4828215479850769
0.010983201838098467,0.4841365315020084,0.6064545847475529,0.0108653930015862,0.5824118256568909,0.7098825931549072
0.010536432359367609,0.49880520403385165,0.6275057882070542,0.010094938520342111,0.46487864255905154,0.5901084899902344
0.010367046867031604,0.5242072440683841,0.6463143095374108,0.009753383416682481,0.5554513275623322,0.6803673148155213
0.010456500598229468,0.5239294275641442,0.6502578377723693,0.010824708174914122,0.5461107075214386,0.672171688079834
0.010335148620652036,0.5362174034118652,0.6562193214893342,0.009221300948411226,0.54982430934906,0.676673424243927
0.011018112051533534,0.49799802228808404,0.6224045649170875,0.010082975681871175,0.5281933188438416,0.6599926471710205
0.010166853410191834,0.5321933150291442,0.6567045658826828,0.009267856739461422,0.5502155900001526,0.6772730112075805
0.010518266540020704,0.544795285910368,0.669959107041359,0.009257560223340988,0.4810510754585266,0.6034357905387878
0.010346299048978835,0.5179096773266793,0.6438056796789169,0.009421183075755835,0.5541942775249481,0.6806433916091919
0.010681170626776293,0.4873681366443634,0.6110738039016723,0.010288188047707082,0.5548057734966279,0.6805254936218261
0.011628810677211731,0.536645632982254,0.6601907193660737,0.00945536009967327,0.40754417777061464,0.5234736263751983
0.009927193820476531,0.5003483168780803,0.6243265852332115,0.00900246175006032,0.5718201220035553,0.6934392571449279
0.009572975500486792,0.5222607046365738,0.6441202282905578,0.009157204814255238,0.5101444065570832,0.6394577264785767
0.00969878404866904,0.509241946041584,0.6347360834479332,0.008851092495024204,0.5610637068748474,0.6852419376373291
0.010247947089374066,0.5337679237127304,0.6570438742637634,0.009281420335173606,0.5208881735801697,0.6475529551506043
0.01007933951332234,0.48778884410858153,0.6129604130983353,0.008950081188231707,0.5201644122600555,0.6470426797866822
0.00969068743288517,0.5471598893404007,0.667891189455986,0.008745633997023106,0.5683681845664978,0.6922424554824829
0.00984685072908178,0.5473047137260437,0.670312973856926,0.009195498004555703,0.569331556558609,0.6925980567932128
0.009754200745373965,0.4986830450594425,0.6196718961000443,0.008736217953264713,0.5583174467086792,0.6837419867515564
0.009813600510824472,0.5388849377632141,0.6619684159755707,0.009346480667591094,0.5372950196266174,0.6656821250915528
0.010177257773466408,0.4997865617275238,0.6298810839653015,0.009016964677721262,0.5228445887565613,0.6481864213943481
