train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.05815910445526242,0.17101004188880325,0.2577544815838337,0.07771713398396969,7.971218268787439e-10,7.971218268787439e-10
0.037901443615555766,0.14688324681483209,0.2172391485888511,0.03806623890995979,0.03810472448822111,0.06810804000124335
0.03185738055035472,0.14261174707105737,0.2103818507854862,0.02587369680404663,0.1374695584177971,0.21872245520353317
0.028587504057213664,0.19096653471933678,0.2812841057544574,0.037806672230362895,0.17598131746053697,0.27454746663570406
0.03125583436340094,0.21661245478317143,0.3057947376742959,0.028427073173224925,0.173369699716568,0.26907278746366503
0.031566819408908486,0.21822391413152217,0.30211320258677005,0.030740905553102493,0.19686538726091385,0.2931390404701233
0.02568128756247461,0.21803237237036227,0.3131440758705139,0.022295996733009815,0.03713958878070116,0.06739771105349064
0.024598401505500078,0.21385142467916013,0.3088872294872999,0.023006843402981758,0.2743401512503624,0.4008133888244629
0.023608302231878042,0.2194070853292942,0.3177881218492985,0.024889714643359186,0.35817413330078124,0.5079436361789703
0.023669887939468025,0.2943350601941347,0.4215805113315582,0.022816276364028453,0.33531236052513125,0.47878575325012207
0.02319326400756836,0.2949721671640873,0.42146415207535026,0.02060617199167609,0.2925970047712326,0.4323569118976593
0.021635969914495946,0.38996447175741195,0.5213459402322769,0.020786232873797418,0.3613679349422455,0.5059837222099304
0.02047560829669237,0.3369152069091797,0.47110243141651154,0.01647360250353813,0.4037361919879913,0.5529630780220032
0.019542087567970157,0.373228394985199,0.5003149107098579,0.01816711211577058,0.3621689260005951,0.51409952044487
0.023126565455459058,0.36393417939543726,0.5014489591121674,0.017099796794354916,0.3791303217411041,0.5242137670516968
0.01735665334854275,0.43667215555906297,0.5749645352363586,0.01361424643546343,0.4988335371017456,0.6391642212867736
0.01662923889234662,0.4339394986629486,0.571563470363617,0.017806876450777054,0.5111367523670196,0.6336339235305786
0.017257806798443198,0.41734994724392893,0.5530706487596035,0.013062327541410923,0.4733158051967621,0.6069875121116638
