train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.2617200642824173,0.2014324486255646,0.28222059197723864,0.22046746015548707,0.18066518008708954,0.2719139248132706
0.19516671374440192,0.2878505282104015,0.3778073932975531,0.17837593853473663,0.35863555371761324,0.4478598088026047
0.17543529495596885,0.29274034183472397,0.3811593495309353,0.17100019454956056,0.3744630187749863,0.46195975244045256
0.16044251322746278,0.30592379420995713,0.3970706783235073,0.15555657148361207,0.3966024786233902,0.4901418566703796
0.15186036974191666,0.33543916754424574,0.430896770209074,0.14857811778783797,0.39692592024803164,0.48849148154258726
0.14022645875811576,0.3279244743287563,0.4215045228600502,0.13972194790840148,0.38685920238494875,0.4702676087617874
0.1378990888595581,0.30677928403019905,0.4049367859959602,0.1292915865778923,0.39706791639328004,0.4853119730949402
0.13481787405908108,0.3250261705368757,0.42199881970882414,0.12467018812894821,0.3313688516616821,0.39211946725845337
0.13385775722563267,0.29398797247558833,0.38697485700249673,0.12706094980239868,0.34094585180282594,0.41012694239616393
0.1286934070289135,0.321217593178153,0.4190076611936092,0.14068877100944518,0.4181985855102539,0.5054246425628662
0.12528492212295533,0.322117280960083,0.41223468258976936,0.12809790521860123,0.3583843052387238,0.43546517491340636
0.12177243046462535,0.19059876259416342,0.26820048526860774,0.12016218900680542,0.300887531042099,0.3986318349838257
0.12155018076300621,0.057488162821391596,0.07981493955012411,0.13045161962509155,0.0024487336282618343,0.004867288772948087
0.11568165756762028,0.014040047652088106,0.02368284175754525,0.11675206422805787,0.0014851523796096445,0.0029529012856073676
0.11393931321799755,0.0016173266350823085,0.003200570135581829,0.11436154693365097,0.00573340926785022,0.01126116281375289
0.11580797471106052,0.0021441655611852185,0.0042350661678938195,0.10955526605248452,0.0010591060563456267,0.002110539108980447
0.11031159460544586,0.0009462026492960795,0.0018800629613756393,0.10235639438033103,0.0001442185848191002,0.00028790066944566205
0.10488007180392742,0.0013863796694067788,0.0027208546749989183,0.09833452850580215,0.0005080495329821133,0.0010112446752827964
0.09815812893211842,0.001408425572893357,0.002790466662330182,0.09435786753892898,0.00020369703074720746,0.00040674878955542225
0.11109001301229,0.0013388090496805228,0.0026590645503306145,0.09666195660829544,0.0005926115823967848,0.0011825032444903627
0.12641290239989758,0.0012863833475728937,0.0024800911756950083,0.17049814462661744,3.2957907140640507e-07,6.583566767248694e-07
0.11000923104584218,0.00011631974588780861,0.00023237042362879505,0.10730085223913192,7.971218268787439e-10,7.971218268787439e-10
0.11600193604826928,0.0008425700051669302,0.0016626871643860106,0.1125910758972168,5.400542834195221e-05,0.0001079774837307923
0.10847499929368495,0.0005158875366746876,0.0010235690519025745,0.10271321758627891,1.140402707643373e-05,2.2805381373369736e-05
0.104083863645792,0.0001630901401692343,0.00032576939327481414,0.11665401756763458,5.1240906377331144e-05,0.00010237668592336102
0.09895876348018647,0.00011302403822815998,0.00022588128083503856,0.10257107242941857,1.2619264652458106e-06,2.5229924376035663e-06
0.09792276956140995,0.0001643606760377614,0.0003282827370891417,0.09779829904437065,1.1153746601211267e-06,2.229928765307143e-06
0.09758164063096046,8.007341801777243e-05,0.00015992803331419878,0.09716718718409538,3.4786647970519446e-07,6.949314754700619e-07
0.09261742178350688,9.258072285793575e-05,0.00018467976106888233,0.08492217510938645,1.330777476632461e-06,2.6606942670148737e-06
0.089533825032413,0.00018990008784193317,0.00037902224763207806,0.09142061471939086,5.352048210851002e-05,0.00010693565044105901
