train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.2193051040172577,0.2799602448940277,0.3715846721082926,1.4978786945343017,0.20258122831583023,0.27249243259429934
0.14067347869277,0.043305793595471244,0.06202654326142516,0.15759987086057664,0.06494885738939046,0.10361132323741913
0.13049297071993352,0.06491092043254951,0.09377198957920967,0.15432739853858948,0.07698225267231465,0.13427239879965783
0.1265933182090521,0.0029512820168391056,0.005730799300691434,0.16598127484321595,0.00484977790094221,0.009381881650749203
0.12578372322022915,0.008147188120439196,0.014569574549478959,0.13707560002803804,0.04021682979073375,0.07220869832672179
0.11465143822133542,0.1131125636645485,0.15026512379165446,0.11874416768550873,0.2288473978638649,0.3139132261276245
0.12041928097605706,0.24943675515824,0.34606606849702076,0.08514763414859772,0.42080031633377074,0.5224765062332153
0.10287863574922085,0.331598537042737,0.4330406699329615,0.14955437630414964,0.3558437377214432,0.4375098466873169
0.09828911498188972,0.34773418232798575,0.45495856627821923,0.08284847810864449,0.393005308508873,0.4910473108291626
0.09408121816813945,0.3562323421239853,0.4642486020922661,0.09858968704938889,0.3191360205411911,0.3940261512994766
0.08970884643495083,0.3501188695430756,0.45916947573423383,0.10007171630859375,0.3891701638698578,0.4962195873260498
0.09167864620685577,0.34342249631881716,0.44938446432352064,0.09242768585681915,0.3468809962272644,0.4398400843143463
0.08929049745202064,0.3512350611388683,0.4599065944552422,0.14780420511960984,0.30384770333766936,0.39554988741874697
0.08312303079292178,0.3706898644566536,0.4800231486558914,0.09735327512025833,0.41360765099525454,0.5211239933967591
0.08705846425145865,0.3628198437392712,0.4675622135400772,0.09698804020881653,0.4113276481628418,0.4942758738994598
0.08150234706699848,0.35171568486839533,0.4539248447865248,0.08065955489873886,0.40103388726711275,0.5039873540401458
0.08165269121527671,0.3766598001122475,0.4793768376111984,0.08782458826899528,0.399526384472847,0.5070423245429992
0.08406540416181088,0.3845883600413799,0.49978881776332856,0.099909445643425,0.39261207580566404,0.505115419626236
0.0865371072664857,0.3882435530424118,0.5038995876908302,0.09005076885223388,0.4252801835536957,0.510773915052414
0.07957688029855489,0.397847268730402,0.5104571379721164,0.07562572583556175,0.4675268352031708,0.5772168397903442
0.07837365996092557,0.36670841798186304,0.47199453562498095,0.07575640231370925,0.44272189736366274,0.550564455986023
0.08477873681113124,0.37282521538436414,0.48349747359752654,0.09407527148723602,0.4618087947368622,0.5609868288040161
0.0808884659782052,0.3563799052964896,0.45740505955182015,0.09371779561042785,0.3981152236461639,0.5002028822898865
0.07290889713913203,0.38793845251202586,0.4940160557627678,0.07973353192210197,0.42451157569885256,0.5189790844917297
0.07265925966203213,0.3875173330307007,0.49961463660001754,0.07540910616517067,0.43774774074554446,0.5459350883960724
0.07318602092564105,0.39570519179105756,0.5030750378966331,0.07883450239896775,0.43259007930755616,0.5324404895305633
0.07884986838325858,0.39408647567033767,0.5060200899839401,0.07508956119418145,0.43069401383399963,0.5271908164024353
0.07287770677357912,0.3869215648621321,0.4994563564658165,0.07490166947245598,0.4718850672245026,0.5681944608688354
0.07470745220780373,0.3876503713428974,0.49704124629497526,0.07957808524370194,0.42454569339752196,0.5224857866764069
0.07236532941460609,0.3765281398780644,0.47654122598469256,0.07148402631282806,0.4500437378883362,0.5566887140274048
0.07608427247032523,0.3673750128597021,0.4738137062638998,0.09916839599609376,0.4534171760082245,0.5493052005767822
0.07415395257994532,0.3122506588550367,0.3828716040092603,0.07608779221773147,0.4292266070842743,0.533192265033722
0.07188740009441971,0.37979451902210715,0.4822278760373592,0.07559144720435143,0.42765332460403443,0.528606528043747
0.0710162952542305,0.4058717083185911,0.517905205488205,0.07347764074802399,0.42176523208618166,0.513216644525528
0.0699632859788835,0.3600453639577609,0.45537628307938577,0.07910395190119743,0.40664948225021363,0.5053434312343598
0.07038445267826318,0.3274762476783549,0.39958506026633095,0.07565336748957634,0.38402679562568665,0.4701285630464554
0.06717723170295357,0.3456490003933249,0.4335648010914264,0.07520530149340629,0.4358423352241516,0.5358059704303741
0.06835075113922358,0.37696048181000646,0.47539974256846607,0.07037285715341568,0.4404383718967438,0.5434433579444885
0.07052544923499227,0.37583718508230274,0.470241518619689,0.06847004443407059,0.449348247051239,0.5515253007411957
0.0682694410905242,0.371263020169863,0.46815854733577,0.06987814456224442,0.46249943375587466,0.5627733170986176
0.07172851944342255,0.38802447961088216,0.48376364547939044,0.07207770347595215,0.4161377549171448,0.5037574410438538
0.06961484840139746,0.4106790080409278,0.5165004252824597,0.07237849608063698,0.443902862071991,0.5461155951023102
0.0691387539729476,0.36890605739317833,0.4635200415941654,0.07050723880529404,0.47483967542648314,0.583504033088684
0.0709849277511239,0.38481176886707547,0.4880298025906086,0.06892397701740265,0.43752236366271974,0.5337666869163513
0.06737667080014945,0.3441176668270053,0.43086846990176114,0.07436732277274131,0.47651854157447815,0.5679069876670837
0.06667573610320687,0.3311550125131603,0.4070551107333145,0.0724964365363121,0.42974485754966735,0.5277610659599304
0.07521985797211528,0.3255155754520687,0.4119209522626492,0.11839540004730224,0.4346069782972336,0.5084111213684082
0.07067791251465678,0.3629411296482431,0.4605521326739108,0.07244770377874374,0.42449902296066283,0.51789430975914
0.06973749240860343,0.3752978234311041,0.46574698958931837,0.0749111995100975,0.4580180525779724,0.5652761101722718
0.06586766624823212,0.348527352816293,0.4308923544321283,0.06897486001253128,0.4580067813396454,0.5608878612518311
0.06873853607103228,0.3554489063846982,0.4442703867467922,0.0687370851635933,0.45131017565727233,0.5470800220966339
0.06772270696237684,0.3671768652800411,0.4545964917460397,0.07373557984828949,0.44051483273506165,0.5309949398040772
0.06926624020561575,0.34960013701967624,0.4381778560451647,0.0704617127776146,0.453985321521759,0.5568635523319244
0.07085948158055544,0.3730106914529047,0.46045912964249014,0.0736963264644146,0.48805354833602904,0.6011664628982544
0.07131759598851203,0.37797170599603475,0.4693759806067391,0.07321747541427612,0.4465146750211716,0.5327204883098602
0.06596279786899686,0.37453117024916577,0.4727168891061505,0.06795360743999482,0.47866512537002565,0.579590904712677
0.06467679576016963,0.3270604969296048,0.3995178182656648,0.07122216075658798,0.4783379793167114,0.5835649788379669
0.06724278889596462,0.4025970522451735,0.5007355964106955,0.0668660745024681,0.4861983060836792,0.5919765532016754
0.06608408577740192,0.3302592839535464,0.40310461320441393,0.0689636453986168,0.4366403192281723,0.5344455718994141
0.06675308058038354,0.3579454919853628,0.44221327403275373,0.0789776474237442,0.45813010931015014,0.556811261177063
0.06771096643060445,0.3765087714270631,0.47795297272651815,0.06991201937198639,0.4277432918548584,0.5281406521797181
0.0670189993456006,0.33659108285003203,0.4199834221502218,0.07355105280876159,0.4141576558351517,0.5079300582408905
0.0685745794326067,0.3268418835704921,0.4077161163189572,0.07843646109104156,0.45379685163497924,0.5507333397865295
0.06490212883800268,0.3529004231648526,0.43972402675137917,0.06858993768692016,0.4396516680717468,0.5401076138019562
0.06542780688032508,0.3330965227208316,0.41013205194258895,0.07356830462813377,0.43877331614494325,0.5380136013031006
0.06753538269549608,0.34903267072855865,0.4235497798222806,0.0687473751604557,0.48686654567718507,0.5985092103481293
0.06381226442754269,0.37589062211024504,0.46568563340676417,0.06640225946903229,0.4446158230304718,0.5395058929920197
0.06444653561338783,0.3590467600933808,0.4377124141112036,0.06586051657795906,0.478528356552124,0.5762958943843841
0.06441335063427686,0.3317812521077738,0.40879446902052025,0.06998741105198861,0.45037496984004977,0.5452752828598022
0.06402476355433465,0.35418839634635135,0.4326678313210758,0.06616514101624489,0.4578969180583954,0.5518609523773194
0.06699570836499333,0.3385339627429339,0.4074981898521791,0.0679287388920784,0.5248961329460144,0.6264698505401611
0.06462249672040343,0.35602848419925576,0.4399655793049039,0.07129256576299667,0.44076493084430696,0.5336887001991272
0.06560904076322913,0.3534107903993443,0.4364786424659412,0.0669383943080902,0.447820258140564,0.5467717051506042
0.06449378342367709,0.35889882482418634,0.4353842893598399,0.06785569116473197,0.43756288290023804,0.5179423153400421
0.06397674232721329,0.3190742563483332,0.3852931590530466,0.06703226566314698,0.4085384577512741,0.49711549282073975
0.06487362422049045,0.39172081315227597,0.48315130361624803,0.07101212739944458,0.42888304591178894,0.5179581880569458
0.06319998176768422,0.32716760364291786,0.3930568202458724,0.06771599426865578,0.44230305552482607,0.5319262385368347
0.06445122850127519,0.3786094806417819,0.47451555721333677,0.0677728608250618,0.4496797204017639,0.5425128877162934
0.06567445890977978,0.3276229508519005,0.3994405910408655,0.06532226502895355,0.42933444380760194,0.5189274966716766
0.06429940052330493,0.35979923731749286,0.4447166392855433,0.06892860606312752,0.3972588539123535,0.48394421935081483
0.06665285411290825,0.33555881046549313,0.4087479748376541,0.06803962588310242,0.4127561777830124,0.5064261734485627
0.06611016783863306,0.36222371179746593,0.44444993753122297,0.06590609103441239,0.43883795142173765,0.5373945713043213
0.06391481989994645,0.37159459091122965,0.4670797297112248,0.0665982224047184,0.3945905089378357,0.4756599605083466
0.0625541277229786,0.3431976596733165,0.4235662517861073,0.06821654140949249,0.42488465309143064,0.5105722844600677
0.061653004959225655,0.3284511136221563,0.3996886143791353,0.06812507510185242,0.40831538438797,0.49311726093292235
0.061920284759253263,0.34843057051753024,0.4276271852017544,0.06585575342178344,0.42212544977664945,0.5130448460578918
0.06228811964392662,0.40669221840490877,0.5083778068043228,0.0649919107556343,0.45595531463623046,0.5502432465553284
0.06358168609440326,0.3571148924885883,0.4360166517189363,0.06437945067882538,0.43529173731803894,0.5240029752254486
0.06328854989260435,0.34606558478842253,0.42469313595281327,0.06767102628946305,0.4021478593349457,0.48845828175544737
0.06136539606377482,0.3484514669584714,0.430980912141098,0.06571263745427132,0.43046140372753144,0.5201558172702789
0.06585683776065707,0.35838431520750536,0.44413267231319997,0.06709983795881272,0.4496326714754105,0.5415505647659302
