train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.24133349508047103,0.18054598746821285,0.26441875444725155,16.227464628219604,7.971218268787439e-10,7.971218268787439e-10
0.1553158313035965,0.20841142302792554,0.28590018377121573,0.12442821115255356,7.971218268787439e-10,7.971218268787439e-10
0.12850763276219368,0.07477095556207486,0.10420810293401143,0.148380783200264,7.971218268787439e-10,7.971218268787439e-10
0.1418109182268381,0.039756074423031106,0.060738836016071884,0.13627075850963594,7.971218268787439e-10,7.971218268787439e-10
0.13109268732368945,0.015009641781929959,0.023049981245262162,0.131211818754673,7.971218268787439e-10,7.971218268787439e-10
0.12830280736088753,0.00861499958765875,0.01273273347389135,0.13983389586210251,7.971218268787439e-10,7.971218268787439e-10
0.13096631169319153,0.002306220673063744,0.0038940057084355245,0.1228906124830246,7.971218268787439e-10,7.971218268787439e-10
0.12158095948398114,2.1208747527549227e-05,4.2344913997208884e-05,0.11098162829875946,7.971218268787439e-10,7.971218268787439e-10
0.1212462067604065,8.109888813989854e-05,0.00016148200894306098,0.13672842979431152,7.971218268787439e-10,7.971218268787439e-10
0.11681974232196808,0.0002740584906721265,0.0005365591248707856,0.12922932654619218,7.971218268787439e-10,7.971218268787439e-10
0.1184808861464262,8.087343631585364e-10,8.087343631585364e-10,0.20970179736614228,7.971218268787439e-10,7.971218268787439e-10
0.11525849997997284,7.883684515971878e-10,7.883684515971878e-10,0.1557762384414673,7.971218268787439e-10,7.971218268787439e-10
0.11673561558127403,7.460466499784047e-10,7.460466499784047e-10,0.14658398032188416,7.971218268787439e-10,7.971218268787439e-10
0.11461539044976235,7.421657683380489e-10,7.421657683380489e-10,0.11725701168179511,7.971218268787439e-10,7.971218268787439e-10
0.11945737004280091,7.396390673541919e-10,7.396390673541919e-10,0.1345363438129425,7.971218268787439e-10,7.971218268787439e-10
0.10405675061047077,7.964164307205923e-10,7.964164307205923e-10,0.12038223892450332,7.971218268787439e-10,7.971218268787439e-10
0.1138562997803092,8.106036327414079e-10,8.106036327414079e-10,0.11777562946081162,7.971218268787439e-10,7.971218268787439e-10
0.1055323775857687,7.411801193624168e-10,7.411801193624168e-10,0.1118603602051735,7.971218268787439e-10,7.971218268787439e-10
0.09934936966747046,0.016127026846089923,0.024538396819417888,0.10071124881505966,7.971218268787439e-10,7.971218268787439e-10
0.10575219858437776,0.10105243701128816,0.137849207355078,0.09557982236146927,7.971218268787439e-10,7.971218268787439e-10
0.09935245513916016,0.1397501137300066,0.1888862445007914,0.1478947162628174,0.3971350133419037,0.4953678727149963
0.09982309937477112,0.21851496482267976,0.29008372612297534,0.10656665712594986,0.3549186587333679,0.4535444796085358
0.09573790244758129,0.22009592653853885,0.30687913747174733,0.08904921859502793,0.4008838176727295,0.5012310445308685
0.10039778165519238,0.21261778135714265,0.2794407512240592,0.10160822421312332,0.360082745552063,0.4464946031570435
0.1059465067461133,0.19686155449599027,0.2633794844150543,0.13804566413164138,0.36795960664749144,0.4614959716796875
0.09690081626176834,0.21064235009253024,0.27818535901606084,0.09492133930325508,0.3531893640756607,0.44219219088554385
0.09689715765416622,0.2065443478524685,0.26949396505951884,0.20466491878032683,0.06045297309756279,0.10491434782743454
0.10041355490684509,0.2156520253047347,0.29017267301678656,0.16451992690563202,0.3329294741153717,0.430339515209198
0.1097140934318304,0.2525265375148592,0.327026397285772,0.09884647578001023,0.3847246885299683,0.4843204915523529
