train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.06813782695680856,0.10020344734657556,0.15999947879463433,0.06605710983276367,7.971218268787439e-10,7.971218268787439e-10
0.05258784424513578,0.1649603931233287,0.25165068469941615,0.04081280007958412,0.06334019675850869,0.11229694411158561
0.04355512298643589,0.14139186982065438,0.21477441424503924,0.035572755709290506,0.12045705616474152,0.19572380781173707
0.03832098776474595,0.1327416335581802,0.20271685571642592,0.030993363261222838,0.17012514173984528,0.2619561836123466
0.03848188007250428,0.09989147879182383,0.15587071598256444,0.033968540281057356,0.10559583231806755,0.16799800843000412
0.034412883780896665,0.11187527791480534,0.1769151417844114,0.028889888152480125,0.1565232753753662,0.24551796913146973
0.03445813385769725,0.10644322745501995,0.1648469185922295,0.02995757758617401,0.18252597199752926,0.2749384090304375
0.03208849616348743,0.15325112263672053,0.23466877806931735,0.028933992981910704,0.19361887872219086,0.29305869042873384
0.03134429231286049,0.1557921172119677,0.23437989559024572,0.031160128489136695,0.19675496816635132,0.2951712518930435
0.034240972716361284,0.1417800651397556,0.21317190621048213,0.03564736433327198,0.17870677560567855,0.27575294971466063
0.03133641444146633,0.10895929215475916,0.16776751037687063,0.028048545867204667,0.16016799211502075,0.25240580439567567
0.031258007138967515,0.12879742303630337,0.19858039536047728,0.025900361128151417,0.14646760374307632,0.2414451941847801
0.02976220762357116,0.158005915209651,0.23492406215518713,0.024311890080571174,0.22233904898166656,0.33466948866844176
0.028076187800616027,0.16551454502891916,0.24322220490116794,0.023426133766770364,0.2285780429840088,0.32913375049829485
0.02801825273782015,0.17127067167311907,0.2564508732408285,0.025298213958740233,0.24475671947002411,0.36202276051044463
0.026839557010680436,0.1776968102902174,0.25904840491712094,0.022124478220939638,0.22945838272571564,0.3482894480228424
0.02772909477353096,0.15568475157779177,0.23441443727933803,0.022386272624135017,0.21084361672401428,0.32445732057094573
0.02372498787008226,0.2548356011509895,0.3540877837687731,0.01793520078063011,0.33921474516391753,0.4639297425746918
0.02494414718821645,0.24409191720187665,0.3371623054146767,0.02034922093153,0.25639711394906045,0.3578403890132904
0.02462101534474641,0.3069080524146557,0.4216308154165745,0.0170974750071764,0.3508552938699722,0.45160704255104067
0.024172548856586217,0.29604619145471134,0.4007656715818075,0.01798966061323881,0.4671491742134094,0.6007032573223114
0.023396642040461303,0.24682826586067677,0.34321916475892067,0.020327220484614373,0.34817132353782654,0.4598734438419342
0.0263171321246773,0.2458196461200714,0.339959616959095,0.023676452785730363,0.3837975561618805,0.5061614573001861
0.025236070808023214,0.22209216170012952,0.3143304012715816,0.0181287644430995,0.30517700910568235,0.42661596536636354
0.02205912065692246,0.2941061075776815,0.3996996501460671,0.017712918296456336,0.38217095136642454,0.4943354338407516
0.02399097625166178,0.24611993208527566,0.3393541775643826,0.0171944759786129,0.3094269782304764,0.3954677999019623
0.01989921145141125,0.2829113841056824,0.37676410302519797,0.01807387787848711,0.5094111025333404,0.6311887025833129
0.02240632998291403,0.2580661864951253,0.3599718749523163,0.015644484385848045,0.296246038377285,0.40609352439641955
0.020912521844729783,0.28895630314946175,0.3931217283010483,0.014692078344523907,0.39758993685245514,0.4971862256526947
0.02106936201453209,0.29172557443380354,0.3938970386981964,0.016088656149804592,0.35997643768787385,0.46569290161132815
0.01804137050639838,0.27288164049386976,0.3731772482395172,0.01296097543090582,0.44063296914100647,0.5407153010368347
0.018570632929913698,0.375495120882988,0.49554391801357267,0.014505341090261937,0.3428015232086182,0.44596719145774844
0.020216933637857436,0.31757762730121614,0.41952677965164187,0.01496965941041708,0.3348323546350002,0.4287686664611101
0.021682212548330426,0.32417817786335945,0.436047300696373,0.013997048325836658,0.4026506721973419,0.5119751989841461
0.020409645745530725,0.2798649035394192,0.3782504551112652,0.014303355105221271,0.3357641339302063,0.4308501690626144
0.02576578613370657,0.296162573993206,0.40825543105602263,0.015537004731595517,0.4308681607246399,0.540931248664856
0.021960300114005803,0.2824451939202845,0.39281380977481606,0.01839725784957409,0.3096516042947769,0.41263923048973083
0.019224087428301572,0.3448666863143444,0.4557457759976387,0.015275543183088302,0.4289383292198181,0.5337559044361114
0.019039195263758302,0.33473130166530607,0.4435046337544918,0.01357108112424612,0.41306295394897463,0.5395225465297699
0.019765377650037406,0.39404511600732806,0.52118571549654,0.013656116090714931,0.3889685392379761,0.48725624680519103
0.01772874635644257,0.2825346488505602,0.3843811586499214,0.013039256446063519,0.43155946135520934,0.5400752782821655
0.018643438746221364,0.3621210061013699,0.4729945495724678,0.014426329638808966,0.3928186118602753,0.5137418270111084
0.01683638822287321,0.3180490680038929,0.4246186286211014,0.013444831967353821,0.4345883846282959,0.5636675596237183
0.01892261509783566,0.3658381849527359,0.4940669283270836,0.01344372984021902,0.45054514408111573,0.5714628219604492
0.017977724340744315,0.38196851685643196,0.5066177465021611,0.01251738453283906,0.45635671615600587,0.5694508254528046
0.01894559117499739,0.35508343800902364,0.47808031514286997,0.013875311054289342,0.3502368122339249,0.46807422637939455
0.018748235143721103,0.3248743966221809,0.43581923097372055,0.013080434687435628,0.4067932665348053,0.526189261674881
