train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.054538369085639714,0.12030524302429642,0.17093327956102386,0.2140860915184021,1.963516162681034e-05,3.925411194535544e-05
0.03208444556221366,0.07651968103985644,0.1087202534059842,0.039931347221136095,7.971218268787439e-10,7.971218268787439e-10
0.03376867016777396,0.03289900397280453,0.05049720943743287,0.027063670009374617,0.2007266402244568,0.29563510715961455
0.028875490510836245,0.1401870441623032,0.20714301485568284,0.03622312732040882,0.02738822381943464,0.05157515462487936
0.029489960055798292,0.0345259401678086,0.057785933114238575,0.024038981646299362,0.032225185830611736,0.05458892609458417
0.029258970450609923,0.20338576026260852,0.29134953431785104,0.024284134432673455,0.1915741629898548,0.28674888163805007
0.02679833844304085,0.11190476043848321,0.1770512759219855,0.02581239491701126,0.18743110597133636,0.28081229627132415
0.022342446818947793,0.23625919222831726,0.3326642602682114,0.027960222959518433,0.3077656805515289,0.3889134883880615
0.02011905489489436,0.25471470281481745,0.3451480079442263,0.023454271629452704,0.2989597886800766,0.4160630702972412
0.02149885445833206,0.27759071849286554,0.3796990141272545,0.024526730179786682,0.37313457429409025,0.46949988007545473
0.023294115788303316,0.2816831089556217,0.3883532263338566,0.019249770417809488,0.34413819313049315,0.44735177755355837
0.019960545655339956,0.25338752269744874,0.3493968188762665,0.024281834810972215,0.34412545561790464,0.44507763981819154
0.022569158300757407,0.31244849786162376,0.4176566570997238,0.017302919179201126,0.24561219811439514,0.30351645648479464
0.0208165998570621,0.22436883933842183,0.310589649900794,0.018739067018032074,0.35294111371040343,0.4718820810317993
0.01980788176879287,0.31962288692593577,0.43296005576848984,0.017648913897573948,0.4185831189155579,0.5348487257957458
0.019317655265331267,0.2735117107629776,0.37428741082549094,0.01639673225581646,0.39004301428794863,0.522263640165329
0.01972614659462124,0.3300495959818363,0.43806781619787216,0.01682163365185261,0.3337318181991577,0.4300073504447937
0.0236598581308499,0.2876290809363127,0.3819467779248953,0.03137622289359569,0.29753682017326355,0.4152031928300858
0.019707632064819337,0.3169192440807819,0.4348760761320591,0.016026188246905805,0.39271101355552673,0.503104281425476
0.019909610506147146,0.32477434203028677,0.43645635843276975,0.016041014157235623,0.3601817190647125,0.47526230812072756
0.019193200254812838,0.3248808264732361,0.43680741637945175,0.02114594206213951,0.3742815762758255,0.4890140652656555
0.018755606003105642,0.320405138656497,0.4245274506509304,0.016058680787682533,0.3544317752122879,0.4609473288059235
0.01737665440887213,0.34713724525645373,0.4603398207575083,0.019753298349678518,0.3368732750415802,0.45215449333190916
0.01971172816120088,0.3416289806365967,0.45351361110806465,0.019915373623371126,0.20151249766349794,0.27635026127099993
0.0189233944285661,0.2923223117366433,0.39091107714921236,0.015765265189111234,0.31078176498413085,0.3959209054708481
0.016150179435499012,0.3699060294777155,0.48718278873711823,0.015634172409772874,0.3144637644290924,0.419620418548584
0.021476589515805243,0.3222492730244994,0.4265407744795084,0.015311499871313573,0.43407694697380067,0.5473896920681
0.015917656384408473,0.3552012167870998,0.4576344847679138,0.015265093185007572,0.37413944602012633,0.5144466102123261
0.01648991764523089,0.35427153669297695,0.44925458952784536,0.013350839354097843,0.3825843036174774,0.49736427068710326
0.015781836537644266,0.37417211309075354,0.47964806109666824,0.013796103373169898,0.5109758317470551,0.6330953717231751
0.01501508553046733,0.39766903072595594,0.5094956055283546,0.013260770402848721,0.3967979311943054,0.5187016427516937
0.015388443786650895,0.4167117990553379,0.5283815860748291,0.012700991705060005,0.514021122455597,0.6370766401290894
0.014615056826733053,0.3358842618763447,0.42593272477388383,0.012398519739508628,0.36499639600515366,0.46349799633026123
0.01354476457927376,0.39363753646612165,0.5015740796923638,0.011839848291128875,0.46804062724113465,0.5889812111854553
0.02036505932919681,0.3762725442647934,0.4783490464091301,0.01773551255464554,0.4532792568206787,0.572326385974884
0.016105748899281024,0.35429033264517784,0.4526218235492706,0.015663215424865484,0.33647529482841493,0.42465336322784425
0.01521120626712218,0.3718124568462372,0.47648600712418554,0.011682443600147963,0.43582448065280915,0.5424276411533355
0.020644414192065596,0.3760739713907242,0.4865172352641821,0.01658123582601547,0.432503879070282,0.546370267868042
0.018954690545797348,0.33666329458355904,0.4432778522372246,0.015764709934592246,0.40772844552993776,0.5096435308456421
0.016788475657813252,0.3221045836806297,0.4086138982325792,0.013739943318068982,0.3801847338676453,0.4797898828983307
0.015677701309323312,0.38828635439276693,0.48732447773218157,0.025046493299305438,0.2945592328906059,0.4012869715690613
0.01530408039689064,0.3898992769420147,0.5079496338963508,0.012156458012759686,0.4630152463912964,0.5727820515632629
0.020611968263983725,0.3236057355068624,0.4194431085139513,0.019792024791240693,0.32901864498853683,0.4346367657184601
0.016121433954685925,0.3661827135831118,0.4728950060904026,0.013186152465641499,0.43933292627334597,0.5343382954597473
0.017176769278012215,0.4056347422301769,0.5129190325737,0.012273009866476059,0.45785000920295715,0.5750346899032592
0.014584367582574486,0.3750394519418478,0.47665633298456667,0.012146233581006527,0.44108747839927676,0.5542401194572448
0.01403984404169023,0.3654534913599491,0.468026602268219,0.0129620261490345,0.3420576810836792,0.4360054910182953
0.014561583031900227,0.3564606383442879,0.45629155412316325,0.011993447877466678,0.45521790981292726,0.5660547018051147
0.013356761168688535,0.37896022386848927,0.4745875708758831,0.012680321373045445,0.3945197731256485,0.48593326807022097
0.014081246126443148,0.41630957927554846,0.5227425305172801,0.012662993371486663,0.43568689227104185,0.5349243819713593
0.01412467221962288,0.40784301087260244,0.5159761607646942,0.011669210344552993,0.4807035267353058,0.6025007724761963
0.01562666508834809,0.4184455029666424,0.5227365404367447,0.012290713377296925,0.4294968515634537,0.5261629492044448
