train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.08146430291235447,0.13952708886936308,0.20994462482631207,0.040662819892168044,0.0006003453323501162,0.0011983788310317323
0.04107790160924196,0.09129813403415028,0.1405924688326195,0.03528636135160923,3.2957907140640507e-07,6.583566767248694e-07
0.03560985522344708,0.055167058992356036,0.08586165655378863,0.031363838165998456,0.0905411683022976,0.15568368136882782
0.035720461048185825,0.05231578952435971,0.08427329515317557,0.031753694638609886,0.09529246650636196,0.15734099000692367
0.03358142636716366,0.16517602652311325,0.2465149937197566,0.03826539516448975,0.07050656527280807,0.12294081225991249
0.029346290044486523,0.17885607709176837,0.25737756555899977,0.03694971427321434,0.07843900620937347,0.1379319302737713
0.025713256560266018,0.22164674000814558,0.31000932678580284,0.024344288185238837,0.22705986797809602,0.3356609731912613
0.02508862866088748,0.22331017802353018,0.3173247675294988,0.03301702551543713,0.2146964266896248,0.3090706467628479
0.0298159166239202,0.1746336080133915,0.2569831509143114,0.0369364382699132,0.20983501076698302,0.3129103273153305
0.023148553166538476,0.1989352859556675,0.2717805728316307,0.019788339734077454,0.40047832727432253,0.5070793807506562
0.01953982999548316,0.3084394194185734,0.4111335389316082,0.01813219990581274,0.23690910637378693,0.3185338914394379
0.01804218888282776,0.3241238251328468,0.4225070241838694,0.014930658787488938,0.32644410729408263,0.4118902862071991
0.02034014919772744,0.30750039368867876,0.40973379611968996,0.019553535990417002,0.37993242740631106,0.4766801416873932
0.01991066853515804,0.2538875378668308,0.3386696182191372,0.017978575453162192,0.2667215049266815,0.3711742699146271
0.01588735501281917,0.3556873306632042,0.4643994145095348,0.01349999438971281,0.42694759368896484,0.539082944393158
0.019584355829283594,0.39326461479067804,0.5044091328978538,0.014835100062191487,0.37896803617477415,0.5056265711784362
0.018436863692477344,0.3134459987282753,0.41900268420577047,0.018227985687553884,0.2988624095916748,0.4116536617279053
0.019868728518486024,0.3618076862767339,0.4761003229767084,0.02192557193338871,0.2624531716108322,0.36131233870983126
0.019306947756558657,0.3259417798370123,0.42272996753454206,0.014751635491847992,0.42042714953422544,0.5171715140342712
0.015294764004647732,0.38339589834213256,0.490950682759285,0.014678000099956989,0.3759307250380516,0.46597394347190857
0.0150214328430593,0.38323107464239003,0.4904211454093456,0.014730787463486194,0.34768483638763426,0.4391978710889816
0.015074527682736516,0.42425489202141764,0.5341589078307152,0.01507418490946293,0.42328096032142637,0.544207489490509
0.014480314729735256,0.4035609455779195,0.505915311165154,0.014159154519438744,0.40918220281600953,0.5101788759231567
0.015771860186941922,0.3663449602201581,0.46469444744288924,0.016919256933033467,0.3883889079093933,0.480514132976532
0.01734109134413302,0.39709399119019506,0.5058733820915222,0.01347341127693653,0.41892629861831665,0.5050015926361084
0.0156704445136711,0.4361046105623245,0.5481056362390518,0.013134976103901862,0.42294743061065676,0.5223970293998719
0.01346985250711441,0.4130261063575745,0.5111266687512398,0.012500647269189358,0.4183284997940063,0.5179079055786133
0.01342472513206303,0.4270350769162178,0.5278923705220222,0.012914050277322531,0.3805534511804581,0.4730730414390564
0.012932236678898335,0.4078767165541649,0.5160114482045174,0.01258918885141611,0.3364643260836601,0.396118575334549
0.013537409133277833,0.383522043377161,0.47976486310362815,0.013451764360070229,0.38847212493419647,0.4731353908777237
0.013644913490861655,0.42848834693431853,0.5316348098218441,0.01196646373718977,0.4763283967971802,0.585895037651062
0.012965596513822675,0.431943379342556,0.5359910309314728,0.011480396706610918,0.4662376880645752,0.5793138802051544
0.0157929670996964,0.43330648839473723,0.544036614894867,0.013370008021593095,0.3959569215774536,0.4970194101333618
0.01504390297923237,0.40317049212753775,0.49370054379105566,0.01840448463335633,0.3124637931585312,0.426735520362854
0.014121086313389241,0.3967894226312637,0.4947611540555954,0.012365758419036865,0.4483962655067444,0.5606698274612427
0.01269128497224301,0.41272333040833475,0.5132907219231129,0.01331534031778574,0.40811923444271087,0.49973582327365873
0.015127906785346567,0.3793789841234684,0.47344394475221635,0.011704330332577229,0.44028433263301847,0.5476122021675109
0.013057162542827428,0.3903774905949831,0.4871259290724993,0.014302609115839004,0.3515219181776047,0.4493177056312561
