train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.07337837219238282,0.14970222134143113,0.22075712792575358,0.0568701021373272,0.0001667560111725752,0.00033317921832876074
0.03967702202498913,0.10563204763457179,0.1643284702207893,0.03741153478622437,0.0016402269555783277,0.003259475054073846
0.03297565588727593,0.13457621675916015,0.1975324590690434,0.04364838227629662,0.014113153796643019,0.026943595334887504
0.02707544188015163,0.2528209049254656,0.3454778026789427,0.021548498421907425,0.3599049270153046,0.4911173343658447
0.024970517307519913,0.2620412208139896,0.36957722455263137,0.018762706220149993,0.38018879294395447,0.49008589386940005
0.019785558409057557,0.3680011011660099,0.4715154066681862,0.0167254202067852,0.31597213447093964,0.3985405802726746
0.017782822716981173,0.384296490997076,0.48527863770723345,0.01611041445285082,0.41410990953445437,0.5212260901927948
0.01865384834818542,0.349197369068861,0.45053459852933886,0.017081891000270844,0.45685710906982424,0.5645903825759888
0.018167801620438694,0.32601964231580494,0.4136214230209589,0.017182110622525216,0.42595548629760743,0.5213957846164703
0.016061477805487813,0.3708784442394972,0.4700699597597122,0.015233459509909153,0.4347773641347885,0.5404423356056214
0.0168519918108359,0.37678105756640434,0.4908717229962349,0.015011084266006947,0.565882933139801,0.6833780646324158
0.01584510928951204,0.32688588127493856,0.4097473468631506,0.01355053186416626,0.3216636389493942,0.4100803017616272
0.015272654336877167,0.42135746106505395,0.5338693663477898,0.015825901180505753,0.2992383919656277,0.382935106754303
0.014435798302292824,0.37674472369253637,0.48425427451729774,0.013972198963165284,0.3791219860315323,0.44839932918548586
0.013613995350897311,0.4490977343171835,0.5633135996758938,0.03530065640807152,0.23476675450801848,0.33846033811569215
0.015217787167057396,0.39823688883334396,0.5078940350562334,0.016125660762190817,0.40407792925834657,0.5306257128715515
0.015212375647388398,0.4027064576745033,0.5154797099530697,0.012925783172249794,0.46714267134666443,0.5805912554264069
0.013739287434145809,0.40381621569395065,0.5068121217191219,0.012539460603147746,0.42515968084335326,0.5094507396221161
0.018479826510883868,0.44317968711256983,0.5546560794115066,0.01457307543605566,0.40244153141975403,0.5053517162799835
0.015089617134071887,0.35473138177767394,0.44453952377662065,0.014656296744942666,0.43692970275878906,0.5662304997444153
0.014837377611547709,0.4326354667544365,0.5364630341529846,0.013079292699694633,0.3605179101228714,0.4484954833984375
0.014853815105743707,0.3509961050003767,0.4350688461214304,0.012312139943242073,0.42197139710187914,0.5214150667190551
0.012925321073271333,0.4511283405125141,0.5665826454758645,0.012541254051029682,0.48893085718154905,0.6031903684139251
0.012039444572292269,0.45370562076568605,0.56222562789917,0.012143857777118683,0.41698909401893614,0.5144383907318115
0.012689233385026455,0.48430255688726903,0.6003858104348183,0.011554977111518382,0.48390395641326905,0.5935231149196625
0.012676928308792412,0.41112946458160876,0.5158204764127732,0.010552291944622993,0.48250370621681216,0.5892688155174255
0.012225696514360607,0.4566900998353958,0.560312258452177,0.012320328876376152,0.5000838458538055,0.6174816608428955
0.012073672586120665,0.4437622636556625,0.5483124032616615,0.012200518138706684,0.4350384950637817,0.5325119614601135
0.01441012944560498,0.38131325170397756,0.4814670458436012,0.010313638113439083,0.4473999351263046,0.5432132005691528
0.015213598869740963,0.3842709481716156,0.5026175171136856,0.014042394421994685,0.39271211475133894,0.5017857491970062
0.012604152667336166,0.39431953579187395,0.5022383630275726,0.011484671663492919,0.4661760747432709,0.5631424605846405
