train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.20801644921302795,0.14932663841900648,0.2123062764236238,2.3367662906646727,7.971218268787439e-10,7.971218268787439e-10
0.15039845332503318,0.09284916324777041,0.12655241068805081,0.1673014923930168,7.971218268787439e-10,7.971218268787439e-10
0.1283388238400221,0.03894534254920977,0.05810132825279246,0.17116875648498536,7.971218268787439e-10,7.971218268787439e-10
0.12829442285001277,0.006631822025609943,0.011309843833168196,0.4249974101781845,7.971218268787439e-10,7.971218268787439e-10
0.11495633944869041,0.009232432824698777,0.014679204629935272,0.11204865276813507,7.806777759414296e-06,1.5610983720706904e-05
0.1208132978528738,0.031933051982431966,0.045601026556923344,0.13775906562805176,7.971218268787439e-10,7.971218268787439e-10
0.11412303037941456,0.02461945067560173,0.032626088769103986,0.14774763360619544,0.04812465347349644,0.08583028577268123
0.11549662016332149,0.084855591580522,0.1165813928856507,0.12191474735736847,0.004116089688614011,0.008097519911825658
0.11880947053432464,0.0403903956977931,0.05261244771699898,0.11104715764522552,7.971218268787439e-10,7.971218268787439e-10
0.11592429094016551,0.007138897154610449,0.00961341128185376,0.1612637460231781,7.971218268787439e-10,7.971218268787439e-10
0.11749534718692303,0.11425905719598654,0.16078367558739978,0.1338661789894104,7.971218268787439e-10,7.971218268787439e-10
0.10062232054769993,0.011428131316841384,0.016111958795971215,0.10081245601177216,0.006888895598240197,0.013242412218824029
0.12578366920351983,0.06188891322924913,0.09148439377675398,0.13165760934352874,7.971218268787439e-10,7.971218268787439e-10
0.10793730858713388,0.09257430997863896,0.13297562684024644,0.12053196430206299,0.07789175175130367,0.1312445066869259
0.100710622780025,0.20749069172888995,0.28371526636183264,0.10360088795423508,0.38297988176345826,0.482496577501297
0.10088669359683991,0.2898818954825401,0.3865954503417015,0.09396312236785889,0.39762642979621887,0.4999924600124359
0.09808597210794687,0.20320713294204323,0.28475784390466286,0.10407903641462327,0.3981679379940033,0.49280390739440916
0.09664338044822215,0.26089568734169005,0.36008147746324537,0.08856350481510163,0.40500218272209165,0.5034981369972229
0.09700729455798865,0.2624397724866867,0.35530909821391105,0.0987289160490036,0.3976909935474396,0.5012569785118103
0.08732630871236324,0.3504559136927128,0.4648984171450138,0.10022232532501221,0.3382891446352005,0.4144424021244049
0.08907561432570218,0.3392857313156128,0.44338577091693876,0.09758911281824112,0.3752144813537598,0.48900105357170104
0.08943651150912046,0.3390365280210972,0.4484604984521866,0.1863830029964447,0.2325054258108139,0.29758468717336656
0.10518784131854772,0.3336034521460533,0.4461688257753849,0.09266903474926949,0.4072181522846222,0.5069657504558563
0.10380455125123263,0.3458896931260824,0.4532067492604256,0.08710112348198891,0.39383413195610045,0.48555506467819215
0.09450794085860252,0.3191651750355959,0.4168412681668997,0.15829970240592955,0.33282641470432284,0.4118979960680008
0.09538816958665848,0.3430817015469074,0.44946382492780684,0.08386403322219849,0.38234961628913877,0.4745635986328125
0.09171473979949951,0.3386810101568699,0.44286701679229734,0.08817562758922577,0.40166956186294556,0.4977353513240814
0.08531268388032913,0.3594255931675434,0.472941941767931,0.08880750015377999,0.3673474550247192,0.46860154867172243
0.08256453275680542,0.3561845414340496,0.46281773000955584,0.08532647490501404,0.41218073964118956,0.5229895651340485
0.0882213581353426,0.32975049018859864,0.4279643286019564,0.08705885261297226,0.40838187336921694,0.5119989156723023
0.08233092986047268,0.3593603536486626,0.4648336239159107,0.07589485943317413,0.43942679166793824,0.5518234193325042
0.08009426705539227,0.38347850143909457,0.49618513882160187,0.09464044868946075,0.4263262927532196,0.5591456115245819
0.07977270344272255,0.3707738324999809,0.48225572258234023,0.08541592955589294,0.46337496042251586,0.5709417462348938
0.0918359050527215,0.34299138337373736,0.4461243778467178,0.08688502982258797,0.4700464367866516,0.5878481030464172
0.08470398420467973,0.3359302800148726,0.442591592669487,0.09811228960752487,0.3488249570131302,0.4481059432029724
0.0813720827922225,0.35945487171411517,0.4593287855386734,0.08903875946998596,0.39020838737487795,0.4756110072135925
0.08379490543156862,0.35475803129374983,0.4580810613930225,0.21939290910959244,0.23397481441497803,0.32459903359413145
0.0807496527209878,0.3795718185603619,0.4906893648207188,0.07992655411362648,0.43377519845962526,0.5449502348899842
0.08249357677996158,0.37785340920090676,0.49028857722878455,0.09438840970396996,0.37230612635612487,0.45879098773002625
0.08299945518374444,0.37011798471212387,0.4799992457032204,0.08627400696277618,0.38281413316726687,0.4899116337299347
0.08701266823336481,0.36865853555500505,0.4734243147075176,0.12539770752191542,0.33951082080602646,0.42793274372816087
0.07791017964482308,0.38070454224944117,0.4939059838652611,0.07794578671455384,0.4778057813644409,0.5906036734580994
