train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.1979295678436756,0.1256825996679254,0.18342834343202413,15.601692962646485,8.209732265746506e-05,0.0001641478637531335
0.13723963908851147,0.00841349748226408,0.015180408215941004,0.13138940185308456,7.971218268787439e-10,7.971218268787439e-10
0.138767971098423,0.0006726869409764324,0.0013207169606236269,0.1435645192861557,7.971218268787439e-10,7.971218268787439e-10
0.12955955602228642,0.0005928755670224351,0.0011634811968887849,0.12193430662155151,7.971218268787439e-10,7.971218268787439e-10
0.12635542824864388,7.015213734196164e-05,0.0001395205293382112,0.12967641949653624,7.971218268787439e-10,7.971218268787439e-10
0.12173541486263276,1.2156150775067057e-06,2.430248116632762e-06,0.11511891335248947,7.971218268787439e-10,7.971218268787439e-10
0.13778878562152386,7.421295887717616e-10,7.421295887717616e-10,0.13468680232763292,7.971218268787439e-10,7.971218268787439e-10
0.12911746986210346,7.413121790034171e-10,7.413121790034171e-10,0.17904921770095825,7.971218268787439e-10,7.971218268787439e-10
0.12014362961053848,8.015165350871989e-10,8.015165350871989e-10,0.12432596236467361,7.971218268787439e-10,7.971218268787439e-10
0.12484240010380745,7.413883452468684e-10,7.413883452468684e-10,0.22869415879249572,7.971218268787439e-10,7.971218268787439e-10
0.11939903013408185,7.468705652199925e-10,7.468705652199925e-10,0.11062487214803696,7.971218268787439e-10,7.971218268787439e-10
0.11927826479077339,7.95253628574355e-10,7.95253628574355e-10,0.15238743498921395,7.971218268787439e-10,7.971218268787439e-10
0.12179556153714657,7.433061439791888e-10,7.433061439791888e-10,0.12714898586273193,7.971218268787439e-10,7.971218268787439e-10
0.10772214755415917,7.444144174348355e-10,7.444144174348355e-10,0.10853668600320816,7.971218268787439e-10,7.971218268787439e-10
0.1120359379798174,7.405096977015219e-10,7.405096977015219e-10,0.11263520121574402,7.971218268787439e-10,7.971218268787439e-10
0.10692733190953732,7.431475676153431e-10,7.431475676153431e-10,0.1622141033411026,7.971218268787439e-10,7.971218268787439e-10
0.11146374046802521,8.345849609493749e-10,8.345849609493749e-10,0.10953401178121566,7.971218268787439e-10,7.971218268787439e-10
0.10304756946861744,7.419404229880299e-10,7.419404229880299e-10,0.1415710151195526,7.971218268787439e-10,7.971218268787439e-10
0.12399520687758922,7.405102169259423e-10,7.405102169259423e-10,0.10206802859902382,7.971218268787439e-10,7.971218268787439e-10
0.11172386445105076,8.105802954197494e-10,8.105802954197494e-10,0.11243303567171097,7.971218268787439e-10,7.971218268787439e-10
0.10828421525657177,7.453462853856951e-10,7.453462853856951e-10,0.10017785653471947,7.971218268787439e-10,7.971218268787439e-10
