train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.2684634208679199,0.22357744313776493,0.2999778114259243,0.7221023440361023,0.009722708025947213,0.01904091229662299
0.1955595687031746,0.28295869529247286,0.36940815560519696,0.17638452351093292,0.3539075404405594,0.44387759268283844
0.16446133889257908,0.23845219919458033,0.3280682312324643,0.16563176810741426,0.28416257798671724,0.3823671519756317
0.14755486324429512,0.11359701990149915,0.15468779689399526,0.22988007962703705,0.264358788728714,0.3635706931352615
0.14206855669617652,0.05205149168383977,0.0779929452552711,0.13795508742332457,7.971218268787439e-10,7.971218268787439e-10
0.13506619594991207,0.009803522168840208,0.012047122339097518,0.19351621270179747,7.971218268787439e-10,7.971218268787439e-10
0.13586309291422366,0.00033000839459657456,0.0006434929297007549,0.1282198414206505,7.971218268787439e-10,7.971218268787439e-10
0.12768128030002118,0.04007263744281724,0.052203370899978355,0.14474846571683883,7.971218268787439e-10,7.971218268787439e-10
0.12615481577813625,0.00034242610376999607,0.0006800667295684815,0.13387339413166047,7.971218268787439e-10,7.971218268787439e-10
0.1204755075275898,9.879031122951575e-06,1.974172991217188e-05,0.14278301298618318,7.971218268787439e-10,7.971218268787439e-10
0.11898746341466904,6.066069879888513e-05,0.00012073478253877678,0.12060616314411163,7.971218268787439e-10,7.971218268787439e-10
0.12540423721075059,8.775060315110162e-05,0.00017492272307571832,0.15607929676771165,7.971218268787439e-10,7.971218268787439e-10
0.1251447129994631,4.818630048297832e-06,9.632807785287054e-06,0.13511546030640603,7.971218268787439e-10,7.971218268787439e-10
0.1228553842753172,6.851471877691862e-10,6.851471877691862e-10,0.12497599571943283,7.971218268787439e-10,7.971218268787439e-10
0.12566855885088443,8.16841284494163e-08,1.626210396669936e-07,0.11182959899306297,7.971218268787439e-10,7.971218268787439e-10
0.12553357072174548,7.405100000204556e-10,7.405100000204556e-10,0.1180385783314705,7.971218268787439e-10,7.971218268787439e-10
0.11843847967684269,7.42297315281526e-10,7.42297315281526e-10,0.13733965009450913,7.971218268787439e-10,7.971218268787439e-10
0.11955508291721344,7.807103595547371e-10,7.807103595547371e-10,0.12437125742435455,7.971218268787439e-10,7.971218268787439e-10
0.11973389685153961,7.411630659898139e-10,7.411630659898139e-10,0.10899221822619438,7.971218268787439e-10,7.971218268787439e-10
0.11512715723365545,7.442879462055129e-10,7.442879462055129e-10,0.10936952978372574,7.971218268787439e-10,7.971218268787439e-10
0.11438329555094243,7.522108302557285e-10,7.522108302557285e-10,0.1494104877114296,7.971218268787439e-10,7.971218268787439e-10
0.11247341893613338,7.408380221785027e-10,7.408380221785027e-10,0.10704715996980667,7.971218268787439e-10,7.971218268787439e-10
