train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.25254449248313904,0.28572743721306326,0.38081090338528156,1.4905400156974793,7.971218268787439e-10,7.971218268787439e-10
0.174860218167305,0.2456352824345231,0.3345776848495007,0.2940302014350891,0.057440312951803206,0.10042574852705002
0.14292375072836877,0.16375045542011518,0.22382310718169918,0.1206666573882103,0.2844719499349594,0.3999637126922607
0.12705409675836563,0.1691810379459639,0.2260875234613195,0.12914430499076843,3.753952259443194e-05,7.506145702221856e-05
0.1256813585758209,0.24024294053717013,0.3192827691095924,0.12447822839021683,0.34205742478370665,0.4298469662666321
0.13327996991574764,0.09348686836643355,0.12676912697530315,0.1972106769680977,0.21298791691660882,0.3042276069521904
0.11830091178417206,0.2659520190238801,0.34466073215304294,0.11134172230958939,7.211822102008991e-05,0.00014414833766396296
0.10763140991330147,0.08919355174067808,0.12409742569678903,0.10557374358177185,0.3716008126735687,0.46828529238700867
0.11531188078224659,0.28994319243356587,0.3882236981764436,0.08667629882693291,0.4248583376407623,0.5292595207691193
0.10446026399731637,0.26883414946496487,0.3656750299036503,0.11733628064393997,0.3683907151222229,0.4675954937934875
0.1059501051902771,0.3264752894639969,0.4352601781487465,0.11234551221132279,0.386237108707428,0.492578387260437
0.10695966556668282,0.2966479443013668,0.3987834885716438,0.10057338774204254,0.4161376357078552,0.5290777564048768
0.08869446814060211,0.34852618873119356,0.4554393872618675,0.08715879172086716,0.403362375497818,0.5104278028011322
0.0955312680453062,0.3208571381866932,0.4272029161453247,0.08633061721920968,0.3893949449062347,0.4921353876590729
0.08853704705834389,0.3397738575935364,0.44569662362337115,0.09516669660806656,0.42167243361473083,0.52199227809906
0.09225916229188443,0.33262521736323836,0.44201896637678145,0.08921049684286117,0.39430574178695676,0.4903324842453003
0.08275598976761103,0.3404825642704964,0.4419123284518719,0.08514413982629776,0.36642586886882783,0.4617110908031464
0.07944977767765522,0.36763154417276384,0.47038106992840767,0.0797077015042305,0.37274742424488067,0.45001811981201173
0.08180768117308616,0.37133796848356726,0.4814015798270702,0.08157637342810631,0.4178043186664581,0.5257707118988038
0.09125239066779614,0.33304341286420824,0.4370974987745285,0.11628511846065522,0.336706680059433,0.43041648268699645
0.09056245740503073,0.30347344987094405,0.3982708267867565,0.08361399471759796,0.4028370797634125,0.49529183506965635
0.08706687521189452,0.3351997058838606,0.443769121915102,0.07722321003675461,0.38898384273052217,0.4867954671382904
0.07889734860509634,0.38079727366566657,0.4949126079678535,0.08008619397878647,0.3948043167591095,0.4877121984958649
0.0804671736434102,0.3542830146849155,0.46276119351387024,0.0773524597287178,0.38938540816307066,0.4767156600952148
0.07932887803763151,0.35418304465711115,0.45496657490730286,0.07658445686101914,0.4275566220283508,0.5292785167694092
0.07957841623574495,0.3821888599544764,0.4950785361230373,0.07362036406993866,0.4094993531703949,0.49615654945373533
0.07777780070900916,0.3582577396184206,0.45836892277002333,0.07443043738603591,0.41837005615234374,0.51630779504776
0.07544094510376453,0.3590112216770649,0.46376303508877753,0.08230699896812439,0.37752187848091123,0.45792402029037477
0.07766073048114777,0.333270739717409,0.4292937069199979,0.07643920630216598,0.4023295223712921,0.495609450340271
0.08245219532400369,0.3585849259980023,0.4622739491984248,0.07615247517824172,0.40231226086616517,0.5006558537483216
0.07564574144780636,0.2905217098408022,0.36376121848454857,0.0758788600564003,0.39410320818424227,0.47959852814674375
0.0774339190684259,0.3405572189141262,0.429308042532592,0.07404507249593735,0.433852756023407,0.5347915649414062
0.07503545377403498,0.32927669229167467,0.41502855669888616,0.07846689000725746,0.4052852511405945,0.5029499411582947
0.0770853603258729,0.3334796293081802,0.4147984318344009,0.0809379130601883,0.3747399002313614,0.45721436142921446
0.07252355199307203,0.3213591443116313,0.395839975070325,0.0755390241742134,0.35946849286556243,0.4387232452630997
0.07502600438892841,0.308714671805501,0.39046432040631773,0.08187642693519592,0.3641530960798264,0.44179644882678987
0.07817402761429548,0.3015480547012245,0.3805355359833171,0.07792197689414024,0.3958426177501678,0.4932329714298248
0.07655159663408995,0.304015403563244,0.3717204655538808,0.07419760897755623,0.4591271817684174,0.5577462553977967
0.07175254281610251,0.3167607839513824,0.39125498827032634,0.0700565367937088,0.4303841233253479,0.5273639798164368
0.07265770565718413,0.32173687887261104,0.3953934947066903,0.07543139681220054,0.4790813744068146,0.5891921162605286
0.07309920080006123,0.3596663773514416,0.44578819851520224,0.07511200606822968,0.38684471547603605,0.47684441804885863
0.07274203523993492,0.28976232018743087,0.35197255814258155,0.07250384986400604,0.40071994066238403,0.49410932064056395
0.0748478438705206,0.30095644984711056,0.35766819625940355,0.07049693539738655,0.4018570989370346,0.48162642121315
0.07397015634924173,0.30386187477964205,0.37753460103197656,0.0749588891863823,0.37941322922706605,0.4641208052635193
0.07164503708481788,0.2881450483586119,0.3423148457437234,0.07401315495371819,0.3761329472064972,0.4570472061634064
0.07201025886461139,0.285318192481889,0.3474277723037793,0.07946550473570824,0.3088974729180336,0.36275703012943267
0.0688895158469677,0.3466911586928883,0.4201899688474124,0.07674504220485687,0.3687460869550705,0.4577545464038849
0.08625735333189369,0.2759791764451142,0.3407292530936024,0.0836130678653717,0.36259145140647886,0.437273645401001
0.07261012997478247,0.2726409642104116,0.3280535196963755,0.0742679588496685,0.3830619275569916,0.4681321859359741
0.07308852504938841,0.3099245800990162,0.38168412530909573,0.0748741365969181,0.41317241787910464,0.5067818641662598
0.06921727312728762,0.2779403017093502,0.34058092113282346,0.07064580842852593,0.3106208428740501,0.36757341027259827
0.07213620934635401,0.2611313987953269,0.3141939461932212,0.07625574767589569,0.30319324806332587,0.35505772531032564
0.07149513317272067,0.27366555257807745,0.3252999407775319,0.07214163392782211,0.3689582884311676,0.4457486093044281
0.0726469206623733,0.28550301599244,0.35417958071964684,0.0786342367529869,0.34458899199962617,0.4084979683160782
0.06718315873295069,0.261889173289556,0.305898786169301,0.07099888026714325,0.32768394947052004,0.3922633022069931
0.06927716638892889,0.30027139671795655,0.35781777531641046,0.0677707314491272,0.3848133563995361,0.4590746104717255
0.07125195497646927,0.32008154517297827,0.38729327806995445,0.0685347706079483,0.39703741371631623,0.4862811267375946
0.06942800292745233,0.28439945184635596,0.3420468855404706,0.07173754498362542,0.3351684659719467,0.39414011836051943
0.06848840732127429,0.2874400225469636,0.3507268836723434,0.06818483918905258,0.35917759537696836,0.4296671628952026
0.06625491548329591,0.28381971009009077,0.340567557884122,0.0736375592648983,0.33165491223335264,0.3983489990234375
