train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.32435491532087324,0.2372463528998196,0.325280100479722,0.21545501351356505,0.22687901556491852,0.3329183101654053
0.22071100771427155,0.2606523856811691,0.3486847605672665,0.19066186249256134,0.3518598288297653,0.45497090816497804
0.17933765351772307,0.2534311035647988,0.3404092606157064,0.167563733458519,0.3784780502319336,0.47375336587429046
0.16608069241046905,0.09266105685383082,0.13518290931824595,0.16188906729221345,0.07208356112241746,0.1279153123497963
0.15122120529413224,0.07033250107779168,0.09876602284493856,0.17046543657779695,0.002073135017417371,0.00413010276388377
0.1432089999318123,0.011365917492186694,0.01548520441119936,0.17861471176147461,0.00017539814853080317,0.00035012675762118305
0.14061200767755508,0.0015320013170926293,0.003025824330972221,0.14426858425140382,0.0001177937891043257,0.00023551513586426154
0.13522142842411994,0.0011785270756664169,0.0023182156336534455,0.13535657823085784,8.979848574774962e-06,1.7957907538068697e-05
0.12942631915211678,0.008378157213022758,0.011912277351942873,0.13878930509090423,6.628875638770016e-06,1.3256506093883847e-05
0.13590101189911366,0.0005704700869178208,0.0011376925865665994,0.12632589787244797,7.971218268787439e-10,7.971218268787439e-10
0.1312470942735672,0.0005233397029810183,0.001042262727473342,0.14591072648763656,5.109941459699174e-05,0.00010209370277328988
0.1320037316530943,0.0007185701593034416,0.0014265204650900948,0.1225448191165924,7.971218268787439e-10,7.971218268787439e-10
0.12274083495140076,0.0003409919664413069,0.0006801847114551679,0.12567355930805207,7.971218268787439e-10,7.971218268787439e-10
0.12670075856149196,0.0005498552403102319,0.0010944502710705517,0.12150058448314667,0.0005629545077681542,0.001123945217113942
0.12051670774817466,0.0007216267658549803,0.0014383970307080198,0.12357613891363144,0.00016203079430852086,0.0003238738601794466
0.12388914711773395,0.0040708042513075806,0.00720161035725383,0.11489698886871338,7.971218268787439e-10,7.971218268787439e-10
0.11847723424434661,0.003675895690653853,0.006676544608640689,0.1263156607747078,3.338912765743496e-07,6.669810009102273e-07
0.11681333743035793,0.052807641826718786,0.0719688384371023,0.12092372700572014,7.971218268787439e-10,7.971218268787439e-10
0.11958183273673058,0.0058146808865549736,0.010277694079717598,0.11296838223934173,2.7914190351258082e-05,5.58201849991391e-05
0.12259923256933689,0.012488761248635617,0.019241298222089587,0.1042755626142025,1.596345143403677e-05,3.1923609159240085e-05
0.11123376227915287,0.007872241223940915,0.013480773210863486,0.10557084903120995,7.971218268787439e-10,7.971218268787439e-10
0.11575667783617974,0.05909911151359611,0.08338598078274063,0.10703701078891754,7.971218268787439e-10,7.971218268787439e-10
0.11479378566145897,0.07948953120769087,0.10077441323803153,0.11764789521694183,7.971218268787439e-10,7.971218268787439e-10
