train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.19188008271157742,0.18607739576984156,0.2544214564896879,3.0446487188339235,0.0005569066037423908,0.0011091365668107755
0.13428023122251034,0.05482981740786739,0.0770452623862276,0.41554914563894274,3.4650832610597095e-05,6.925287140572555e-05
0.12119732573628425,0.02065208684691341,0.027932372474375446,0.12511417865753174,7.971218268787439e-10,7.971218268787439e-10
0.11731917969882488,0.007784144962238643,0.011756855054909792,0.17562983334064483,7.971218268787439e-10,7.971218268787439e-10
0.12339850589632988,0.025010508663654042,0.039259205377361474,0.1068316176533699,7.971218268787439e-10,7.971218268787439e-10
0.12219200804829597,0.005906538627183209,0.008022337368762265,0.12996822744607925,7.971218268787439e-10,7.971218268787439e-10
0.11640930660068989,0.00013343478081058094,0.0002640501525556607,0.11006498411297798,7.971218268787439e-10,7.971218268787439e-10
0.11065181940793992,0.007719610359432229,0.011912434505685089,0.12331363260746002,7.971218268787439e-10,7.971218268787439e-10
0.10667516905814409,0.05043711812964108,0.06474763054561851,0.11905373632907867,1.3684461130994419e-06,2.7360313261740044e-06
0.10427564643323421,0.1740164100240516,0.22690770160887114,0.11819444447755814,0.3480592042207718,0.426487472653389
0.10658604465425014,0.04751187539653866,0.07136502570932744,0.09569792076945305,7.971218268787439e-10,7.971218268787439e-10
0.1020915724337101,0.17310253520666588,0.24557720207779635,0.11675320267677307,0.36281534731388093,0.4547507643699646
0.0969072349369526,0.1790760472554995,0.24321956263373626,0.09235276132822037,0.3845466136932373,0.48151694536209105
0.09865050185471773,0.29127105213701726,0.3805682312697172,0.10125202983617783,0.35345054268836973,0.4444118857383728
0.08721313085407019,0.3355030931532383,0.43856247812509536,0.09199189245700837,0.3354287654161453,0.4121584504842758
0.08445385005325079,0.3544787853956223,0.4639373505488038,0.09239058792591096,0.35257420539855955,0.44008094966411593
0.09406406357884407,0.309577246196568,0.40197128243744373,0.279301118850708,0.25263693928718567,0.31278749406337736
0.09439915996044874,0.32397867664694785,0.4279904395341873,0.09639251083135605,0.3636984169483185,0.45373663306236267
0.08818868957459927,0.34255232885479925,0.4444731429219246,0.11716189831495286,0.35916484594345094,0.44880419969558716
0.08520935755223036,0.3693954773247242,0.480315300822258,0.08537724912166596,0.3987358331680298,0.5049217581748963
0.08398084565997124,0.36136308014392854,0.4640412822365761,0.0943673498928547,0.39764479398727415,0.4977882444858551
0.0874678935855627,0.34071227721869946,0.443575881421566,0.08769333809614181,0.42759519815444946,0.5373612880706787
0.08622341500595213,0.3528801403939724,0.4676561027765274,0.10429841727018356,0.33731252551078794,0.43822103142738345
0.08579388465732336,0.33966882452368735,0.4380588479340076,0.07714208066463471,0.36090028285980225,0.4433552026748657
0.08033460900187492,0.3103970069438219,0.39719884693622587,0.10998409166932106,0.2850462529808283,0.3337399296462536
