train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.20372682064771652,0.05883960224556558,0.0883349740466103,0.15615073591470718,7.971218268787439e-10,7.971218268787439e-10
0.13925018198788167,1.111240032359677e-05,2.2204321220030063e-05,0.13029756844043733,7.971218268787439e-10,7.971218268787439e-10
0.11720036305487155,3.957130535650021e-05,7.889417193223079e-05,0.13130568861961364,7.971218268787439e-10,7.971218268787439e-10
0.11883319169282913,1.8106141511534806e-05,3.618615019248886e-05,0.13148451149463652,7.971218268787439e-10,7.971218268787439e-10
0.1325840037316084,2.91431240373452e-07,5.821086119683904e-07,0.12130902484059333,7.971218268787439e-10,7.971218268787439e-10
0.12491777949035168,3.477270807644272e-05,6.94483168472827e-05,0.13260580450296403,4.738261572073688e-06,9.475479049741996e-06
0.1162474250420928,2.240756590809398e-05,4.47796600131882e-05,0.11517854556441307,7.593621761531333e-07,1.5179155683414657e-06
0.1240099061280489,1.3963505678958252e-05,2.791928691715344e-05,0.11714611500501633,1.0756554905982929e-05,2.151113730536891e-05
0.10984923727810383,6.606670144404525e-07,1.3204329850080576e-06,0.1194353923201561,7.971218268787439e-10,7.971218268787439e-10
0.11653436422348022,8.439891738824118e-07,1.6871227766394188e-06,0.10869177281856537,7.971218268787439e-10,7.971218268787439e-10
0.12141078934073449,7.982372306983981e-10,7.982372306983981e-10,0.10097654908895493,7.971218268787439e-10,7.971218268787439e-10
0.1144507572054863,7.96637703633779e-10,7.96637703633779e-10,0.15426693707704545,7.971218268787439e-10,7.971218268787439e-10
0.11054167300462722,7.81750550231386e-10,7.81750550231386e-10,0.10945070683956146,7.971218268787439e-10,7.971218268787439e-10
0.10411981977522373,2.72188410034048e-07,5.436287977120605e-07,0.1677500143647194,7.971218268787439e-10,7.971218268787439e-10
0.11298634633421897,7.407799515295188e-10,7.407799515295188e-10,0.131529101729393,7.971218268787439e-10,7.971218268787439e-10
0.09538622964173556,8.330209015638968e-10,8.330209015638968e-10,0.09463385194540024,4.5812530026501097e-07,9.154451569154398e-07
0.09658915996551513,0.011740235884687032,0.01610532765557441,0.08486268445849418,7.971218268787439e-10,7.971218268787439e-10
0.10647516567260026,0.02524772880451085,0.03761082864520606,0.08817434459924697,7.971218268787439e-10,7.971218268787439e-10
0.09771940223872662,0.03211227194732058,0.043517446110771775,0.1018730103969574,0.009715682224037476,0.018848355349751537
0.09875828232616186,0.16889418528880923,0.24624915509484707,0.09194056689739227,0.009821626922348514,0.01909012134419754
