train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.14517239546403288,0.08008083824283559,0.12028632244436877,0.1274217203259468,7.948196774354432e-10,7.948196774354432e-10
0.030224130023270845,0.10648564079019707,0.1623241010849597,0.03002473693341017,7.971218268787439e-10,7.971218268787439e-10
0.02646713424474001,0.007800899578132242,0.01481120504838081,0.026257648691534997,0.004538536793552339,0.008929799543693662
0.025856923824176193,0.007013730800657531,0.013142322518627797,0.02668722001835704,0.009568785410374403,0.018456410244107248
0.02544528488069773,0.0021890549171706764,0.0042530362130213575,0.024912382289767266,0.004806883656419814,0.00946571994572878
0.027118731499649586,0.01225454112457312,0.02139436378140756,0.04519022852182388,0.09732778370380402,0.17383815199136735
0.026871077250689268,0.026765355951028802,0.04436077959787301,0.02585690040141344,7.970934551293496e-10,7.970934551293496e-10
0.026114746602252124,0.02084400177402465,0.03798200756348131,0.023477650806307794,0.004208136642409955,0.008295453150640241
0.02540885373018682,0.051008252217434345,0.08629133844515309,0.024968082923442124,0.002119830483570695,0.004221491562202573
0.025798110011965036,0.14217994110658766,0.22499501872807742,0.02228654585778713,0.01066625202074647,0.02101986315101385
0.02111808080226183,0.07655017431825399,0.12483424209058284,0.022535055130720138,0.14122124761343002,0.21049715876579284
0.02401259201578796,0.34632134065032005,0.4788456209003925,0.023516642022877933,0.3279979705810547,0.4720400393009186
0.026252670353278516,0.3957864366471767,0.5355038717389107,0.032643255591392514,0.29842533469200133,0.43120810985565183
0.026209440641105176,0.1355438300573228,0.19618954124081983,0.028551071882247925,0.255905482172966,0.37692136168479917
0.02675440893508494,0.2896339675411582,0.3951849050819874,0.04492677859961987,7.971218268787439e-10,7.971218268787439e-10
0.028305927058681846,0.14601499536074697,0.21360280802473425,0.02746377866715193,0.009846045915037394,0.019285464473068715
0.025334612233564258,0.14838243648409843,0.22495925277471543,0.025001220405101776,0.2905291333794594,0.422089546918869
0.023489034036174417,0.2868948563933372,0.411775116622448,0.02845655456185341,0.13250159174203874,0.21992936134338378
0.020663617830723523,0.33240385800600053,0.46546013429760935,0.02487660013139248,0.4366984128952026,0.5609255373477936
0.025670258048921823,0.33380692452192307,0.4632908768951893,0.032997677102684975,0.3094357639551163,0.43566636443138124
0.028520076628774406,0.1925423989072442,0.3014186829328537,0.025956901162862776,0.2377788245677948,0.3684800148010254
0.025163733563385905,0.23532257191836833,0.35501483604311945,0.025067223608493804,0.15960424542427062,0.26343767046928407
,0.26906009766050326,0.38278140577264774,,7.971218268787439e-10,7.971218268787439e-10
0.02454344811849296,0.29608209878206254,0.4231253683567047,,7.971218268787439e-10,7.971218268787439e-10
0.021626894269138573,0.33467068895697594,0.4682821437716484,,7.971218268787439e-10,7.971218268787439e-10
,0.32922198180883394,0.4508565322014616,,7.971218268787439e-10,7.971218268787439e-10
0.021422869246453046,0.31183668300509454,0.45270917415618894,,7.971218268787439e-10,7.971218268787439e-10
0.021121960273012517,0.3578590877354145,0.49443704411387446,,7.971218268787439e-10,7.971218268787439e-10
0.019042594591155648,0.419935604184866,0.5548699036240577,,7.971218268787439e-10,7.971218268787439e-10
0.021941796015016734,0.27731688916683195,0.4097778767347336,,7.971218268787439e-10,7.971218268787439e-10
0.019236218137666582,0.34717646837234495,0.48321894407272337,,7.971218268787439e-10,7.971218268787439e-10
0.0188629258191213,0.3564844489097595,0.4910167559981346,,7.971218268787439e-10,7.971218268787439e-10
0.016092629614286126,0.44035907834768295,0.5795768477022648,,7.971218268787439e-10,7.971218268787439e-10
0.015972302155569197,0.4599429711699486,0.5991481572389603,,7.971218268787439e-10,7.971218268787439e-10
0.015946056600660084,0.4597683399915695,0.5957446828484535,,7.971218268787439e-10,7.971218268787439e-10
,0.3977912053475799,0.5297807313511791,,7.971218268787439e-10,7.971218268787439e-10
0.01538750606123358,0.46094430759549143,0.6015004083514214,,7.971218268787439e-10,7.971218268787439e-10
,0.45390285709889044,0.5849190161565077,,7.971218268787439e-10,7.971218268787439e-10
0.016633449820801616,0.42694485038518903,0.5611108243465424,,7.971218268787439e-10,7.971218268787439e-10
