train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.06730041140690446,0.19191334173083305,0.27814788911491634,0.0813928224146366,7.971218268787439e-10,7.971218268787439e-10
0.03360251998528838,0.17879025926813483,0.25970729179680346,0.027986826561391353,0.026667759148404004,0.04845815170556307
0.0314382248558104,0.1756330114789307,0.2549933910369873,0.03108534999191761,0.000572871002342465,0.001135711318321439
0.034702682448551056,0.0987303298927145,0.1526572170176223,0.031882349774241446,0.1370772860944271,0.22069153934717178
0.03286857195198536,0.2516628121957183,0.3585674427449703,0.03239510580897331,0.21391907334327698,0.32874004244804383
0.03158131940290332,0.2490719797089696,0.3403763879090548,0.03597221188247204,0.25350377559661863,0.38228772282600404
0.032388428272679445,0.092459822251476,0.13758087882597464,0.037307605147361755,0.002511886230058735,0.004968046907742973
0.030819910671561958,0.16772984378039837,0.25051587857306,0.023519002832472324,0.23690956085920334,0.3625180244445801
0.02788313589990139,0.152708916523261,0.2301854967721738,0.02537044435739517,0.1535736419260502,0.24685734510421753
0.025848354026675225,0.25742253568023443,0.36437321864068506,0.02161998115479946,0.2324832484126091,0.35566493272781374
0.02605134774930775,0.25517618041485546,0.3651343550533056,0.02684968411922455,0.4496734321117401,0.5729637086391449
0.0247166627086699,0.3191764585673809,0.44321588054299355,0.026033552549779414,0.33575962781906127,0.48392205238342284
0.02560291620902717,0.2811737559735775,0.3960140686482191,0.019429781287908555,0.4084456145763397,0.5485736548900604
0.02573567284271121,0.33260648101568224,0.4598994210362434,0.022768329083919524,0.23640160709619523,0.35963674187660216
0.021471088705584406,0.3171831738203764,0.43623741120100024,0.02396324872970581,0.4265046060085297,0.5744814276695251
0.019343576626852155,0.407830698043108,0.5480935141444206,0.01782366633415222,0.48772492408752444,0.636791568994522
0.020643451390787958,0.4129282109439373,0.5504111528396607,0.022449850849807263,0.4104445517063141,0.5649733662605285
0.01967831701040268,0.4157439410686493,0.5521815270185471,0.017749458737671375,0.47160000801086427,0.6224846363067627
0.01842615318018943,0.43915288150310516,0.5847301974892616,0.014761830493807793,0.5311398863792419,0.6705721855163574
0.020224710600450634,0.41535859405994413,0.5519199147820473,0.015535789355635644,0.3908368706703186,0.5354591369628906
0.01915593077428639,0.3558975741267204,0.4865259274840355,0.015092350356280804,0.4248188555240631,0.564217495918274
0.018462578696198762,0.3589956104755402,0.49581526815891264,0.01518380343914032,0.47746217250823975,0.6066388845443725
0.022393914218991996,0.36791913360357287,0.49936446249485017,0.018833324406296016,0.42039248943328855,0.5634292185306549
0.019740894017741085,0.4020556166768074,0.5340121522545814,0.015901381522417067,0.36723619103431704,0.5020800352096557
0.02103715231642127,0.4092419147491455,0.5440278574824333,0.015703367441892623,0.27859397828578947,0.3856507897377014
0.018665813747793435,0.39335724636912345,0.5344320625066757,0.02572045773267746,0.5157281816005707,0.6625388741493226
0.02024379875510931,0.36640640869736674,0.5026584051549434,0.028245027363300323,0.42771496772766116,0.5555030107498169
0.017501825094223024,0.38265633173286917,0.5148524045944214,0.015416109561920166,0.5199800670146942,0.6581478953361511
0.018058065208606422,0.4377474322915077,0.5714931592345238,0.014705167524516583,0.36616798043251036,0.49945623278617857
0.01549353424925357,0.4087661638855934,0.5467212453484536,0.014494205452501773,0.5079246044158936,0.6442649960517883
0.0163831525365822,0.4378955066204071,0.5762155249714851,0.012948600947856903,0.5173936903476715,0.6570125222206116
0.01449026600457728,0.41414293795824053,0.5410434395074845,0.012732154596596957,0.34845190644264223,0.4668866693973541
0.015558962570503354,0.42729504480957986,0.5458937779068946,0.012260570656508207,0.47030661106109617,0.5972952842712402
0.014842813136056066,0.3977720782160759,0.5158112332224846,0.01301975417882204,0.3170433759689331,0.41612926721572874
0.015833807399030776,0.442306225001812,0.5723316609859467,0.012359952833503485,0.45930173993110657,0.585436874628067
0.018365208548493682,0.45254755914211275,0.5902492254972458,0.01291323620826006,0.40296622514724734,0.5328292548656464
0.015622169338166713,0.4353510692715645,0.5618327230215072,0.01533695962280035,0.45793299078941346,0.5809357762336731
0.014488025126047433,0.4017068646848202,0.5297541812062263,0.015446411818265915,0.45142266154289246,0.5713167250156402
0.01455336797516793,0.47553941011428835,0.6034770458936691,0.012960646767169237,0.49495570063591005,0.6300457000732422
