train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.08030838016420602,0.1484857451583945,0.2068399043235683,0.0471805838868022,7.971218268787439e-10,7.971218268787439e-10
0.037748873233795166,0.05608076437320196,0.08767078944827209,0.03304654210805893,0.06003931201994419,0.10908271223306656
0.031892034504562614,0.08019791339756921,0.1250961856218055,0.038029607757925986,0.00701925503090024,0.01387081379070878
0.03204557723365724,0.027857741625462052,0.04757892139530214,0.025618007592856883,0.00020498325411608676,0.0004096930759260431
0.024176730401813985,0.1259671114385128,0.1966240482404828,0.021623831242322922,0.2718834519386292,0.4134877443313599
0.0248433412052691,0.32005452550947666,0.45571945831179617,0.020894498750567436,0.49614123106002805,0.6341011047363281
0.026352849416434766,0.3518399842083454,0.49271138310432433,0.02840207926928997,0.203327015042305,0.3293891310691833
0.02800549315288663,0.2740799658000469,0.4025922641158104,0.018162398040294646,0.3974391996860504,0.5486441016197204
0.022776253754273057,0.3675684601068497,0.5015858709812164,0.030234314687550067,0.4479674756526947,0.5653656363487244
0.022999644791707397,0.3649716630578041,0.5012513652443886,0.01656984481960535,0.4797094643115997,0.6130886435508728
0.0207143172621727,0.40268257036805155,0.541858871281147,0.01583170033991337,0.3239839285612106,0.4175484120845795
0.017836883291602136,0.37850131317973135,0.5122133299708367,0.019289245083928108,0.3896021068096161,0.526386421918869
0.020162529847584664,0.41561933532357215,0.5572794497013092,0.017658471688628198,0.5170744001865387,0.6519540548324585
0.03357465588487685,0.31733929654583337,0.4349881548434496,0.03157808352261782,0.44928695559501647,0.5668978095054626
0.026135477237403393,0.34275187402963636,0.47471178621053695,0.023118504509329795,0.21984706521034242,0.34194821715354917
0.021722129499539732,0.3863383991643786,0.5226058259606361,0.020990975201129913,0.40895904302597047,0.5630764365196228
0.02476755138486624,0.40066642314195633,0.5401631489396095,0.018022694624960423,0.48582215905189513,0.6334537148475647
0.022502524452283977,0.38886671513319016,0.5279988512396813,0.01753592733293772,0.4677808225154877,0.6210328817367554
0.019343673018738627,0.4212202370166779,0.570881786942482,0.016406531818211077,0.5106470227241516,0.6522080659866333
0.020584168727509677,0.4157385751605034,0.5593626648187637,0.015656896866858006,0.49571247696876525,0.6437950909137726
0.018266072077676655,0.4434275314211845,0.5887070626020432,0.015321088582277298,0.41529820561409,0.5589767396450043
0.019898613868281245,0.41915359944105146,0.5552163243293762,0.014793285354971885,0.45609750747680666,0.6013540506362915
0.018095430359244345,0.4707923918962479,0.6090735107660293,0.014731376618146896,0.5007181406021118,0.6465443968772888
0.015352251951117068,0.4648748248815536,0.6073905751109123,0.014724841527640819,0.5291532039642334,0.6688515424728394
0.015869223373010756,0.464965982735157,0.6019490346312523,0.013714649342000484,0.529401707649231,0.6704933047294617
0.018285495089367033,0.44714901223778725,0.5826253697276116,0.01675434373319149,0.37866589426994324,0.5204417943954468
0.016297782561741768,0.423124797642231,0.5579180166125297,0.013576163072139024,0.42150489091873167,0.5588591992855072
0.013668988435529172,0.4452719584107399,0.5659373208880425,0.012253258842974901,0.5198766946792602,0.6602184414863587
0.015371378930285572,0.47095775604248047,0.6058001264929771,0.02355639971792698,0.5368553996086121,0.6727215886116028
0.017013927293010055,0.41556326150894163,0.5497946709394455,0.019854363426566123,0.49226595759391784,0.6093065619468689
0.016397567791864277,0.43101183846592905,0.5675006344914436,0.020776823163032532,0.5048305094242096,0.6427738189697265
0.02360923243686557,0.36505030691623686,0.49270024746656416,0.048954470455646514,0.3238960593938828,0.43158512711524966
0.018155637290328742,0.3661118358373642,0.4895960181951523,0.013567632250487804,0.4707024574279785,0.5931280314922333
0.01718784305267036,0.4308829210698605,0.5655899085104465,0.014647324196994304,0.4127183973789215,0.5472490191459656
0.01631911222357303,0.41580907329916955,0.5470860153436661,0.013649729453027249,0.42286534905433654,0.5517889201641083
0.015099104936234653,0.4905045673251152,0.6263025999069214,0.013567703031003474,0.5090240359306335,0.6472186207771301
0.017360572959296404,0.4306716598570347,0.5714251667261123,0.02518613785505295,0.4507861614227295,0.5885643243789673
0.014747057273052634,0.46486843526363375,0.5958802357316018,0.014270025957375764,0.4655506432056427,0.5866875886917114
0.012896763696335255,0.4706056773662567,0.5953809067606926,0.012009840738028289,0.5495873034000397,0.683946430683136
0.01303249814081937,0.4684845432639122,0.5939363792538643,0.011977852508425712,0.4805210053920746,0.6190075397491455
0.01313368899282068,0.507599201798439,0.6401726320385933,0.012820084858685733,0.48801751136779786,0.630919349193573
0.012735012243501842,0.4931736186146736,0.6224284529685974,0.011678286734968424,0.47642548084259034,0.6148683786392212
0.013135680183768272,0.5216456972062588,0.6493066236376762,0.0121952791698277,0.5420964896678925,0.6753066301345825
0.012257133226376027,0.47698437720537185,0.5998767301440239,0.012079117726534605,0.47129290699958803,0.6111037611961365
0.013432947965338827,0.46169545575976373,0.592869608104229,0.011586457211524247,0.5439632356166839,0.6726635575294495
0.012297049688640982,0.5408305898308754,0.6678765580058098,0.011210245266556739,0.4884263098239899,0.6135584473609924
0.012821374321356415,0.5082437574863434,0.6372160106897354,0.011610334366559982,0.48177010416984556,0.6110804080963135
0.014578184206038713,0.4776472821831703,0.607346722483635,0.014142661541700362,0.49192559719085693,0.6362447500228882
0.013713282346725465,0.44698126018047335,0.5761337026953697,0.011139939166605472,0.42424272894859316,0.53875772356987
0.012966945790685714,0.4633006781339645,0.5829278364777565,0.010784554854035377,0.482506263256073,0.6023042440414429
0.012373306695371867,0.4944994240999222,0.6183606132864952,0.010761012881994247,0.5257162749767303,0.6492633938789367
0.012252312153577805,0.4960161507129669,0.6194835945963859,0.01186024472117424,0.4684671342372894,0.6041240334510803
0.011481435503810644,0.5127117037773132,0.637092424929142,0.011319889687001705,0.511448222398758,0.6433480501174926
0.01303198296809569,0.5065780252218246,0.6320296704769135,0.011091883853077888,0.5263844132423401,0.6609238982200623
0.011649272637441754,0.5298656702041626,0.6572122767567634,0.010195113625377417,0.5316249012947083,0.6614503860473633
0.012028205557726324,0.5233260124921799,0.6543047726154327,0.010525574535131454,0.5490256249904633,0.6711623787879943
0.011356576927937567,0.5324965998530388,0.6570315390825272,0.010140168014913797,0.5454944550991059,0.673222029209137
0.011476874724030495,0.5447119265794754,0.6731501549482346,0.010205163527280093,0.5196414589881897,0.6510819911956787
0.010533365979790687,0.5249672897160054,0.6507007628679276,0.0097048943862319,0.5514011204242706,0.6766568422317505
0.010391698859166354,0.5428868502378463,0.6692710280418396,0.009743534680455922,0.5233940839767456,0.6500988721847534
0.011683409241959453,0.5084875032305718,0.6345051750540733,0.010489390790462494,0.5458814084529877,0.6753671526908874
0.010785544605460018,0.5248087450861931,0.6505769550800323,0.016112013533711434,0.42734621167182923,0.5729264855384827
0.01102919359691441,0.5483600690960884,0.6749796152114869,0.009683659579604865,0.5359267175197602,0.6651993751525879
0.011453738855198025,0.5327517360448837,0.658277553319931,0.009744521416723727,0.5437842845916748,0.6721797704696655
0.011263875709846615,0.523677408695221,0.6472477063536644,0.011184820532798767,0.49929785132408144,0.6359368562698364
0.010726981796324253,0.5190408118069172,0.639825813472271,0.010925710201263428,0.46035402417182925,0.5925859451293946
0.01053254782455042,0.4997031182050705,0.6201368942856789,0.010212167166173458,0.5307376980781555,0.6616830706596375
0.01164449700154364,0.5149178817868233,0.643299762904644,0.010459643881767988,0.5505302369594574,0.6780870795249939
0.010580922686494887,0.5333984240889549,0.6647137120366097,0.009728181175887585,0.5143930673599243,0.6376311302185058
0.01044846917502582,0.460562027990818,0.583396215736866,0.011823638528585433,0.4673457980155945,0.6060400426387786
0.010287480638362467,0.5230524525046348,0.6521141737699508,0.010363653209060431,0.5204770743846894,0.6531405091285706
0.010085220751352608,0.5009007573127746,0.6259148135781288,0.009719995409250259,0.5408028781414032,0.6701641082763672
0.010432685841806233,0.5255252361297608,0.6536710023880005,0.00937485434114933,0.5454659342765809,0.6701894521713256
0.009887389850337058,0.50970009714365,0.6335838317871094,0.009339322987943887,0.5158868551254272,0.6432995319366455
0.01003955794731155,0.5100398615002633,0.6363866314291954,0.009121448919177055,0.5253708243370057,0.6495643377304077
0.00997316741850227,0.5345610931515694,0.6599742025136948,0.00904070008546114,0.5377521276473999,0.6623735666275025
0.009750726690981537,0.5453296467661858,0.6717631638050079,0.009747643768787385,0.514251434803009,0.6440191984176635
0.009663318772800267,0.5153208643198013,0.6413991481065751,0.010157754831016063,0.5342387914657593,0.6642751693725586
0.01018104045651853,0.5289419606328011,0.6564493685960769,0.010781539976596833,0.4812402665615082,0.6126530170440674
