train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.1998887650668621,0.06627189988547608,0.10017539700173797,0.16037620604038239,7.971218268787439e-10,7.971218268787439e-10
0.12870245464146138,0.07642865044596897,0.1063920044483623,0.13576174527406693,7.971218268787439e-10,7.971218268787439e-10
0.12560588419437407,0.034500640565307064,0.049117670253395286,0.19912557750940324,7.971218268787439e-10,7.971218268787439e-10
0.1306974533945322,0.03500276134526262,0.05065365969984172,0.14175802767276763,7.971218268787439e-10,7.971218268787439e-10
,0.005009239185702009,0.007279439056392711,,7.971218268787439e-10,7.971218268787439e-10
,7.411451182805229e-10,7.411451182805229e-10,,7.971218268787439e-10,7.971218268787439e-10
,2.5594462336499256e-08,5.035007536267205e-08,,7.971218268787439e-10,7.971218268787439e-10
,7.429563153929508e-10,7.429563153929508e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.421663004644751e-10,7.421663004644751e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.472477507423914e-10,7.472477507423914e-10,,7.971218268787439e-10,7.971218268787439e-10
,0.0006320808665450806,0.0012116775504737655,,7.971218268787439e-10,7.971218268787439e-10
,0.012478075283237777,0.01987848821644024,,7.971218268787439e-10,7.971218268787439e-10
,0.01997532250178826,0.02705447661827909,,7.971218268787439e-10,7.971218268787439e-10
,0.03173277363572797,0.04754585500965422,,7.971218268787439e-10,7.971218268787439e-10
,0.040818907149860105,0.06185894910461692,,7.971218268787439e-10,7.971218268787439e-10
,0.025682125360732548,0.037712480735832596,,7.971218268787439e-10,7.971218268787439e-10
,0.026272706974687348,0.040060201032174836,,7.971218268787439e-10,7.971218268787439e-10
,0.034980943526065636,0.04886167414013903,,7.971218268787439e-10,7.971218268787439e-10
,0.009111953084871786,0.015031151771305231,,7.971218268787439e-10,7.971218268787439e-10
,0.016408806119137875,0.02610689643253325,,7.971218268787439e-10,7.971218268787439e-10
,0.004704802229861005,0.007515772091272655,,7.971218268787439e-10,7.971218268787439e-10
