train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.1870891023427248,0.12760781887807168,0.1741904006264336,0.6973664939403534,7.971218268787439e-10,7.971218268787439e-10
0.1328832980245352,0.02190281470806197,0.03087587895807913,0.1301361471414566,7.971218268787439e-10,7.971218268787439e-10
0.12507472187280655,0.06964739499775494,0.09226566866485844,0.12333040088415145,7.971218268787439e-10,7.971218268787439e-10
0.10311219021677971,0.046769000648549885,0.06942824321726573,0.11123948767781258,0.03039986826479435,0.05640054866671562
0.10805975161492824,0.10824944282576325,0.14694876304274657,0.1537903815507889,0.06134762614965439,0.10811099857091903
0.1168580524623394,0.09844041455617117,0.1361472169875924,0.11566174626350403,0.31149714440107346,0.409368222951889
0.10829870551824569,0.10972502706492815,0.15053650154288772,0.10539428070187569,0.033113809302449226,0.061580567806959155
0.11944744773209096,0.09416152533958666,0.14676777473650873,0.11155370026826858,0.23279435336589813,0.332082599401474
0.10206334814429283,0.2295468276537484,0.30451894683609665,0.10778931528329849,0.36907048225402833,0.4658219277858734
0.09901715833693743,0.21798265539109707,0.29906610809266565,0.09466616064310074,0.3528637409210205,0.436003589630127
0.09223143495619297,0.30340871065855024,0.39242116659879683,0.0844182625412941,0.43251261711120603,0.5308616638183594
0.08977756537497043,0.3650034718215466,0.48351438492536547,0.0859632894396782,0.41598973870277406,0.5168461918830871
0.08888838104903699,0.3482189491391182,0.4543874725699425,0.08576060235500335,0.40877633094787597,0.5207663536071777
0.08326595947146416,0.3913710966706276,0.5065504156053067,0.08860584795475006,0.448798143863678,0.565977931022644
0.0836564503610134,0.3921687435358763,0.5040808402001857,0.0886011391878128,0.4428621768951416,0.547679740190506
0.0946586199104786,0.39973614434711635,0.5140539650339633,0.07878472432494163,0.5388888418674469,0.6591394782066345
0.08639597129076719,0.37477157860994337,0.48031620755791665,0.09236649572849273,0.3935025483369827,0.4746763914823532
0.09834706205874681,0.3045261937892064,0.3908900250447914,0.09854043871164322,0.4820894479751587,0.6009655833244324
0.07947676535695791,0.39939632788300516,0.5111745186150074,0.08176378756761551,0.43975052535533904,0.5474060773849487
0.07998176952823996,0.4024921104311943,0.5252563461661339,0.08404595926403999,0.448174512386322,0.5672781527042389
0.07576368907466531,0.4248471617698669,0.5445107161998749,0.07921328172087669,0.4472065091133118,0.558858859539032
0.07485678819939494,0.42012135926634075,0.5330210832878948,0.07637690305709839,0.521222186088562,0.6366712093353272
0.07336646458134055,0.4215221361024305,0.5340986471623183,0.07151788622140884,0.500152713060379,0.6071632266044616
0.07630296032875776,0.4432867631316185,0.5710952639579773,0.07668734043836593,0.5065501451492309,0.6250927209854126
0.07575236223638057,0.3488213879390969,0.43736560311954237,0.07805169969797135,0.43893118798732755,0.5334712147712708
0.07504026256501675,0.39478355266619475,0.49425732903182507,0.07561484798789024,0.4939706861972809,0.6096916139125824
0.08164095575921237,0.3893653334118426,0.49151489944197235,0.08792308419942856,0.525542414188385,0.6362600028514862
0.07415206441655756,0.40591844301088714,0.5074199172202498,0.07844702005386353,0.4359907925128937,0.5389219701290131
0.0723275700584054,0.46353483088314534,0.5820533968508244,0.07204430177807808,0.5282023131847382,0.6379576683044433
0.06953082345426083,0.45683485493063924,0.571877907216549,0.06872564703226089,0.519051069021225,0.6394648551940918
0.06733598206192255,0.41920969100891964,0.5284043742284587,0.07064583003520966,0.5385538518428803,0.6518652200698852
0.07115556756034494,0.40362457208684643,0.5025034289632458,0.07090992107987404,0.5352852761745452,0.6458348274230957
0.0741227745078504,0.43687696241540835,0.5437804709188641,0.0774192675948143,0.5012103915214539,0.6092213988304138
0.07182085625827313,0.39621958406642077,0.4946759190410376,0.07889919430017471,0.47090391516685487,0.5754764616489411
0.06718861870467663,0.47098395850043745,0.5785760130907874,0.07453672364354133,0.4541169583797455,0.5431676268577575
0.06858370117843152,0.4243670256488258,0.5209957278042566,0.07333942502737045,0.5039482772350311,0.6189761638641358
