train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.23863773308694364,0.11311395364277584,0.162251044758475,0.2595747083425522,7.971218268787439e-10,7.971218268787439e-10
0.14128702320158482,0.03004523444505721,0.04199099802799209,0.17613655030727388,7.971218268787439e-10,7.971218268787439e-10
0.14356606937944888,0.08040840743402564,0.10913151902656078,0.13333420604467391,7.971218268787439e-10,7.971218268787439e-10
0.13034359700977802,0.011988561931109367,0.020028664949102173,0.15867249965667723,7.971218268787439e-10,7.971218268787439e-10
0.11911173239350319,0.07559314345697148,0.10529282507621192,0.12502284795045854,7.971218268787439e-10,7.971218268787439e-10
0.12961865812540055,0.03498654623878496,0.052611372911830344,0.12637359499931336,7.971218268787439e-10,7.971218268787439e-10
0.12789004370570184,7.408373172736182e-10,7.408373172736182e-10,0.13057174384593964,7.971218268787439e-10,7.971218268787439e-10
0.12151678688824177,0.00039057071756904566,0.0007692137087687859,0.1276980459690094,7.971218268787439e-10,7.971218268787439e-10
0.10879589226096868,1.7675181650297217e-06,3.5340432757543365e-06,0.18805599808692933,7.971218268787439e-10,7.971218268787439e-10
0.14431451000273227,7.435901099722697e-10,7.435901099722697e-10,0.2332397758960724,7.971218268787439e-10,7.971218268787439e-10
0.12472497411072254,8.676617878171366e-10,8.676617878171366e-10,0.11998406052589417,7.971218268787439e-10,7.971218268787439e-10
0.11762801595032216,7.448558447115117e-10,7.448558447115117e-10,0.12988609820604324,7.971218268787439e-10,7.971218268787439e-10
0.11568997167050839,7.425071888930712e-10,7.425071888930712e-10,0.12915622889995576,7.971218268787439e-10,7.971218268787439e-10
0.1291261725127697,7.758861308646003e-10,7.758861308646003e-10,0.1413885697722435,7.971218268787439e-10,7.971218268787439e-10
0.1175957553088665,7.407325627005468e-10,7.407325627005468e-10,0.15667896270751952,7.971218268787439e-10,7.971218268787439e-10
0.11399747282266617,8.078460112664887e-10,8.078460112664887e-10,0.11661258935928345,7.971218268787439e-10,7.971218268787439e-10
0.12207960262894631,7.416743903927714e-10,7.416743903927714e-10,0.15164850503206254,7.971218268787439e-10,7.971218268787439e-10
0.11245496310293675,7.975062492338036e-10,7.975062492338036e-10,0.12642846554517745,7.971218268787439e-10,7.971218268787439e-10
0.12220720052719117,7.495332354778839e-10,7.495332354778839e-10,0.12451967298984527,7.971218268787439e-10,7.971218268787439e-10
0.11477124094963073,7.426974433025201e-10,7.426974433025201e-10,0.1306805893778801,7.971218268787439e-10,7.971218268787439e-10
0.11232657879590988,7.423296663131018e-10,7.423296663131018e-10,0.13822149187326432,7.971218268787439e-10,7.971218268787439e-10
