train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.183786229044199,0.10439220575052303,0.14684765347691126,0.45019991099834444,7.971218268787439e-10,7.971218268787439e-10
0.13530902564525604,0.1303758777709958,0.1824270764623292,0.13625767230987548,7.971218268787439e-10,7.971218268787439e-10
0.1339999981224537,0.08132118283378283,0.1045940228061611,0.12234116643667221,7.971218268787439e-10,7.971218268787439e-10
0.13178290687501432,0.017585173150047404,0.025077173642358896,0.1709609180688858,3.343509627329322e-07,6.679003684284535e-07
0.12510052584111692,0.04573888222206536,0.06290403582255552,0.12742917239665985,1.6447069549785364e-06,3.2885089433720705e-06
0.11741949915885926,0.03847635714386153,0.05313882433196151,0.09865616708993911,0.0015896053476321837,0.003155751522077932
0.12130239717662335,0.07907656892583183,0.10601209490510648,0.15734444856643676,0.00012317293349775328,0.0002462259877648282
0.12414593696594238,0.05149219716396656,0.07309478132894184,0.09963654205203057,7.971218268787439e-10,7.971218268787439e-10
0.11677489206194877,0.14892567432690618,0.2131313583573183,0.1402733787894249,0.3607231110334396,0.4440554708242416
0.10685032717883587,0.2931333936750889,0.40183067992329596,0.10115323364734649,0.21375102251768113,0.30030252039432526
0.09358236752450466,0.3480219043791294,0.45821647346019745,0.08489108830690384,0.40590166449546816,0.49608736038208007
0.09312712550163268,0.34899148233234883,0.4567775301635265,0.08401219472289086,0.416049599647522,0.522225159406662
0.09348355010151863,0.3529383972287178,0.46745362803339957,0.08596904426813126,0.41460972726345063,0.516103994846344
0.0917903296649456,0.3936887353658676,0.5121493592858315,0.08254831284284592,0.4287362158298492,0.5319087684154511
0.08517841231077909,0.38609465286135675,0.5065517440438271,0.08959358483552933,0.36857005059719083,0.45766770243644717
0.08946739155799151,0.3454912595450878,0.4505514934659004,0.07876787781715393,0.4505811810493469,0.566808557510376
0.09112845361232758,0.38115779086947443,0.4961701288819313,0.0913909763097763,0.45316422581672666,0.5567027747631073
0.08394770529121161,0.37522595636546613,0.4925963170826435,0.08819359689950942,0.3967962682247162,0.5053433060646058
0.0803550686687231,0.3878817088901997,0.503295037895441,0.0753060020506382,0.45220711827278137,0.5550659984350205
0.0761380286887288,0.4376628175377846,0.5645958244800567,0.08850647211074829,0.4197350203990936,0.5319785416126251
0.08901754841208458,0.390271957218647,0.5102084845304489,0.08646237328648568,0.4162932366132736,0.5192401468753814
0.08307460583746433,0.37385667450726034,0.4888422541320324,0.09812307506799697,0.41499119997024536,0.522704690694809
0.07867804784327745,0.396681410446763,0.5057515807449817,0.07662734016776085,0.494054788351059,0.6112585186958313
0.09046750161796809,0.3637987074616831,0.45929832062684,0.08461359813809395,0.40402689576148987,0.49077401161193845
0.08856496307998896,0.321441291624121,0.40663995066430036,0.08632279559969902,0.3879761457443237,0.47804266810417173
0.08187133697792888,0.38590903133153914,0.5055564433336258,0.08598333969712257,0.39460318088531493,0.48943092226982116
0.08211603118106722,0.3777266680219327,0.4865364825294819,0.08446549028158187,0.45921396613121035,0.5734686374664306
0.07246473338454962,0.4019149160012603,0.5140092726796865,0.07576080858707428,0.4236827462911606,0.5194075584411622
0.07365430109202861,0.40704154372215273,0.523370961099863,0.07810828313231469,0.44451758861541746,0.5526199817657471
