train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.1979108214378357,0.16405448275618256,0.2337342020124197,0.16332369595766066,7.971218268787439e-10,7.971218268787439e-10
0.13903747089207172,0.08185551983879981,0.12156270355685313,0.14056199043989182,7.971218268787439e-10,7.971218268787439e-10
0.13090138249099253,0.008804635320279277,0.014821868640046278,0.13372783213853837,7.971218268787439e-10,7.971218268787439e-10
0.10958503372967243,0.05897854760571904,0.08064201919977762,0.11681407839059829,9.385161849584378e-05,0.00018747311021050095
0.10357537642121314,0.080479536956409,0.11601325236260891,0.08641969561576843,0.05655384659767151,0.09846815466880798
0.12019936293363571,0.119523188425228,0.17383352778851985,0.10235475897789001,0.17474644184112548,0.26199781373143194
0.116092149913311,0.23274165956536308,0.31238328353501854,0.08845009654760361,0.41086570024490354,0.5166267275810241
0.10576090030372143,0.23029208965599537,0.30206630267202855,0.08577049672603607,0.43538233637809753,0.5550251603126526
0.09947389215230942,0.2584059741348028,0.3428467743098736,0.09225751832127571,0.37909117341041565,0.47557979822158813
0.0921839514747262,0.297777085006237,0.38728843480348585,0.08964826166629791,0.42178685665130616,0.5321290254592895
0.08877314850687981,0.3074287299066782,0.40469293370842935,0.09663673490285873,0.38799685537815093,0.486315643787384
0.08879784401506186,0.25118360193446276,0.3342973006889224,0.08492870628833771,0.4107484847307205,0.5131185591220856
0.08383370582014323,0.3282592313364148,0.4312783844769001,0.08579221069812774,0.45783351063728334,0.5676787853240967
0.09395355805754661,0.2824257724452764,0.3703608269803226,0.08841841369867325,0.38609747886657714,0.480989533662796
0.10261448342353105,0.2695275615435094,0.36426999382674696,0.0965480662882328,0.3262904673814774,0.3905115336179733
0.08882900197058916,0.3295719802379608,0.4337443359196186,0.08633060231804848,0.4544436812400818,0.5774588942527771
0.08794950786978006,0.32390576377511027,0.4265405051410198,0.08066831007599831,0.43036340475082396,0.5215649425983429
0.0868592269718647,0.3531185448169708,0.4572239391505718,0.08717377856373787,0.45676335096359255,0.5731095731258392
0.08247885815799236,0.39565210044384,0.5074076130986214,0.07752163857221603,0.4369178533554077,0.5398083388805389
0.08815204221755266,0.3580809712409973,0.45785455107688905,0.0842843621969223,0.42824950218200686,0.535143518447876
0.08090504463762045,0.38538375608623027,0.493787457048893,0.09119031131267548,0.44129187762737276,0.5401469081640243
0.08772673020139336,0.36317029818892477,0.47087967246770857,0.09640896320343018,0.37207174599170684,0.44874169677495956
0.08300955574959516,0.41352099664509295,0.5331592075526714,0.07871872559189796,0.45012986063957217,0.5613637804985047
0.07919670268893242,0.40894893035292623,0.5269422769546509,0.08444064110517502,0.42848570346832277,0.5403421342372894
0.07726723942905664,0.3988287180662155,0.5148930460214615,0.07470069006085396,0.47304362058639526,0.5874573528766632
0.07851840499788523,0.39047464206814764,0.495537531375885,0.0739681601524353,0.5001095533370972,0.621862244606018
0.08007763884961605,0.4144314855337143,0.5280157774686813,0.0748927004635334,0.4440075695514679,0.5397300124168396
0.07713507115840912,0.4050974152982235,0.5215579256415367,0.0749143585562706,0.495565664768219,0.6218925714492798
0.07849745145067573,0.388778205960989,0.5030972421169281,0.07667260989546776,0.45538182854652404,0.5417709201574326
0.07362226424738764,0.41279539167881013,0.5306362502276898,0.07744701653718948,0.4411152482032776,0.546192753314972
0.07316292822360992,0.4200126096606255,0.5374609634280205,0.07235260531306267,0.49544128179550173,0.6120333194732666
0.07428543511778116,0.4160043865442276,0.531562490016222,0.06971697583794594,0.511759752035141,0.6320543408393859
0.07742378823459148,0.45147532522678374,0.5797174796462059,0.08536189794540405,0.45702927708625796,0.5473538339138031
0.07375603215768933,0.4358461506664753,0.5498373523354531,0.07399967014789581,0.4814081072807312,0.5884521543979645
0.07564453352242709,0.45130424574017525,0.5727069571614265,0.07175165191292762,0.4917658448219299,0.601401972770691
0.07218568604439497,0.45038712620735166,0.5747215762734413,0.07519645914435387,0.5103054583072663,0.6295903444290161
0.07610256429761648,0.4308731108903885,0.548054052889347,0.0771833412349224,0.4602179706096649,0.5694947183132172
0.07619054187089205,0.41985816657543185,0.5384920254349709,0.07245938181877136,0.5125113308429718,0.6284755825996399
0.0771562373265624,0.44682530537247656,0.5682507559657097,0.06990882679820061,0.5070126295089722,0.6212329864501953
0.07295473320409655,0.4242707252502441,0.542106744647026,0.07549142837524414,0.48086941838264463,0.6002345085144043
0.0818321424536407,0.39033298641443254,0.5026014134287834,0.08129068911075592,0.45590739846229555,0.5700997173786163
0.07296419199556112,0.4244902525097132,0.5356609620153904,0.08232580050826073,0.4195859253406525,0.5261699795722962
0.07235838640481233,0.4035850050393492,0.5153412497602403,0.07905712947249413,0.4865609586238861,0.6022021770477295
0.07436358500272036,0.4623506236821413,0.5882220834493637,0.07347971573472023,0.4938669741153717,0.6162774443626404
0.07626511249691248,0.4042903050081804,0.5054387843527366,0.07354563400149346,0.5110406816005707,0.6303889989852905
0.07279683891683816,0.3929334319953341,0.49759304847102614,0.07477909550070763,0.47854640483856203,0.5866408467292785
0.07745117107406259,0.37006362062820697,0.45916272391332313,0.07583184093236923,0.45505011677742,0.5580519914627076
0.07304765023291111,0.4493790104985237,0.5706094771623611,0.07339747920632363,0.48025628328323366,0.5787229120731354
0.07419380424544215,0.40619475105073927,0.5108679034676837,0.0836058609187603,0.41113015115261076,0.5063431322574615
0.07745196614414454,0.4070204836549237,0.5172013019677252,0.07361862286925316,0.4791350901126862,0.5845117330551147
0.0726159818470478,0.40831079821509775,0.5101963861787226,0.07084969580173492,0.5059032022953034,0.617701256275177
0.06857498995959758,0.4299927093088627,0.5480517476797104,0.07433700487017632,0.49003702998161314,0.6049624443054199
0.07118878848850727,0.43126960141817106,0.5383374944678507,0.07208447456359864,0.534711354970932,0.6517634749412536
0.07172111542895436,0.3507533495321695,0.430401823369175,0.07055517733097076,0.46961151361465453,0.5687531650066375
0.06806485131382942,0.38755834070034323,0.49002483480144293,0.06972687318921089,0.5121653437614441,0.6246996402740479
0.07090093065053224,0.38191976826858315,0.46903581830776836,0.07120978385210038,0.5005006074905396,0.6146319448947907
0.07122000064700842,0.3982571747525071,0.4990996557447943,0.07121317163109779,0.4950950026512146,0.6039641797542572
0.07061393978074193,0.4340174745768309,0.5495520330965519,0.07315083369612693,0.45048890709877015,0.5432862520217896
0.06871445346623659,0.3689482905986568,0.45716543303251617,0.07026986181735992,0.4931720674037933,0.6003625273704529
0.06843323186039925,0.3877113671042025,0.4931805796921253,0.06946948021650315,0.48546809554100034,0.5877548158168793
0.07073972448706627,0.416640257805193,0.5211748525507574,0.07165476754307747,0.5011084854602814,0.6117844581604004
0.06843694811686873,0.4343297172803432,0.5473742478527128,0.06977810561656952,0.49510077834129335,0.6033488631248474
0.06983004799112677,0.3227133666664869,0.3979383896721103,0.0712207354605198,0.4358327716588974,0.522067803144455
0.06804589182138443,0.37475419338152277,0.4690046049072407,0.07064364925026893,0.4326148808002472,0.5112767159938812
