train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.059004280064254996,0.1560260092068347,0.23313296207634265,0.04497453570365906,7.971218268787439e-10,7.971218268787439e-10
0.041128316335380076,0.042302200595999956,0.06416127252361074,0.11722661051899194,7.971218268787439e-10,7.971218268787439e-10
0.0334367479197681,0.1971064180135727,0.2765641246922314,0.03411020860075951,0.2095748782157898,0.3175104737281799
0.02921291282400489,0.22897510882467031,0.3205974746495485,0.027334673143923283,0.22695695906877517,0.34036522507667544
0.026704422011971474,0.20016978988423945,0.2823499904945493,0.02454946655780077,0.217102313041687,0.3275254935026169
0.027084261924028397,0.21888698665425182,0.3107693871483207,0.031426092609763145,0.17817893326282502,0.27556785345077517
0.027772849891334772,0.2500862032175064,0.34689738899469375,0.03147349115461111,0.2752441316843033,0.398196142911911
0.024722919892519714,0.1958645130507648,0.2695878976024687,0.035538776963949206,0.005144043627660721,0.010114163323305548
0.024801280442625286,0.12886323587976745,0.18422993258522707,0.045786897838115695,0.28584653735160825,0.41509073972702026
0.025556302117183804,0.24891570854233577,0.35196172336582093,0.021185285598039626,0.2067113623023033,0.31470906138420107
0.02214556112885475,0.31229931823909285,0.43141064792871475,0.018943402729928494,0.3705186665058136,0.523490047454834
0.022856488171964884,0.3032073938054964,0.4180261364672333,0.027748949825763702,0.34412463307380675,0.4773151516914368
0.024826832627877594,0.2646975638344884,0.3665184535086155,0.05023269467055798,0.14513841569423674,0.23155070394277572
0.02172712590545416,0.30922381952404976,0.424579581618309,0.024766341783106327,0.4011333346366882,0.5272155582904816
0.022552567441016434,0.33557755760848523,0.4608385868370533,0.022101300396025182,0.32616624534130095,0.47430853843688964
0.02170052444562316,0.32430705297738316,0.4429840315133333,0.028585433680564164,0.33154028058052065,0.4634703755378723
0.020452115312218667,0.39253547936677935,0.5300058811903,0.021589019801467657,0.37131327688694,0.5098133444786072
0.018129753461107612,0.41420107036828996,0.544387012720108,0.019837939739227296,0.36000443398952486,0.508638608455658
0.023387064319103958,0.3431126594543457,0.46566623635590076,0.0174543472006917,0.46577919721603395,0.6085995674133301
0.018950349534861743,0.3521639024838805,0.4657255906611681,0.08615008220076562,0.31786817461252215,0.44581496715545654
0.01998007781803608,0.42684155479073527,0.5572513222694397,0.017132993042469024,0.4646759033203125,0.5927449226379394
0.01954292361624539,0.38464604914188383,0.5097083389759064,0.022096765227615833,0.24685069918632507,0.37631369233131406
0.02057318682782352,0.33947179359383883,0.45527182361111046,0.01848077727481723,0.4200065672397614,0.5529098272323608
0.019325850903987883,0.41847330927848814,0.5385027393698693,0.022882883436977863,0.37853707671165465,0.516840124130249
0.017810776829719543,0.4233461916446686,0.5491475529968739,0.019735041074454784,0.4542355239391327,0.600653886795044
0.016965825716033577,0.45379538387060164,0.5885498195886611,0.018138752318918705,0.46125165224075315,0.5752632677555084
0.02071776338852942,0.3120103057473898,0.40998094361275433,0.018994798883795738,0.5145239889621734,0.6331591844558716
0.022546209394931793,0.38551817163825036,0.5002560794353486,0.028950382210314273,0.29798923134803773,0.4347280144691467
0.021648368844762445,0.30739642344415186,0.41020391769707204,0.025937088020145892,0.41380261778831484,0.5476090669631958
0.01801945101469755,0.4130844075232744,0.5384451590478421,0.02089148387312889,0.4153734564781189,0.5560748934745788
0.017502754018642007,0.42459689974784853,0.5422766305506229,0.02504618503153324,0.3591869711875916,0.5058162212371826
0.019169212272390723,0.4378849685192108,0.5638096928596497,0.01667644511908293,0.4803809285163879,0.6134847521781921
0.020104817231185734,0.45325692743062973,0.5814104557037354,0.018499996699392795,0.304967874288559,0.43336278200149536
0.01609402522444725,0.4159375555813313,0.5325319059193134,0.020653210952877997,0.4527547836303711,0.600459748506546
0.014606389263644815,0.4784698158502579,0.6051010489463806,0.014605495333671569,0.4673011898994446,0.6013692498207093
0.013701589219272137,0.4790058359503746,0.6030768632888794,0.01486098263412714,0.43885817527771,0.5463420629501343
0.01471035957802087,0.46767541766166687,0.5917036026716233,0.018275767005980013,0.4351660072803497,0.5875946760177613
