train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.14195935800671577,0.23390059992671014,0.31709995549172165,0.08336042016744613,0.018948823772370817,0.03603328596800566
0.07106600366532803,0.3006129890680313,0.42007567211985586,0.05308937057852745,0.04665114656090737,0.08487513214349747
0.04921423066407442,0.27500597331672905,0.3840219464153051,0.03902867399156094,0.2616328686475754,0.38382960557937623
0.04442017395049334,0.28769734837114813,0.4078055664896965,0.03795099332928657,0.2738481074571609,0.4022591859102249
0.03884330401197076,0.24959443407133222,0.361456505395472,0.030812342837452888,0.30993630588054655,0.4423030734062195
0.03824875922873616,0.2654950648546219,0.3850647620856762,0.030022657290101052,0.3021042287349701,0.432479465007782
0.03518981877714396,0.23141949372366072,0.3351872326806188,0.0611115612089634,0.24198595881462098,0.37747762799263
0.034530328772962096,0.15890682078897952,0.24226719848811626,0.02848760262131691,0.09283559992909432,0.15059038251638412
0.03225836912170053,0.18609061520546674,0.2816365923732519,0.02708086185157299,0.2569270357489586,0.3779989033937454
0.02975560361519456,0.2347750686109066,0.3499825231730938,0.026369769126176834,0.15816869139671325,0.2546840250492096
0.03204041053541005,0.20505546331405639,0.3063585214316845,0.027852865494787694,0.28102380633354185,0.4223895490169525
0.02998179867863655,0.28043943643569946,0.39973223134875296,0.022853562980890273,0.35536548495292664,0.4957130908966064
0.03079677829518914,0.2173686961643398,0.31967331748455763,0.031155751273036002,0.15934991836547852,0.2621093437075615
0.03202154077589512,0.2086081299930811,0.30424620136618613,0.026628585904836653,0.17811652421951293,0.2889609158039093
0.03002096489071846,0.17605092227458954,0.26767501756548884,0.026984266191720962,0.19813928306102752,0.3129879325628281
0.028281871974468232,0.14039967237040402,0.21884341351687908,0.02234686091542244,0.15519530475139617,0.25228286236524583
0.02809880943968892,0.25185202732682227,0.3691512651741505,0.02249977570027113,0.30549867153167726,0.4481116235256195
0.03239437090232968,0.2604312013834715,0.3762257628142834,0.027048896439373492,0.26836512982845306,0.38709152340888975
0.025380280101671815,0.23015064783394337,0.34084258824586866,0.02191097680479288,0.3923724353313446,0.5425307154655457
0.027185704465955494,0.2833659514784813,0.4105023093521595,0.039389537274837495,0.35489983260631563,0.49446592926979066
0.027434656396508217,0.19248732971027493,0.2881472516804934,0.02376956697553396,0.12632478326559066,0.21486677527427672
0.027337309438735247,0.16617394909262656,0.2616212997585535,0.0225515803322196,0.042607678659260274,0.07944874577224255
0.025775955384597184,0.19028126802295448,0.2820563048124313,0.0253551721572876,0.24941747933626174,0.3819655776023865
0.025908944103866814,0.2695388477295637,0.3876605466008186,0.023287364281713963,0.39668757319450376,0.5268715500831604
0.026610758248716594,0.2519961778074503,0.3676603216677904,0.023863638192415236,0.26930772960186006,0.40043299496173856
0.024830751400440932,0.23974547125399112,0.3513991303741932,0.02981010526418686,0.13623605966567992,0.22892369627952575
0.023581618163734674,0.21439534854143857,0.31560463532805444,0.019156418554484845,0.45030624866485597,0.6009992599487305
0.023885409627109767,0.3494377858936787,0.4838992774486542,0.01791351046413183,0.428935569524765,0.5819713830947876
0.022303564799949528,0.3707908272743225,0.49981182664632795,0.018120134249329567,0.4913486659526825,0.6352373480796814
0.02205617045983672,0.3571629136800766,0.4889384649693966,0.017784224823117256,0.36220215559005736,0.5105527579784394
0.02079508816823363,0.3787409529089928,0.5161830052733422,0.017611993104219438,0.5113109767436981,0.6566554069519043
0.0216851357370615,0.4135954149067402,0.5505820721387863,0.019058452919125557,0.5275918364524841,0.6692375063896179
0.023514897003769873,0.36019601449370386,0.5033523857593536,0.022937838360667227,0.43781972527503965,0.5876368522644043
0.023364223772659898,0.36452427059412,0.5004946053028106,0.01735366154462099,0.38777374029159545,0.5396506249904632
0.020206358330324293,0.3887767493724823,0.5217023849487304,0.01907164976000786,0.4898013472557068,0.6275000452995301
0.024316779058426618,0.3739831276237965,0.5071939811110496,0.01900479570031166,0.45750154852867125,0.6114232420921326
0.021746992040425538,0.37153192833065984,0.5102040782570839,0.01670409720391035,0.502422434091568,0.640881073474884
0.02220572209917009,0.41045093089342116,0.5480342581868172,0.01602255888283253,0.4603648841381073,0.6047927677631378
0.022164043551310898,0.36570035442709925,0.4996567092835903,0.018840149417519568,0.4357169568538666,0.5871254682540894
