train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.10855287737213075,0.09133418010342863,0.13087784255067814,0.04990910403430462,0.001632884662831202,0.0032512270845472813
0.038122631562873724,0.05542813379489053,0.07982893419758148,0.03806930892169476,7.971218268787439e-10,7.971218268787439e-10
0.047457201313227414,0.06667190463444968,0.10436798242017176,0.03710043430328369,7.971218268787439e-10,7.971218268787439e-10
0.03242902113124728,0.02392322361950778,0.041401962310041424,0.034788256883621214,0.0019072124967351555,0.0037902540643699467
0.03305513309314847,0.07078095858450979,0.11375609039969277,0.030112722516059877,0.01150539880618453,0.02256971076130867
0.032699346728622916,0.03326395935191846,0.05618207247853439,0.028554862551391124,0.0001901319032185711,0.00037991117569617926
0.03034422788769007,0.05845855261723045,0.09772930696926778,0.03614601846784353,7.971218268787439e-10,7.971218268787439e-10
0.0293118909932673,0.1214257852116134,0.1789446662645787,0.03299466986209154,7.971218268787439e-10,7.971218268787439e-10
0.029475172189995645,0.03261011721675418,0.05258135944037308,0.0366040725260973,7.971218268787439e-10,7.971218268787439e-10
0.036752516590058806,0.012579670083126118,0.02224326725334599,0.04641723483800888,0.10731579959392548,0.18345988690853118
0.03839428834617138,0.061366908958007116,0.0967204140702961,0.03954325094819069,0.005910387192852795,0.01164012886583805
0.03686467674560845,0.04254868691787124,0.07544030779972673,0.03422582522034645,0.0009395653672982007,0.0018725060275755824
0.033767521008849145,0.06979533715348225,0.11375216322485357,0.030860230885446073,0.004681780462124152,0.009118126688554185
0.028986498527228833,0.05883733166656384,0.0945277896054904,0.029877489432692528,6.8531618582001744e-06,1.370381974095114e-05
0.03142905230633915,0.04772551676145319,0.07695164851814859,0.02896752581000328,0.000660343299023225,0.0013096346199745312
0.027239101938903332,0.05973046318566162,0.09573987729238524,0.026512452214956284,0.03652458544820547,0.06835699379444123
0.027567006926983596,0.05242492366305669,0.08561719917488517,0.034511784464120863,0.12001421004533767,0.20404757261276246
0.02767946906387806,0.1330879807472229,0.20223615691065788,0.025698069110512735,0.18975956588983536,0.28280492722988126
0.032692797994241116,0.1549687638587784,0.21237665392691268,0.03286941349506378,0.0003484060503645886,0.0006922737654925876
0.026671844907104968,0.0725568225591581,0.10628402151794428,0.02694782130420208,7.530200489196115e-05,0.00015037673253896766
0.026369452755898238,0.0646659124577127,0.10203567662538263,0.02024824544787407,0.19743803292512893,0.2882389068603516
0.026393517293035983,0.1917080076699446,0.2656194225503666,0.023861801251769066,0.12043074816465378,0.19964493811130524
0.02650663685053587,0.03159884704644095,0.04974879676726881,0.0378969170153141,7.971218268787439e-10,7.971218268787439e-10
0.026456413557752967,0.001675222949017206,0.003238381825325741,0.021610920131206513,7.971218268787439e-10,7.971218268787439e-10
0.028039268963038922,0.12347954936531429,0.17717939013846595,0.019785241410136222,0.25042769908905027,0.3372671365737915
,0.16516709789873774,0.23414618425311265,,7.971218268787439e-10,7.971218268787439e-10
,0.04729759354772987,0.07351120883762596,,7.971218268787439e-10,7.971218268787439e-10
,0.007972522431699703,0.012519191894315385,,7.971218268787439e-10,7.971218268787439e-10
,0.003556270734822149,0.005537263740399296,,7.971218268787439e-10,7.971218268787439e-10
,7.405107417448458e-10,7.405107417448458e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.41510032542525e-10,7.41510032542525e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.472479052195169e-10,7.472479052195169e-10,,7.971218268787439e-10,7.971218268787439e-10
,0.0009518871938243127,0.0018339453188135838,,7.971218268787439e-10,7.971218268787439e-10
,7.432293431738901e-10,7.432293431738901e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.424917805587405e-10,7.424917805587405e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.868505486063881e-10,7.868505486063881e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.406848469629357e-10,7.406848469629357e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.41264423800847e-10,7.41264423800847e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.534005130697963e-10,7.534005130697963e-10,,7.971218268787439e-10,7.971218268787439e-10
,8.101633901073935e-10,8.101633901073935e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.424937333369575e-10,7.424937333369575e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.418388540611498e-10,7.418388540611498e-10,,7.971218268787439e-10,7.971218268787439e-10
,8.221083062573409e-10,8.221083062573409e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.407357884188504e-10,7.407357884188504e-10,,7.971218268787439e-10,7.971218268787439e-10
,7.776186479457881e-10,7.776186479457881e-10,,7.971218268787439e-10,7.971218268787439e-10
