train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.1276892963796854,0.22304176604375242,0.31653876304626466,0.13940322995185853,0.16131308153271676,0.2339908555150032
0.06776775438338518,0.32483104765415194,0.45217631608247755,0.05923263728618622,0.10156185552477837,0.17400124669075012
0.048628156259655955,0.2870395377278328,0.4028709173202515,0.04234435558319092,0.34114781618118284,0.4718161404132843
0.038587098568677904,0.3363079145550728,0.466452619433403,0.037539001926779746,0.37592741549015046,0.5247075498104096
0.035321466997265814,0.2726628862321377,0.38459002412855625,0.030516968667507173,0.39959109425544737,0.5374206185340882
0.03174712434411049,0.3725798144936562,0.5032382339239121,0.036618062481284144,0.31681233644485474,0.4575660228729248
0.02903211610391736,0.38736592233181,0.5230602875351906,0.027328138425946235,0.45679970383644103,0.6010288119316101
0.029197044391185045,0.3859650693833828,0.5158740282058716,0.022825741767883302,0.48366268873214724,0.6290246069431304
0.027748763374984265,0.39025982320308683,0.5249343544244767,0.057765353843569754,0.38792327642440794,0.5163624286651611
0.0286707753315568,0.3809257306158543,0.5189037159085274,0.03352134563028812,0.2846667617559433,0.3958404064178467
0.02614169558510184,0.40090145245194436,0.540271919965744,0.02841528318822384,0.4539372682571411,0.6080208778381347
0.026159600354731083,0.41772394105792043,0.5558433011174202,0.029756369069218636,0.45196427702903746,0.5702794551849365
0.023585128644481302,0.40302677154541017,0.5444342255592346,0.02015243489295244,0.40224574208259584,0.5528932332992553
0.024971353309229016,0.3703602097928524,0.5099453240633011,0.02637140341103077,0.4106703996658325,0.537065863609314
0.02483701934106648,0.42047445103526115,0.5659959092736244,0.02159994691610336,0.3922641515731812,0.5328028857707977
0.020756601262837647,0.46290917992591857,0.5997107654809952,0.023665471747517586,0.49280852675437925,0.635440194606781
0.019412856083363295,0.4466813415288925,0.5881559237837791,0.016968354023993014,0.2771995812654495,0.37805646359920503
0.01655834964476526,0.4592293962836266,0.5949278891086578,0.014404953457415104,0.5342614829540253,0.6634108364582062
0.015567088685929775,0.48520721644163134,0.6222091451287269,0.015826656110584737,0.4283394455909729,0.5541191935539246
0.017286530788987876,0.48469141125679016,0.6232243284583092,0.018113901652395726,0.3646345376968384,0.4841577231884003
0.017768683144822717,0.4547418385744095,0.5934655830264092,0.0880124855786562,0.17847886234521865,0.281101593375206
0.020814957562834024,0.41072333231568336,0.5467013016343116,0.013472757115960122,0.4724910020828247,0.6016538500785827
0.015329658193513751,0.47712463438510894,0.6151993691921234,0.017891937121748924,0.507866233587265,0.6291451573371887
0.01891468921676278,0.4378682017326355,0.5780635014176368,0.028343125060200692,0.4796739399433136,0.5861286699771882
0.01849154036026448,0.39671574011445043,0.5286743238568306,0.018369719572365283,0.4078072249889374,0.5569826424121856
0.014801199920475483,0.5079134739935398,0.6446460023522377,0.01440631840378046,0.47226482629776,0.6080482959747314
0.013176309689879418,0.5109040558338165,0.6442409321665764,0.011425124946981668,0.5455095648765564,0.6696022152900696
0.014625902846455574,0.5121602535247802,0.6503199368715287,0.02160448208451271,0.530355179309845,0.6537125110626221
0.012976418877951802,0.5067265883088112,0.6456306800246239,0.018244412355124952,0.5135387718677521,0.632728385925293
0.012683826428838075,0.5102933838963508,0.6407155200839043,0.011360174603760242,0.5302512586116791,0.6589166164398194
0.012580022669862957,0.5228941902518273,0.6553251504898071,0.01966674588620663,0.5774590909481049,0.6965695142745971
0.013043782312888653,0.5111988693475723,0.6429507717490196,0.012326201424002647,0.5773196578025818,0.6934383392333985
0.013110429095104337,0.5377232879400253,0.6692756533622741,0.02557032573968172,0.4815758466720581,0.5818299412727356
0.01242937429342419,0.533253675699234,0.6663569927215576,0.011746137589216232,0.4897044837474823,0.6048407793045044
0.01154280360788107,0.5372744649648666,0.6661877661943436,0.011223541758954524,0.5169231593608856,0.6411518216133117
0.011196342459879816,0.5656480103731155,0.6954342901706696,0.009823906421661376,0.562569534778595,0.6867012023925781
0.011212045804131775,0.5288124337792397,0.657354561984539,0.009249549079686403,0.5682654738426208,0.6903716325759888
0.010762538481503724,0.5492733046412468,0.6768240839242935,0.010796070657670498,0.5355171322822571,0.6529923915863037
0.015424241335131228,0.5389609940350055,0.6672144241631031,0.014021613355726003,0.5059966921806336,0.6472072839736939
0.012034235429018736,0.470111308991909,0.6012705624103546,0.01039429996162653,0.5444126486778259,0.6733655333518982
0.011307001602835954,0.5845982536673546,0.7134621262550354,0.010020718909800053,0.5623235940933228,0.6821535587310791
0.01205045385286212,0.5417763859033584,0.6716807439923287,0.04029943756759167,0.46625126600265504,0.56114342212677
0.01086699265288189,0.5762988224625587,0.7036099717020988,0.00959955072030425,0.5893064856529235,0.7121863842010498
0.01038358326186426,0.5572666108608246,0.6894490629434585,0.009726329054683448,0.5306366741657257,0.659395945072174
0.01049937151838094,0.5458351761102677,0.6768803477287293,0.009426487144082785,0.5847510516643524,0.7055984735488892
0.01014208998531103,0.5606641799211503,0.6905755013227463,0.008875433541834354,0.560865581035614,0.6857741832733154
0.009881778247654438,0.5555796012282371,0.6881761908531189,0.009077281039208174,0.561853688955307,0.6861642956733703
0.009813974634744227,0.5652019128203392,0.6960765525698662,0.008793941140174866,0.5667673945426941,0.687868070602417
