train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.07436177227646112,0.26621151752769945,0.3743191123008728,0.04353054761886597,7.971218268787439e-10,7.971218268787439e-10
0.03460493246093392,0.17506532249972223,0.2572313999757171,0.034566102735698226,7.971218268787439e-10,7.971218268787439e-10
0.03347044587135315,0.1332515970777445,0.19736060338646216,0.03303326703608036,0.022108819351706187,0.041022459790110585
0.028763553686439992,0.21038369536399842,0.3089722812175751,0.023492307774722575,0.2199467360973358,0.339473557472229
0.026315281726419927,0.2760758504271507,0.3823155499994755,0.026968852803111076,0.3905075937509537,0.5201005280017853
0.027435355307534336,0.228222094476223,0.330992341786623,0.02081535793840885,0.2640234589576721,0.39709179699420927
0.02242306577973068,0.3682423487305641,0.510047996044159,0.02058627288788557,0.38074199557304383,0.5226810812950134
0.01960316183976829,0.4066191166639328,0.539984630048275,0.01725294291973114,0.47062904238700864,0.6166048288345337
0.023912701243534683,0.39305516704916954,0.5297881841659546,0.020468879118561746,0.36958582401275636,0.5179863810539246
0.024283507792279124,0.3136865358799696,0.4377192808315158,0.017174980230629446,0.4193755805492401,0.5551806151866913
0.0201066043227911,0.4353170104324818,0.5729325473308563,0.019383062794804572,0.49040656089782714,0.6218664407730102
0.019821186223998664,0.4317925591021776,0.5728530809283257,0.01588759068399668,0.46806650161743163,0.6176133275032043
0.01937969117425382,0.43269687332212925,0.5675479888916015,0.015650521963834763,0.4853976547718048,0.6354285717010498
0.019788421969860793,0.4140741283772513,0.5497792684473097,0.017543968744575977,0.5166438043117523,0.6570832848548889
0.020181851787492634,0.39993647634983065,0.5411314979195595,0.01814091540873051,0.5234186947345734,0.6638459801673889
0.017928380495868625,0.4430373474955559,0.5815329492092133,0.016653920896351336,0.5548165678977967,0.6950356483459472
0.019522178592160343,0.4471948616206646,0.5870288014411926,0.017106591537594796,0.5189482510089874,0.6534729719161987
0.016995607782155274,0.4215903513133526,0.5561508789658547,0.01419381219893694,0.547252607345581,0.682168185710907
0.016548265097662808,0.43031789287924765,0.5595681019127369,0.01479218751192093,0.37135263085365294,0.5103771686553955
0.01623801569221541,0.4631426505744457,0.6026351675391197,0.01499056238681078,0.5418814659118653,0.676743495464325
0.015217437827959656,0.47680995613336563,0.6080384656786919,0.011865152325481177,0.5252929866313935,0.6591502785682678
0.01533809199463576,0.4478978253901005,0.5753432080149651,0.016266070678830145,0.4375711500644684,0.5887228608131408
0.01759612679015845,0.44666563346982,0.5791280657052994,0.014977125637233257,0.4251909554004669,0.5510421395301819
0.01650933185592294,0.41818527728319166,0.5513086214661598,0.014188815653324128,0.5602898836135864,0.6877928614616394
0.015626531559973955,0.4193150229752064,0.533799409866333,0.013341049477458001,0.5465953111648559,0.676293408870697
0.014083185419440269,0.46125967651605604,0.585990272462368,0.012569734919816255,0.46557114720344545,0.6000198066234589
0.014138671034015716,0.4597488842904568,0.5883922591805458,0.022523685358464718,0.36070558726787566,0.5146279692649841
0.014477055566385389,0.44092315807938576,0.5668139055371284,0.015797919314354657,0.5451839208602905,0.6672876834869385
0.015947045432403682,0.46529308035969735,0.5940210983157158,0.013221116457134485,0.4707460343837738,0.5978546380996704
0.013634648849256336,0.49302559345960617,0.6212065383791924,0.013381364289671183,0.5090426802635193,0.6448680400848389
0.013526437594555319,0.45968492031097413,0.5804273933172226,0.013243861123919487,0.5464400887489319,0.6839298605918884
0.013273648312315344,0.5027977302670479,0.6278131105005741,0.011762161366641521,0.4110579252243042,0.5301899790763855
0.014002648834139108,0.44747612476348875,0.5712264463305473,0.016499050706624985,0.4832918643951416,0.6252074360847473
0.01345377266407013,0.4646447438746691,0.5812207564711571,0.01110945325344801,0.5102635443210601,0.6398185014724731
0.014083994971588253,0.4716648407280445,0.5928972810506821,0.010898504219949246,0.4430649995803833,0.5650068879127502
0.013001833437010646,0.4563511721789837,0.5852725341916084,0.010865374840795994,0.5465009689331055,0.6767478823661804
0.011891796928830444,0.507111169397831,0.631914784014225,0.010754933208227157,0.5548173367977143,0.6829270720481873
0.012627517140936106,0.5061254419386387,0.6329568937420845,0.009912256244570017,0.5353060185909271,0.6634119868278503
0.012221644050441682,0.4940453663468361,0.6200740918517113,0.010437680408358574,0.5176522672176361,0.646711528301239
0.013983220793306828,0.49167290776968003,0.6087718307971954,0.01122613763436675,0.5167933225631713,0.6414447665214539
0.011771856632549316,0.4389472439885139,0.5558244332671165,0.010606382228434085,0.557999587059021,0.6808861494064331
0.011995103198569269,0.5304043740034103,0.6513032346963883,0.00994833344593644,0.5418186187744141,0.6682457327842712
0.013288064021617174,0.49372527524828913,0.6201082825660705,0.011243260744959117,0.5109088599681855,0.6447721123695374
0.01496302237501368,0.47035771012306216,0.5927812650799751,0.011630809213966132,0.45632908344268797,0.5805927455425263
