train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.060943394899368286,0.09813736691278355,0.15138437243433617,0.13612526655197144,2.594650342196969e-06,5.18839562688167e-06
0.036865188460797074,0.011736415384903645,0.01906876222892442,0.03615565411746502,7.971218268787439e-10,7.971218268787439e-10
0.03568111499771476,0.028361346315374104,0.0414277925805762,0.03333393186330795,7.971218268787439e-10,7.971218268787439e-10
0.03429276766255498,0.005982946752300411,0.009386717219720897,0.045684241130948065,7.971218268787439e-10,7.971218268787439e-10
0.03350107716396451,0.015579671692979247,0.02124214596398204,0.03448508009314537,7.971218268787439e-10,7.971218268787439e-10
0.03142881207168102,0.01581865729343825,0.024897978913703794,0.05578428842127323,7.971218268787439e-10,7.971218268787439e-10
0.031505320221185684,0.040749601648803466,0.05995607586582944,0.07208164781332016,0.012257403321564197,0.02277200585231185
0.028565115202218293,0.07183691402024124,0.1106353285285877,0.12340416051447392,0.0002677885154159287,0.0005342149311078958
0.02608038280159235,0.14550215462222696,0.2145742205902934,0.027560344710946084,0.15401659905910492,0.23471781760454177
0.025055890204384923,0.17777308067306877,0.25791919194161894,0.029855639860033988,0.16407956629991532,0.2578952133655548
0.02867683148942888,0.1802284855628386,0.27092449041083455,0.02209044396877289,0.31977340281009675,0.40872777104377744
0.026983225205913185,0.17091918997466565,0.24582576900720596,0.02216588892042637,0.3565772086381912,0.4770017921924591
0.024224361032247545,0.19578826474025846,0.28378619756549595,0.02939269635826349,0.17705787122249603,0.25089978575706484
0.020707160979509354,0.2660523172467947,0.3729232382029295,0.018514706939458846,0.3376190662384033,0.4377514719963074
0.022464317153207958,0.26175220012664796,0.3640303462743759,0.018052273243665696,0.3200898438692093,0.43033849000930785
0.01980367419309914,0.3222544178366661,0.43847704529762266,0.016394404880702495,0.35754951238632204,0.45449376106262207
0.02141710268333554,0.3023755419999361,0.40719746202230456,0.02015998065471649,0.25041738599538804,0.3397433251142502
0.021900268364697696,0.23466338589787483,0.3247790828347206,0.020634056814014912,0.3455546677112579,0.4716008961200714
0.019928277423605322,0.2775800057468808,0.37659430361966256,0.019006142392754555,0.34161947667598724,0.43167294263839723
0.018003570521250366,0.3322423994541168,0.4433638334274292,0.015424024313688278,0.3345877677202225,0.4248480677604675
0.022933696885593234,0.3116431303322315,0.42010927498340606,0.020067387633025645,0.4681808531284332,0.6019862771034241
0.02148808678612113,0.2871803777292371,0.4041400868445635,0.02009852882474661,0.40438932180404663,0.5450564384460449
0.019980317540466787,0.2877819392830133,0.3952885389328003,0.014978248625993729,0.4025521993637085,0.5193242609500885
0.019612184120342137,0.35891669280827043,0.48032612055540086,0.01968289725482464,0.31426250338554385,0.42419847249984743
0.021260155644267798,0.3235554678365588,0.4403872832655907,0.017553267069160938,0.23209915906190873,0.314127704501152
0.01951831504702568,0.1895167361944914,0.2715188479050994,0.019897082075476646,0.4316874325275421,0.5423742771148682
0.01873058299534023,0.35741367638111116,0.4804074287414551,0.018751650303602218,0.28892889320850373,0.3906778931617737
0.01741417106240988,0.3283103793859482,0.42721226140856744,0.014147966355085372,0.3861220717430115,0.49226770997047425
0.017443788959644733,0.30101963616907595,0.39942059814929964,0.014817302115261555,0.3601806730031967,0.4517446100711823
0.018326897406950593,0.3000130198895931,0.40056279227137565,0.017236586101353167,0.312163844704628,0.42222914695739744
0.018697358109056948,0.31068436726927756,0.41715662702918055,0.01759502664208412,0.4186531603336334,0.5315738439559936
0.021626415476202965,0.3599671393632889,0.4727504223585129,0.02406266201287508,0.23782103806734084,0.34660196453332903
0.016354214493185283,0.33857403621077536,0.45273085609078406,0.013713113404810429,0.37390246987342834,0.48308738470077517
0.015900523588061332,0.343341501802206,0.44927211850881577,0.013631150498986245,0.36051790714263915,0.45374626517295835
0.017001278861425818,0.3448573648929596,0.4491378776729107,0.013798961602151393,0.3310094982385635,0.4146121919155121
0.016228046105243265,0.33632476106286047,0.43953719884157183,0.013590875081717968,0.353709876537323,0.4726023435592651
0.016521427710540593,0.3230205364525318,0.42386267259716986,0.014500237628817558,0.4134280562400818,0.519583797454834
0.015879653953015806,0.34067666381597517,0.44177677035331725,0.01741181705147028,0.29198052287101744,0.3961784154176712
0.016539486520923675,0.3709510900080204,0.4758924849331379,0.014301659166812896,0.40431822538375856,0.5036111235618591
0.01788319379556924,0.3553698591887951,0.4724543526768684,0.0161708727478981,0.3989008396863937,0.4928408056497574
0.0162284673191607,0.3493113130331039,0.448695731908083,0.012040278501808643,0.386818653345108,0.4921383559703827
