train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.09923666715621948,0.22413688953965902,0.30805783458054065,0.05820910409092903,0.0961460992693901,0.1615709111094475
0.05060062129050493,0.15864093633717857,0.22883491930551828,0.03838330693542957,0.0003919272072380409,0.0007821936946129426
0.037430782429873945,0.04140155783738279,0.06171455704338128,0.03454034850001335,7.971218268787439e-10,7.971218268787439e-10
0.040627775713801384,0.0586227013101317,0.08823124817820749,0.03688552603125572,0.003935784213535953,0.0077580161596415564
0.036323479283601044,0.08311960292573119,0.1260078048618793,0.04840958565473556,7.971218268787439e-10,7.971218268787439e-10
0.03188259657472372,0.027665043604425954,0.04253277000607013,0.038944683969020844,7.971218268787439e-10,7.971218268787439e-10
0.032340196799486874,0.05416546453512362,0.07880818828458083,0.02814352959394455,0.023219922836869956,0.040383723005652426
0.029402863420546054,0.11806837636977434,0.17400868171826006,0.023434059321880342,0.24773889780044556,0.34930494129657746
0.028220521192997693,0.13964948095842739,0.20723788999482534,0.05463395118713379,0.01084906340111047,0.02094714322593063
0.02837349530309439,0.1470897630788386,0.21075545493513345,0.022963884100317956,0.36746706366539,0.4968360662460327
0.027396411914378405,0.15635284930467605,0.22181953340768815,0.02322344481945038,0.3805409908294678,0.5075339376926422
0.02844344638288021,0.17904737093006134,0.25491886648637774,0.023143973760306837,0.16299236081540586,0.23609441369771958
0.02751696016639471,0.1587968408886809,0.2251590571482666,0.024353929795324802,0.27158425003290176,0.39378328919410704
0.02549125044606626,0.13811382679067374,0.19559813387548838,0.025716353952884675,0.187057825922966,0.28992967009544374
0.028605186892673374,0.1290155853258903,0.18794909256889064,0.028075388818979263,0.21461248397827148,0.3237249732017517
0.024840064253658055,0.15902120942808712,0.22689744791676664,0.025996366515755653,0.40777542591094973,0.5199569404125214
0.02455654866062105,0.19061140343546867,0.27765208296477795,0.04856666587293148,0.009712986530576017,0.01867305182531709
0.022571824630722402,0.21109991632401942,0.3001433499157429,0.018841687031090258,0.3669475167989731,0.45117575228214263
0.024129016511142253,0.22979732509702444,0.32235278077423574,0.02508530840277672,0.32966344952583315,0.4580991268157959
0.0225197748048231,0.20624372176826,0.2936694875359535,0.017854155227541923,0.3572517275810242,0.458238810300827
0.022031187918037175,0.2694235198199749,0.36909302659332754,0.018032270856201647,0.36811325550079343,0.5046471655368805
0.02277585950214416,0.24236926920711993,0.3473876155912876,0.01944928802549839,0.2189779371023178,0.29325890094041823
0.021932907635346055,0.25199708677828314,0.3566323108971119,0.019684651121497154,0.34560546576976775,0.46455141305923464
0.021162730921059848,0.21346600204706193,0.29485461562871934,0.01804260667413473,0.42343972325325013,0.5602313041687011
0.026814417354762553,0.21341790154692716,0.30229519336717203,0.02496417947113514,0.2632178425788879,0.3627941727638245
0.024168285215273498,0.26688047517091035,0.374107438698411,0.022757230699062346,0.42845982909202573,0.5458212733268738
0.023312395019456745,0.2629248034209013,0.3605625331401825,0.027819133922457696,0.37760902345180514,0.4862414479255676
0.023028774280101062,0.2813654489815235,0.39672445580363275,0.017954622954130174,0.33098478615283966,0.44543554782867434
0.02256294870749116,0.2695984497666359,0.37739286944270134,0.021455692872405053,0.26757234930992124,0.3861952066421509
0.02031353609636426,0.28384423702955247,0.39053650498390197,0.01955307424068451,0.26116023063659666,0.34877092242240904
0.021904115658253433,0.23894461821764706,0.3340051662176847,0.016831615194678306,0.35578566789627075,0.47393218874931337
0.0199149071238935,0.25937661454081534,0.35919385254383085,0.023126963712275028,0.15521650463342668,0.21815865784883498
0.022463261894881726,0.329680810123682,0.45087496042251585,0.053886295109987256,0.4316409707069397,0.5549334287643433
0.02692287149839103,0.2694061629474163,0.37322904765605924,0.020484295673668385,0.3068676620721817,0.41234334111213683
0.026410245336592197,0.22284517259282896,0.3157258176146252,0.02266256995499134,0.32446701228618624,0.4490352213382721
0.022211102256551384,0.22029969072900712,0.30621632994152603,0.0196994062513113,0.3175416201353073,0.43726064562797545
0.021827790653333068,0.23300091736018658,0.3258606892079115,0.01793878935277462,0.3174794435501099,0.4221807956695557
0.022433602111414076,0.26611006278544663,0.3687368566170335,0.019549272023141384,0.23832007199525834,0.33784033358097076
0.020860331086441874,0.2570298552513123,0.35761851295828817,0.017046111822128295,0.3805323958396912,0.49622203707695006
0.024190373392775653,0.2399666104465723,0.3403791420161724,0.01815604418516159,0.35856454968452456,0.5011155009269714
0.02191826733760536,0.24530861899256706,0.33459399119019506,0.018844974413514137,0.28876438587903974,0.3949528843164444
0.023662736965343358,0.2858708254992962,0.399802190810442,0.017388071119785308,0.26568629443645475,0.38326327204704286
0.019772949675098062,0.2751616589725018,0.3730387784540653,0.017739242315292357,0.32062953114509585,0.4228022634983063
0.024153201980516313,0.265162555873394,0.3726294808089733,0.01832376029342413,0.25263549387454987,0.3563111960887909
0.022458341158926486,0.2742694433778524,0.3796999238431454,0.01641462929546833,0.4654315412044525,0.6043409466743469
0.02034161021001637,0.3109931617975235,0.4139488272368908,0.019671962410211564,0.20831156969070436,0.2966724544763565
0.020400528330355883,0.29242196660488845,0.3938865279778838,0.01651607733219862,0.29703559130430224,0.3904671221971512
0.01980207939632237,0.32923284992575647,0.4501736208796501,0.01562846079468727,0.37760109901428224,0.4914149045944214
0.019640714535489677,0.3142979107797146,0.42045261338353157,0.015039808303117751,0.3238478541374207,0.43415966629981995
0.019729613652452828,0.3169657692313194,0.41927757374942304,0.015630797669291496,0.37403814792633056,0.4839533805847168
0.019694301392883064,0.29477192478079817,0.40548150468384847,0.015844644606113435,0.2857338905334473,0.3751251459121704
0.01917389561422169,0.2859340783208609,0.3888302743434906,0.014767347276210785,0.38433276414871215,0.5043758392333985
0.019644133327528835,0.2875050503760576,0.39911793172359467,0.019699562713503836,0.32712361216545105,0.4463601768016815
0.01947715561836958,0.29060547836124895,0.3968693882226944,0.016162228398025037,0.2865488648414612,0.3859688758850098
0.018834081059321762,0.28050126060843467,0.37728707045316695,0.014511210843920708,0.3603491634130478,0.48187016248703
0.018857858865521847,0.29385066106915475,0.40089244991540907,0.014576349779963494,0.33938500881195066,0.45688140392303467
0.01835617977194488,0.28237902484834193,0.3771611861884594,0.014040068536996842,0.32208913266658784,0.43247935771942136
0.0188295490690507,0.28748132530599835,0.39012893065810206,0.016054970771074296,0.27474855780601504,0.37893686890602113
0.01822865307331085,0.26949418187141416,0.3631505198776722,0.015043402649462223,0.3552541255950928,0.466769939661026
0.017638030857779086,0.27286635195383846,0.36674807300338563,0.014930595830082893,0.3537235975265503,0.466385555267334
0.0178413568995893,0.2619881829781662,0.355898781142605,0.014260697551071644,0.31413298547267915,0.41051985025405885
0.017816156358458103,0.23252290841192008,0.319712152518332,0.01555104311555624,0.2967227101325989,0.39455568194389345
0.017984832311049102,0.26399265713989734,0.3511781023815274,0.015320521406829357,0.28729439377784727,0.38239094614982605
0.01752232448197901,0.29543430311605334,0.39856547601521014,0.014726467803120613,0.31049175262451173,0.414989709854126
0.01808037778828293,0.30654242299497125,0.4076944373548031,0.014854446798563004,0.29646391570568087,0.3972454071044922
