train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.09530288409441709,0.219172303378582,0.30691874399781227,0.0455027885735035,0.023955517634749412,0.04438880644738674
0.039926481805741786,0.10978771871887147,0.17109459387138487,0.035878206789493564,0.15365294590592385,0.23125510215759276
0.034084876999258995,0.12505220012972132,0.19259899638127537,0.03162908051162958,0.14718732982873917,0.22476768046617507
0.030990390852093697,0.2069046693854034,0.30603290293365715,0.03720271848142147,0.17702919319272042,0.24425602331757545
0.03203040724620223,0.1651025262195617,0.2437494218349457,0.03258112818002701,0.15778606981039048,0.23921302407979966
0.029946863278746606,0.08891558729519602,0.13443949898937718,0.023261082544922828,0.2483671173453331,0.37429019808769226
0.02527948156930506,0.24832354821264743,0.3562713027000427,0.026561103761196136,0.28479267954826354,0.3944495618343353
0.02720025717280805,0.18422119747847318,0.26740249916911124,0.029133981466293334,0.26341509222984316,0.3687232494354248
0.023575799632817508,0.23585376515984535,0.3411859706044197,0.02033645436167717,0.30973566621541976,0.4168642207980156
0.021445534750819208,0.29786298647522924,0.4105542540550232,0.017726786062121393,0.3831437349319458,0.5072079837322235
0.020063353423029184,0.3485421024262905,0.46206759139895437,0.02041979506611824,0.19973300509154795,0.26579774022102354
0.018830629996955395,0.31133787222206594,0.42284638322889806,0.020097119733691216,0.2995950490236282,0.4071833848953247
0.01801533461548388,0.38965910524129865,0.5039343029260636,0.01573082897812128,0.43127213716506957,0.5624101996421814
0.017260485095903277,0.33126628324389457,0.4321401700377464,0.018561306595802306,0.3329351082444191,0.4131646066904068
0.01898665721528232,0.32022181525826454,0.4194150038063526,0.04566299021244049,0.3064736396074295,0.4116044998168945
0.017468605004251004,0.32762293945997956,0.4235261432826519,0.021515046991407872,0.2337599903345108,0.32963117957115173
0.017824776913039388,0.3588805615901947,0.46926733404397963,0.019620869494974612,0.17971250414848328,0.26688442230224607
0.017466065427288412,0.3580455623567104,0.4664415054023266,0.017098761349916457,0.235065034031868,0.3242090821266174
0.016595439659431575,0.35047061294317244,0.4513383746147156,0.013995374739170074,0.45392125844955444,0.5691126585006714
0.014582497836090624,0.39429070726037024,0.4997442692518234,0.01582740284502506,0.34008694291114805,0.44630383849143984
0.01653209775686264,0.35943191051483153,0.4701094374060631,0.03631523698568344,0.32038976848125456,0.39121286273002626
0.016082832170650364,0.3406304595991969,0.4414852622896433,0.01769667714834213,0.26177486926317217,0.3352189213037491
0.01538786180317402,0.389858740568161,0.5015501320362091,0.01494968105107546,0.40069923400878904,0.5102795362472534
0.013670675898902118,0.41431972533464434,0.5255427971482277,0.014051923714578151,0.43302619457244873,0.5294153094291687
0.013930908124893903,0.4218756385147572,0.5284330263733864,0.014460456930100918,0.42806971073150635,0.5350055694580078
0.01641602460294962,0.36094375140964985,0.46674905717372894,0.019014824740588666,0.5026848673820495,0.6251484870910644
0.015303085325285792,0.328713415376842,0.42646738812327384,0.018911954760551453,0.4667280435562134,0.5657009959220887
0.01575954587897286,0.38062710762023927,0.4834214821457863,0.018892634846270084,0.2657164454460144,0.3568066656589508
0.014765407866798341,0.36288557946681976,0.4665170326828957,0.013058165647089481,0.4968379557132721,0.6228047966957092
0.014363659825176001,0.43367186188697815,0.5479834735393524,0.01453491747379303,0.4956064701080322,0.5990755319595337
0.01424677122849971,0.39453379586339,0.4995072834193707,0.013719178549945355,0.3361181169748306,0.42406403124332426
0.014074945088941604,0.4594631541520357,0.5752102427184582,0.018993590772151948,0.433601576089859,0.5463133573532104
0.017824684362858535,0.3696091253310442,0.4796063393354416,0.10111485496163368,0.09989434480667114,0.1633931078016758
0.016473740758374333,0.4048721894621849,0.5201227687299251,0.013310995139181613,0.3741753876209259,0.4832135558128357
0.01615271584596485,0.37471346035599706,0.48683118671178816,0.015705441311001777,0.47367441058158877,0.5890757083892822
0.014718049135990442,0.39982663113623856,0.5117276975885033,0.01990246884524822,0.35101400017738343,0.4817738473415375
0.014451097324490547,0.4161608926951885,0.5335777565836907,0.015671292319893837,0.3833348363637924,0.525945633649826
0.015053601772524416,0.428668474406004,0.5395322427153587,0.012792631983757019,0.3984636664390564,0.49301679730415343
0.013922440400347114,0.399777003377676,0.50792823061347,0.012594999559223653,0.4461590886116028,0.543392688035965
0.017936782073229553,0.37735058963298795,0.49077892005443574,0.013275072351098061,0.31609946191310884,0.4058245122432709
0.01722389885690063,0.4043328404426575,0.5124274030327797,0.013225395046174527,0.49435399770736693,0.6164766430854798
0.013938517589122058,0.43901820182800294,0.5610840573906899,0.013154213689267636,0.36271158158779143,0.4718649387359619
0.014060996565967798,0.40935648418962955,0.513228676468134,0.012977269757539035,0.3847168117761612,0.4659716248512268
0.012936941790394485,0.4385276798857376,0.5476326709613204,0.012107976898550987,0.4595515221357346,0.5627531707286835
0.012871134094893932,0.42358803376555443,0.530282574146986,0.011025222204625606,0.47877779603004456,0.5911921858787537
0.012720803474076092,0.4428768172860146,0.5476216547191143,0.012516829930245877,0.4982303023338318,0.6122077465057373
