train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.054386866930872205,0.15488298330456018,0.2344202697277069,0.04136187769472599,7.971218268787439e-10,7.971218268787439e-10
0.034867855720221996,0.11398330022721126,0.17504208264081314,0.11670493371784688,1.6403271066484094e-05,3.2803340283099615e-05
0.030673408508300783,0.12881894879974426,0.1955737443640828,0.16155402027070523,0.02471601078286767,0.04599888008087873
0.028727280255407096,0.2436781127238646,0.3340924919117242,0.02661994956433773,0.03633230235427618,0.06708732694387436
0.023596046911552548,0.30447864197194574,0.4136130325496197,0.024181108735501767,0.16259680390357972,0.23361822068691254
0.019262652518227695,0.3549425223842263,0.46398014687001704,0.019910042732954027,0.30906949639320375,0.4258410453796387
0.017957359040156006,0.3441892847418785,0.4480564594268799,0.016579164937138558,0.3928879380226135,0.49104485511779783
0.02042127666063607,0.38700214847922326,0.4965102173388004,0.013884606212377549,0.4125616192817688,0.5336975812911987
0.02207315843552351,0.29730825426704544,0.38842805424083054,0.03517358601093292,0.3506001323461533,0.4386696994304657
0.02073041289113462,0.2515247100032866,0.34369740076363087,0.018257814832031725,0.4335525333881378,0.5423395693302154
0.018762332294136284,0.3292526125907898,0.43916757181286814,0.017950507067143916,0.2997980326414108,0.40633395314216614
0.018238891917280852,0.38499712720513346,0.4965195871889591,0.016807067580521105,0.4013380825519562,0.5135880708694458
0.015932826232165097,0.41164050325751306,0.5199959620833396,0.015237007476389407,0.387869668006897,0.4822777509689331
0.015789000783115625,0.42367475032806395,0.5348574250936509,0.01325274482369423,0.4573299944400787,0.5582331478595733
0.015803976450115442,0.3650921083986759,0.46448222547769547,0.015411561913788318,0.24894284163601696,0.29537308095023035
0.014259524270892143,0.40780077651143076,0.5173780418932438,0.012182166799902916,0.5068848490715027,0.6163412094116211
0.015272427210584283,0.35951003432273865,0.4562601424753666,0.012029842101037502,0.4035919427871704,0.5136195957660675
0.02080775033682585,0.3399744066642597,0.4319636987755075,0.02658887915313244,0.20730713605880738,0.3096135795116425
0.01537766307592392,0.4155503407120705,0.5277318805456161,0.01941101737320423,0.4298105716705322,0.531985056400299
0.01622430104762316,0.41021857038140297,0.5189248070120811,0.01185236470773816,0.47786102294921873,0.5926083087921142
0.015366461640223861,0.40982720740139483,0.5149800442159176,0.013742394279688597,0.45982041358947756,0.5660033047199249
0.014092269586399198,0.3696188651025295,0.4676050767302513,0.013447785563766957,0.42209946513175967,0.523457670211792
0.014280138025060295,0.40650869309902193,0.5160475715994834,0.016235621459782124,0.47957225441932677,0.5874480128288269
0.016343072056770325,0.3964518532156944,0.5078876197338105,0.01237813401967287,0.48712372183799746,0.59571453332901
0.015923737129196525,0.38526608422398567,0.49308483973145484,0.014178633317351341,0.36222628951072694,0.45580474138259885
0.013532608025707304,0.4467303391546011,0.563016825914383,0.01469394490122795,0.46204686164855957,0.5755578458309174
0.012736069434322417,0.4527392774820328,0.5684555813670158,0.012319095898419619,0.45649186372756956,0.5615496039390564
0.012517378164920956,0.41283591762185096,0.5129828602075577,0.012347720749676227,0.4148141384124756,0.5309143126010895
0.012743563880212605,0.4402031049132347,0.5497234478592873,0.012244939897209406,0.47881107330322265,0.5754047393798828
0.011788267409428954,0.4387961491942406,0.5458634376525879,0.015352461114525795,0.4210540413856506,0.5177535891532898
0.012184576573781669,0.45350616835057733,0.5663437500596047,0.011683490872383118,0.4642236649990082,0.5647480010986328
0.011816034978255629,0.45394305139780045,0.5675625316798687,0.010958451963961124,0.49577381610870364,0.6145181477069854
0.015864872687961905,0.4145656669512391,0.5223672464489937,0.01394138541072607,0.510747367143631,0.6117713153362274
0.012321750156115741,0.4166590217500925,0.5203595042228699,0.011415326595306396,0.3910515934228897,0.48029544949531555
0.016195422038435936,0.3703905925154686,0.4685683839023113,0.013300727307796478,0.47827349305152894,0.5657072246074677
0.013719440484419466,0.44800788089632987,0.5470761865377426,0.012794640474021434,0.49381529092788695,0.5998416483402252
0.01245204098522663,0.42829894870519636,0.5330252133309841,0.012477407976984978,0.468732550740242,0.5807175099849701
0.014307669969275594,0.4521729838103056,0.5591993615031242,0.011432172358036041,0.39100100174546243,0.47223318815231324
0.012888184236362576,0.45214515514671805,0.5669097572565078,0.013049145508557559,0.4057156085968018,0.4977202177047729
0.01224909161683172,0.42913240417838094,0.5236829310655594,0.011007694806903601,0.49206781983375547,0.5964495658874511
0.013348176190629602,0.4573079600930214,0.567085063457489,0.010300597175955772,0.4902878224849701,0.5898476600646972
0.012143068434670567,0.4559054523706436,0.5585848718881607,0.010941484477370977,0.47437402606010437,0.5715052664279938
0.011311251670122147,0.4227868620306253,0.5199466779828071,0.011111325025558472,0.49780142307281494,0.6204382896423339
0.011505552416201681,0.46614468917250634,0.5748977586627007,0.009516382962465287,0.5284239113330841,0.6285049617290497
0.013295645522885025,0.4510281696915627,0.5611544385552406,0.010383392218500376,0.5196059703826904,0.6181218087673187
0.012028913525864483,0.4323927193880081,0.5375703603029252,0.011063784454017877,0.4694060206413269,0.5673842132091522
