train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.08406212907284498,0.17929910849779845,0.26880355812609197,0.06972957551479339,7.971218268787439e-10,7.971218268787439e-10
0.0617982542142272,0.2258897315710783,0.31431022137403486,0.04836681410670281,0.2743962645530701,0.3752007961273193
0.0593350600451231,0.1844495812430978,0.2583053504582494,0.04399923048913479,0.2325308918952942,0.3176685482263565
0.05365816429257393,0.14955487517872826,0.22436086628586055,0.038242416083812715,0.09349605552852154,0.15031558573246
0.044778467155992985,0.11889923134876881,0.180445551360026,0.035633056238293645,0.11013345867395401,0.17965756505727767
0.0356936214491725,0.18333864249289036,0.26386463791131975,0.032140014693140984,0.29615402817726133,0.4018936067819595
0.03630976220592856,0.18101768270134927,0.2645060375332832,0.03513234294950962,0.09795802906155586,0.16274915635585785
0.038246089220047,0.16864614536170847,0.23839244617847727,0.027932576835155487,0.24872568845748902,0.34922612011432647
0.03228241978213191,0.25568147413432596,0.35345183275640013,0.023997660167515276,0.29100340604782104,0.40208837389945984
0.029474654607474803,0.2595760844647884,0.36582725048065184,0.02250407561659813,0.39136801958084105,0.5265887975692749
0.03042331347241998,0.25358287841081617,0.35071819741278887,0.022707619331777097,0.3800536036491394,0.49006483554840086
0.029777917452156542,0.2855964131653309,0.3909696079790592,0.020729206688702106,0.4134178519248962,0.5384018659591675
0.029217655025422572,0.25759954545646907,0.36187773644924165,0.021054326370358468,0.36227400302886964,0.4604599833488464
0.02808835618197918,0.24157413989305496,0.3380518093705177,0.019273666664958,0.33141926527023313,0.45332798957824705
0.028554367180913687,0.24366943798959256,0.3375443980097771,0.019488566368818284,0.4021775484085083,0.5322938740253449
0.025401772232726216,0.30134140960872174,0.41402476392686366,0.018939129449427126,0.28983014822006226,0.38183088004589083
0.024693178944289684,0.28493211455643175,0.3943195566534996,0.0173731692135334,0.3555806040763855,0.4849879801273346
0.02380462917499244,0.3239842839539051,0.43702492117881775,0.017928597517311573,0.24781742691993713,0.3305598616600037
0.027166524808853863,0.27774513913318516,0.38395768739283087,0.02639070898294449,0.3440635323524475,0.440323731303215
0.02273522913455963,0.3029385395348072,0.41716074496507644,0.01762383710592985,0.3663971334695816,0.4833367168903351
0.02354075093753636,0.28449918031692506,0.39322143569588663,0.017598442547023297,0.31156911253929137,0.42015973329544065
0.021743393735960126,0.30713747308199685,0.4171944783682136,0.016625059023499488,0.3252563297748566,0.4383271336555481
0.025063787982799113,0.22895453218370676,0.3210384868085384,0.016770589165389538,0.3316906452178955,0.4491818368434906
0.022384315636008977,0.29478734396398065,0.4046663410961628,0.016964330337941647,0.32615446895360944,0.4337757587432861
0.021648536203429103,0.32323764115571973,0.4369645990431309,0.016112263314425945,0.38249536156654357,0.5172995150089263
0.02136645684950054,0.3179004840552807,0.4377344697713852,0.016259604319930076,0.3120682775974274,0.4128538817167282
0.020589257031679152,0.3171523399185389,0.4328252276405692,0.016282554529607297,0.30897079706192015,0.4175716578960419
0.021759648295119404,0.2788650058209896,0.3812564007937908,0.015223351307213306,0.3544913738965988,0.4704642355442047
0.020588236022740604,0.31233914494514464,0.41960751712322236,0.015678879618644715,0.38448103070259093,0.4978302657604218
0.019762707920745016,0.32402367182075975,0.4364712320268154,0.015555730275809764,0.3790287137031555,0.48665655255317686
0.020691916719079016,0.3314090333878994,0.4506826728582382,0.016897452250123023,0.36983062624931334,0.49976802468299864
0.02109980380628258,0.30352223590016364,0.4047453075647354,0.015308393724262714,0.425771164894104,0.5458798229694366
0.020091203320771456,0.2970035381615162,0.3998042821884155,0.01594636160880327,0.3417541801929474,0.467491489648819
0.02000514664687216,0.2960287511348724,0.4083209581673145,0.014999796450138093,0.39114071130752565,0.5098190665245056
0.019253562879748644,0.36070062424987553,0.48554533123970034,0.01498513538390398,0.3895262241363525,0.5034519910812378
0.019418967654928565,0.3482471350580454,0.46937377452850343,0.013958447426557542,0.41356928944587706,0.537122517824173
0.020721490844152868,0.3438548631966114,0.46151640713214875,0.015348660014569759,0.3799957185983658,0.4901598870754242
0.020869055669754742,0.36110290661454203,0.4846381261944771,0.01616944596171379,0.36011651158332825,0.47651190757751466
0.02287550657056272,0.3058094948530197,0.4134946845471859,0.015375843830406665,0.37062684893608094,0.4752789556980133
