train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.08417704366147519,0.06361299244752346,0.0945241162934316,0.6963643677532673,7.971218268787439e-10,7.971218268787439e-10
0.03658840013667941,0.027736142376146057,0.04319298422144424,0.054630644246935846,7.971218268787439e-10,7.971218268787439e-10
0.03672792641445995,0.05468222877352387,0.08138147546549986,0.04028148055076599,0.0988904919475317,0.15657616313546896
0.030394530668854714,0.13920187635812908,0.20764920907095075,0.030552934855222702,0.15920709893107415,0.2385289564728737
0.032612658478319644,0.11266951191355475,0.16542193792993204,0.030856036767363548,0.004625182420568308,0.00889955234597437
0.03146275831386447,0.01674636450506446,0.02920762642560808,0.0315351165831089,7.971218268787439e-10,7.971218268787439e-10
0.030424522142857312,0.07081688948838069,0.10928479031590772,0.03688623402267695,0.0007993917720307859,0.001584935285515085
0.032584140356630084,0.08064670763353056,0.127584569999561,0.04087249003350735,0.061727545224130154,0.10485501061193644
0.03094320632517338,0.019419618809782626,0.027680730512232483,0.041455496661365034,7.971218268787439e-10,7.971218268787439e-10
0.029194286651909353,0.010398165863786234,0.01673642265848361,0.03841803576797247,7.971218268787439e-10,7.971218268787439e-10
0.026163142919540406,8.363897498198102e-10,8.363897498198102e-10,0.031615886837244034,7.971218268787439e-10,7.971218268787439e-10
0.026476610451936722,0.018881238445964895,0.0313745125660486,0.025623924657702447,0.12804176658391953,0.20067096054553984
0.024595940532162786,0.08413441036827862,0.1302652584388852,0.02867963146418333,0.12481342107057572,0.20095213800668715
0.023714159987866877,0.17457158528268338,0.2609299015253782,0.03900911286473274,0.10896056890487671,0.1778038486838341
0.023394660279154777,0.24366444256156683,0.35169499572366475,0.018109268881380557,0.4147310793399811,0.5638697147369385
0.020446618180722,0.25651412531733514,0.35498605743050576,0.016453069075942038,0.3134916126728058,0.3962403476238251
0.01897224746644497,0.31652416959404944,0.42844470888376235,0.018969649076461793,0.3371505856513977,0.4223299890756607
0.017923162272199988,0.32546790689229965,0.43650960326194765,0.026554728299379347,0.2853588566184044,0.38907295763492583
0.020018765167333186,0.3215371500700712,0.4348537653684616,0.014662216790020466,0.4473534822463989,0.5570365786552429
0.020939435437321664,0.320530367270112,0.4321272775530815,0.025454716943204402,0.35456432700157164,0.47100529074668884
0.01742563145235181,0.3744068115949631,0.48324772119522097,0.02890321332961321,0.2749967873096466,0.3954020142555237
0.017803474701941012,0.27983049377799035,0.3690762907266617,0.018194334208965303,0.2565706863999367,0.3171927034854889
0.02589265420101583,0.2874403439462185,0.38707120418548585,0.030596917495131493,0.3128757029771805,0.43083653748035433
0.02677295762114227,0.20742358695715665,0.2899053584784269,0.018758539110422134,0.3502619922161102,0.45043364763259885
0.021274808887392284,0.2383649006485939,0.3278536956757307,0.014675875008106232,0.3235704034566879,0.40091465711593627
0.021904841344803572,0.29521228577941655,0.4065664906054735,0.020581683702766897,0.3687124490737915,0.47689337730407716
0.020556768868118525,0.281202276237309,0.3816459782421589,0.025639604777097702,0.39466572999954225,0.5270481646060944
0.02134668524377048,0.27803161591291425,0.370860081166029,0.016506969928741455,0.31819321811199186,0.4130529463291168
0.019078267645090817,0.34601639658212663,0.45552305653691294,0.01877773553133011,0.2767283707857132,0.3757786273956299
0.01739578116685152,0.31836524410173295,0.4234009776264429,0.01722048278898001,0.28436100780963897,0.3768214792013168
0.01653025965206325,0.3864005157724023,0.5065953865647316,0.01698570791631937,0.3495871782302856,0.473174923658371
0.01717411996796727,0.3516968637704849,0.4565676536411047,0.014268223568797112,0.3986465334892273,0.5119272530078888
0.015464651491492986,0.3530602600425482,0.45399258881807325,0.015576522052288055,0.3469723165035248,0.45393999218940734
0.01567916988860816,0.36329810894094405,0.46991790281608703,0.014432293735444546,0.35736000537872314,0.45631505846977233
0.01606935488525778,0.36777011714875696,0.4772686488926411,0.015645269863307477,0.3354498565196991,0.43468990325927737
0.01508799393195659,0.3456181906163692,0.4489751935005188,0.015170429460704326,0.3534996688365936,0.4675761520862579
0.016415893682278693,0.3253956288099289,0.42294448614120483,0.01507927179336548,0.4052735060453415,0.5165378034114838
0.014739056350663304,0.3594320349395275,0.45803697109222413,0.013896729424595832,0.31571378111839293,0.3891207635402679
0.013999840395990759,0.36271019987761977,0.4717169851064682,0.013074042089283467,0.3354990065097809,0.4299213945865631
