train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.08752922806888819,0.25526636838912964,0.3598240103572607,0.07030949294567108,0.01022675889544189,0.01982447523623705
0.062314598076045516,0.2627489559352398,0.36445880196988584,0.04352400824427605,0.11708529070019721,0.18651723265647888
0.045477799326181415,0.25937546137720346,0.3674878623336554,0.03712825700640678,0.3220494717359543,0.4346604645252228
0.0369677547365427,0.2312036484479904,0.3303991764783859,0.032997656241059305,0.22939194440841676,0.3125825643539429
0.034688277170062065,0.27876214012503625,0.3845955468714237,0.030595656111836435,0.23312765657901763,0.32781955003738406
0.031497368961572646,0.32163175791501997,0.43651843443512917,0.023145237937569618,0.4633254647254944,0.5876875758171082
0.027750037144869566,0.3222881343215704,0.43503231182694435,0.02108827494084835,0.3437754994723946,0.4321762202307582
0.02732002204284072,0.32210761923342945,0.4376813467592001,0.01856847442686558,0.3580928027629852,0.5045898735523224
0.02684518643654883,0.3325535379350185,0.4465454861521721,0.018970626406371593,0.3875294864177704,0.5010144054889679
0.024207539949566127,0.36351402252912524,0.4888516545295715,0.017451843060553075,0.4296764940023422,0.5340266585350036
0.022259688191115855,0.3753179028630257,0.49682107865810393,0.015919908694922925,0.34803135246038436,0.4385655581951141
0.020231098448857666,0.3779228240251541,0.49743112176656723,0.018683146871626376,0.4247534781694412,0.5403468251228333
0.01905620885081589,0.40978515297174456,0.5310993134975434,0.015648121759295464,0.37830362617969515,0.4696486175060272
0.017650858126580717,0.42351870983839035,0.5460246279835701,0.014479008689522743,0.40981569290161135,0.5036056399345398
0.01745138713158667,0.40579416826367376,0.5211401738226413,0.014028191380202771,0.49389880895614624,0.6020185887813568
0.018204848980531096,0.4226424299180508,0.5419351875782012,0.01409758385270834,0.38246570229530336,0.4844397306442261
0.0177086659707129,0.40717720687389375,0.5283892139792442,0.012390111386775971,0.501441890001297,0.6177148163318634
0.01729173641651869,0.42176503986120223,0.540714667737484,0.014833595976233483,0.42860543727874756,0.5403066337108612
0.01628500656224787,0.422789247520268,0.5426685135811568,0.012280060816556216,0.524581390619278,0.6497961759567261
0.0155322534032166,0.41070069968700407,0.5159860953688622,0.011787002347409726,0.5080690324306488,0.6234363317489624
0.013796458253636956,0.4429523296654224,0.5605795547366142,0.01245658826082945,0.3942655771970749,0.4910075843334198
0.016934024775400756,0.4152835667133331,0.5262959867715835,0.012558911740779877,0.39837208986282346,0.5031169891357422
0.01586398738436401,0.4443617843091488,0.5652779817581177,0.014301115274429321,0.4657063841819763,0.5885112285614014
0.016872135316953064,0.3796283558011055,0.48545252755284307,0.014595025591552258,0.41915683150291444,0.5268736481666565
0.016013120766729116,0.46294507905840876,0.581807079911232,0.013549748808145523,0.42985678315162656,0.5685444116592407
0.016572430450469255,0.4088499654084444,0.5262138530611992,0.013613405730575323,0.496447890996933,0.6065577983856201
0.015134192304685712,0.4191003371030092,0.5266919732093811,0.011638724524527789,0.5329167187213898,0.6552648067474365
0.01446898195426911,0.4415681529790163,0.5539014589041471,0.011783160828053951,0.4660234391689301,0.5851495027542114
0.013192472769878805,0.48592783361673353,0.599500996619463,0.012031965330243111,0.5094758033752441,0.6247320711612702
0.014010697742924095,0.44607669226825236,0.5601382777094841,0.012614044733345509,0.43708039820194244,0.5550154924392701
0.01595335437450558,0.46210849210619925,0.5809706956148147,0.014723822288215161,0.5202228784561157,0.6500092387199402
0.012815136788412928,0.46015094965696335,0.5740167781710624,0.01205154899507761,0.43120290637016295,0.5289142847061157
0.014691269188188017,0.44223409071564673,0.5583884082734585,0.012631904892623424,0.38464590907096863,0.49189881682395936
0.013154008006677032,0.47010368555784227,0.5930697083473205,0.011647680774331093,0.45647822618484496,0.5516335487365722
0.014074921095743775,0.42086992859840394,0.5322776049375534,0.014132221788167953,0.36868253648281096,0.45320932269096376
0.012802288681268693,0.4353249043226242,0.5464438453316689,0.010864825360476971,0.45255481600761416,0.5605740547180176
0.01249940120615065,0.44731721431016924,0.5582192093133926,0.012226958852261305,0.4432351768016815,0.5424873352050781
0.01262455692049116,0.4503192394971848,0.5674240618944169,0.010862837266176938,0.47213284969329833,0.5927340865135193
0.012485857750289143,0.4715424068272114,0.5890851959586143,0.015587429143488407,0.3188502907752991,0.4279240041971207
0.0118486259249039,0.46892272531986234,0.5903233990073204,0.010016157757490873,0.5398884177207947,0.6596982598304748
0.01489934348501265,0.4841752007603645,0.608052271604538,0.009984917752444745,0.5185469567775727,0.6417829930782318
0.012321996036916971,0.47893243581056594,0.5941213995218277,0.010719241946935654,0.4649673104286194,0.5793209224939346
0.011795492214150726,0.4819269418716431,0.5981236666440963,0.011247901059687138,0.45258080363273623,0.5595461249351501
0.011233424965757877,0.4893952786922455,0.5994269788265228,0.010732951201498508,0.47868881225585935,0.5824435651302338
0.011941375490278006,0.49111718833446505,0.6056379288434982,0.010303829610347748,0.4616795241832733,0.56188063621521
0.01156221069395542,0.5127607360482216,0.6385503709316254,0.010822957474738359,0.4797026693820953,0.6048342466354371
0.011669692094437778,0.4784002125263214,0.6009427651762962,0.01060510603711009,0.4627478837966919,0.5821174681186676
0.011683472758159041,0.43840745836496353,0.5511489793658256,0.011320898588746787,0.39468230307102203,0.48807945251464846
0.010912127187475562,0.48656814396381376,0.6013562977313995,0.012237531784921884,0.4411372780799866,0.552656090259552
0.012976636399980635,0.44092066287994386,0.556106424331665,0.011126372218132018,0.5514349341392517,0.667094349861145
0.012163656018674373,0.49169103652238844,0.6089114278554917,0.009960209112614393,0.5030005276203156,0.6120210945606231
0.011274395103100687,0.500243728607893,0.6164272770285606,0.010850275866687298,0.42031588554382326,0.5106858313083649
0.011981043196283282,0.4943187341094017,0.6084289908409118,0.011083531938493252,0.4704814076423645,0.5778634667396545
0.011443419242277741,0.48492451906204226,0.5995514273643494,0.009424899611622095,0.5518303513526917,0.662194448709488
0.01165056430036202,0.5199146158993244,0.6399181947112084,0.014229536615312099,0.38286538124084474,0.4836552917957306
0.011115071014501154,0.45759084075689316,0.5641487836837769,0.010728998854756356,0.45752039551734924,0.5518538296222687
0.011088288819883019,0.5051327981054783,0.6240795522928237,0.010778161231428385,0.5007354736328125,0.6037984669208527
0.012244585063308477,0.46296763643622396,0.5688735499978066,0.012713119573891162,0.4172549843788147,0.524957811832428
0.010957942041568459,0.49609415233135223,0.6132383063435555,0.009929716866463423,0.5427577376365662,0.6623878836631775
0.012983674788847566,0.45866695046424866,0.5720315396785736,0.013271052204072476,0.3919075056910515,0.4857743263244629
0.012632170179858803,0.43086729645729066,0.5375416569411755,0.010111272241920233,0.41398126184940337,0.5088161647319793
0.012078559340443462,0.4894492492079735,0.6095320597290993,0.010393782798200846,0.46135587692260743,0.5678096652030945
0.010985236079432071,0.46369481831789017,0.5701859071850777,0.01076689139008522,0.5382830083370209,0.6663723230361939
0.010851473594084383,0.5008178621530532,0.6176553726196289,0.010035033710300923,0.41018868386745455,0.5188142359256744
0.010359730990603565,0.46343443989753724,0.5762332320213318,0.010156843159347773,0.5192562580108643,0.640166449546814
0.011061663832515478,0.4677127115428448,0.5781786024570466,0.009455802757292986,0.5362852394580842,0.6566970825195313
0.011391607602126897,0.4625939577817917,0.5738607585430145,0.01075508501380682,0.5099178493022919,0.6375252962112427
0.011022996017709374,0.4500663697719574,0.5583140112459659,0.009448404703289271,0.4880977272987366,0.5962007999420166
0.010488026030361652,0.4934204936027527,0.605413906276226,0.009311055485159158,0.5436660289764405,0.6635235905647278
0.011263862834312022,0.4581717401742935,0.5721360683441162,0.009233907330781221,0.494624263048172,0.6030991315841675
0.01047806473216042,0.5477840274572372,0.6709071606397629,0.009440310392528772,0.4599673807621002,0.5702522993087769
0.01153938842471689,0.480485787987709,0.5931889221072197,0.010344007611274719,0.4567128509283066,0.5556285381317139
0.010549878631718457,0.5175636276602745,0.6405477970838547,0.009022020455449819,0.5407246232032776,0.649330985546112
0.009785112750250846,0.5322872430086136,0.6517500460147858,0.009426997043192387,0.47167156636714935,0.5759971737861633
