train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.0679627675563097,0.13878016869330168,0.19695544806163526,0.042900200560688974,7.971218268787439e-10,7.971218268787439e-10
0.03662350196391344,0.0837151569314301,0.13163335477001964,0.03453264571726322,0.0011921388854447823,0.002373628882988177
0.03487940113991499,0.08170287497198722,0.1249040505467098,0.03955424800515175,0.044347921013832094,0.08037922456860543
0.03447955530136824,0.05648371312126983,0.0890637815638911,0.03281078487634659,0.1905578538775444,0.2828626036643982
0.029738306161016227,0.08048711928640842,0.12202334233588771,0.0301835173740983,0.0003010144193956621,0.0006009046627275638
0.03329885490238667,0.06139584335542168,0.09583071534289048,0.03313431851565838,0.0023029633618275257,0.004575991915291044
0.027113131061196328,0.06862997415009886,0.10555899158352985,0.022767461836338043,0.023502988647669552,0.04518357645720243
0.028479296993464232,0.0992232775199227,0.14894050848670304,0.045937713235616684,0.14192847162485123,0.23033422231674194
0.02548818923532963,0.24238649383187294,0.3488567925989628,0.022882267832756042,0.3152408182621002,0.4319901168346405
0.022625417448580265,0.25945257656276227,0.36085730269551275,0.02214571349322796,0.33026570081710815,0.46482675671577456
0.020521596912294625,0.3166872330009937,0.4336843192577362,0.0186515623703599,0.38507736325263975,0.5205505609512329
0.02090842602774501,0.30352261401712893,0.4133093595504761,0.024735873751342296,0.249752976000309,0.3704332083463669
0.02088972085621208,0.2971330776810646,0.39911829233169555,0.018192800879478454,0.36187070310115815,0.4671343982219696
0.02592795086093247,0.29161032466217873,0.39357229843735697,0.021398925967514516,0.20249334257096052,0.26807578206062316
0.02511410885490477,0.24696325976401567,0.3393661011010408,0.023077629506587982,0.32216793596744536,0.4373590528964996
0.022548884432762862,0.32047593891620635,0.43450782969594004,0.01759493499994278,0.33493965268135073,0.45387346148490904
0.01998540505301207,0.2971468528266996,0.40662148417904975,0.01575674246996641,0.36241487264633176,0.4755367457866669
0.025692260637879372,0.3482390530407429,0.46735179573297503,0.01740526668727398,0.3790607571601868,0.5025133907794952
0.021110227098688483,0.3411051586270332,0.4587582141160965,0.01805512309074402,0.2751436710357666,0.36895003020763395
0.019116351939737798,0.3547046035528183,0.46792177483439445,0.021362391859292985,0.40190676748752596,0.5340891122817993
0.020186877669766547,0.32780426628887654,0.43830297514796257,0.019486329704523086,0.41310072541236875,0.5530612409114838
