train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.05596115291118622,0.1483023491302447,0.2153911214118125,0.05199801623821258,0.0025265735954235423,0.0049762052200094335
0.042299180291593075,0.17961181291543502,0.2529212379937674,0.033770177885890006,0.0009581840015016497,0.0019119940581731499
0.03509709127247333,0.08977700395334978,0.12822687616571785,0.027208300493657588,0.14012353122234344,0.22148261368274688
0.0333386586047709,0.19023150932043792,0.2791185684502125,0.02451521307229996,0.2780145287513733,0.383567875623703
0.030944112874567508,0.1287486126238946,0.18994546844623983,0.02518235594034195,0.010056456923484803,0.01941084787249565
0.02652577916160226,0.18510683006606996,0.2724484013393521,0.020189185440540314,0.27410019636154176,0.34154617190361025
0.02197397919371724,0.26426797136664393,0.3663943499326706,0.016638260148465634,0.3006322383880615,0.3872575432062149
0.024572947015985846,0.2599588446319103,0.3680331766605377,0.018515695258975028,0.3244997560977936,0.451116269826889
0.023613683972507717,0.236982649192214,0.3279234364628792,0.01664284784346819,0.3354846894741058,0.43463937640190126
0.023330331314355135,0.2640591852366924,0.3669997163116932,0.01826601903885603,0.4131563901901245,0.5216228306293488
0.023633255111053585,0.2570464117452502,0.3650610700249672,0.019122601300477982,0.22143442630767823,0.3274106800556183
0.02180127794854343,0.3249168485403061,0.4418384976685047,0.01677246131002903,0.3958625793457031,0.5006245136260986
0.020653239730745555,0.2835256367921829,0.38795580714941025,0.017126015014946462,0.2658592015504837,0.3632690817117691
0.020386700239032506,0.2529673559591174,0.3500654898583889,0.015694989822804928,0.3149996668100357,0.41616887152194976
0.026019805250689386,0.26633891835808754,0.38086381256580354,0.01829550266265869,0.33614597022533416,0.45554475784301757
0.02319725099951029,0.32944395840168,0.45176480412483216,0.016999646835029126,0.33427596688270567,0.445220822095871
0.019252848438918592,0.2577837370801717,0.36132226125337186,0.01654083449393511,0.37763321697711943,0.48518106341362
0.023338888119906188,0.30006948467344047,0.40584082789719106,0.023785253614187242,0.4319304168224335,0.5544380486011505
0.02167838313616812,0.2573819803074002,0.35471917111426593,0.015746701695024966,0.34979943335056307,0.4548931777477264
0.01950665432959795,0.32882171422243117,0.44702658206224444,0.015745364129543304,0.3838172823190689,0.5109896302223206
0.018564951652660967,0.3401413008570671,0.4642826743423939,0.014729388803243638,0.3222810000181198,0.42516401410102844
0.019871409749612212,0.2310119653120637,0.3197077862918377,0.015336060151457786,0.26088479459285735,0.3545593798160553
0.021395925898104906,0.34320812821388247,0.46147555112838745,0.0159855205565691,0.3550971567630768,0.4524137288331985
0.018136853305622935,0.3312691502273083,0.45642555356025694,0.014163247868418693,0.39955302476882937,0.5114040613174439
0.021085012052208186,0.3121731787919998,0.42434640377759936,0.017488295584917067,0.3257218450307846,0.4396252453327179
0.01690967057365924,0.325727454200387,0.4350327722728252,0.01441645510494709,0.30693643987178804,0.39735632240772245
0.02002855557948351,0.30427042990922926,0.4110389664769173,0.016091561689972878,0.47260616421699525,0.5915440678596496
0.01958494456484914,0.27305737026035787,0.38006376624107363,0.02160580214112997,0.27285254597663877,0.38515813648700714
0.01694664224050939,0.31545537505298854,0.42031905204057696,0.015424126759171486,0.3912473201751709,0.49175146222114563
0.01804024593438953,0.33800906166434286,0.45124011784791945,0.013814579881727695,0.2797697126865387,0.35382726788520813
0.015087392996065319,0.3596383184194565,0.4681868553161621,0.01391727402806282,0.352428263425827,0.4505053639411926
0.01668884288519621,0.3776000738143921,0.48482519537210467,0.012154321931302548,0.42946261167526245,0.5410986423492432
0.017416416527703406,0.37723855655640365,0.4877810012549162,0.01429864913225174,0.4643354833126068,0.5622571587562561
0.019573472393676638,0.2789428118616343,0.3659591726958752,0.016976780258119106,0.28788032829761506,0.37848887145519255
0.018603338021785022,0.31145918257534505,0.4175597786903381,0.014510755799710751,0.41585795283317567,0.5392259657382965
0.01572404948528856,0.3002112079411745,0.39501299858093264,0.013609043322503567,0.3698943078517914,0.47713583111763
0.018324580579064786,0.34661510959267616,0.4624021902680397,0.013548226840794087,0.36659682393074033,0.45313129425048826
0.019676863634958863,0.31671945601701734,0.42932881638407705,0.013497280701994897,0.2951094724237919,0.37682357281446455
0.01625177462119609,0.28871605582535265,0.38653047382831573,0.014146549999713898,0.32974896132946013,0.449772572517395
0.016883635590784252,0.37509178891777994,0.48553275093436243,0.013261499628424645,0.39043872952461245,0.5119902789592743
0.015422867680899798,0.3891218826174736,0.49841940626502035,0.013384476117789746,0.4459106922149658,0.561118745803833
0.01482978139538318,0.3981977619230747,0.5100542157888412,0.013150184229016305,0.42924943566322327,0.5290833353996277
0.015198926161974668,0.390055051445961,0.4890227347612381,0.01235044440254569,0.4036272406578064,0.5031519263982773
0.014634104049764573,0.4015789769589901,0.5115731447935105,0.012004590779542922,0.4228731095790863,0.5321133255958557
0.014432238088920713,0.3821754090487957,0.4843280389904976,0.013745901826769113,0.3974237978458405,0.4831578195095062
0.013619968004059046,0.44154578894376756,0.550753353536129,0.011996628902852535,0.4205839216709137,0.5295051157474517
0.015009208489209414,0.4236922159790993,0.5383654654026031,0.011267031636089086,0.4576357901096344,0.5633063912391663
