train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.1946093339473009,0.13298591637312518,0.1932303188429595,0.20132626742124557,7.971218268787439e-10,7.971218268787439e-10
0.143378322198987,0.00043966083405605515,0.000850850638196177,0.15813401639461516,7.971218268787439e-10,7.971218268787439e-10
0.12736561186611653,3.180629972805923e-05,6.353282670377644e-05,0.13143835067749024,7.971218268787439e-10,7.971218268787439e-10
0.12807998880743982,4.854514549621578e-05,9.683805250930797e-05,0.1195457085967064,1.1850658548778759e-05,2.3696245872256716e-05
0.11974486745893956,0.0011899181455469776,0.0022650247013466986,0.10489761382341385,7.971218268787439e-10,7.971218268787439e-10
0.13410785607993603,0.0007294384080501977,0.0014129055778517858,0.1398158013820648,7.971218268787439e-10,7.971218268787439e-10
0.13116874545812607,1.4617293514622605e-05,2.922468137143575e-05,0.13874211758375168,7.971218268787439e-10,7.971218268787439e-10
0.12309231348335743,5.798788827791109e-05,0.00011546451440311908,0.13651176691055297,7.971218268787439e-10,7.971218268787439e-10
0.12724530510604382,1.4485718127787984e-08,2.822953736603129e-08,0.22354938387870787,7.971218268787439e-10,7.971218268787439e-10
0.12782383300364017,7.538835508982821e-10,7.538835508982821e-10,0.16982102766633034,7.971218268787439e-10,7.971218268787439e-10
0.12163841724395752,7.41181312678696e-10,7.41181312678696e-10,0.12664729803800584,7.971218268787439e-10,7.971218268787439e-10
0.12904012091457845,4.10455772605154e-07,8.201441184311521e-07,0.1186543047428131,7.971218268787439e-10,7.971218268787439e-10
0.12467768900096417,9.94934825816751e-07,1.988933772613388e-06,0.19765469431877136,7.971218268787439e-10,7.971218268787439e-10
0.12363915592432022,7.562981239103012e-10,7.562981239103012e-10,0.1489937886595726,7.971218268787439e-10,7.971218268787439e-10
0.12258563637733459,6.101288790627199e-06,1.219587390525155e-05,0.22401075065135956,7.971218268787439e-10,7.971218268787439e-10
0.12930284067988396,7.423268191114607e-10,7.423268191114607e-10,0.12907994911074638,7.971218268787439e-10,7.971218268787439e-10
0.11964483633637428,3.757254362179441e-05,7.491914929895205e-05,0.11949014514684678,7.971218268787439e-10,7.971218268787439e-10
0.11330284364521503,5.712133906151523e-07,1.1415875314221142e-06,0.1257239520549774,7.971218268787439e-10,7.971218268787439e-10
0.12727904990315436,7.409656367640682e-10,7.409656367640682e-10,0.11446767002344131,7.971218268787439e-10,7.971218268787439e-10
0.10948622766882181,7.469126300091445e-10,7.469126300091445e-10,0.10802788585424423,7.971218268787439e-10,7.971218268787439e-10
0.10909541361033917,3.3350132702413515e-05,6.660526295870686e-05,0.11142107993364334,7.971218268787439e-10,7.971218268787439e-10
0.11262923534959554,2.0228330032129663e-05,4.039153190507662e-05,0.10022971183061599,7.971218268787439e-10,7.971218268787439e-10
0.11046612225472927,7.528602774184434e-10,7.528602774184434e-10,0.11016465276479721,7.971218268787439e-10,7.971218268787439e-10
0.11358120068907737,5.79582821004863e-06,1.15855430608832e-05,0.10675296485424042,7.971218268787439e-10,7.971218268787439e-10
