train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.19624393805861473,0.09976566242169313,0.14464435353059046,0.16489443331956863,7.971218268787439e-10,7.971218268787439e-10
0.13978627622127532,0.015281736747234367,0.022615715998377688,0.1703224316239357,7.971218268787439e-10,7.971218268787439e-10
0.13268774934113026,7.429395130348349e-10,7.429395130348349e-10,0.12523454502224923,7.971218268787439e-10,7.971218268787439e-10
0.14237709417939187,7.47228668437211e-10,7.47228668437211e-10,0.1979587972164154,7.971218268787439e-10,7.971218268787439e-10
0.12284602820873261,8.877641330395925e-10,8.877641330395925e-10,0.15185191333293915,7.971218268787439e-10,7.971218268787439e-10
0.11974575407803059,7.440577770231882e-10,7.440577770231882e-10,0.12093982994556426,7.971218268787439e-10,7.971218268787439e-10
0.12645455561578273,7.42208830332991e-10,7.42208830332991e-10,0.1607289806008339,7.971218268787439e-10,7.971218268787439e-10
0.12161308377981186,7.418969940990728e-10,7.418969940990728e-10,0.1233097530901432,7.971218268787439e-10,7.971218268787439e-10
0.1189001366496086,7.405113717530442e-10,7.405113717530442e-10,0.11362911686301232,7.971218268787439e-10,7.971218268787439e-10
0.11329522971063852,7.452917375264101e-10,7.452917375264101e-10,0.1099664643406868,7.971218268787439e-10,7.971218268787439e-10
0.12200311794877053,7.421803937049388e-10,7.421803937049388e-10,0.12131480425596237,7.971218268787439e-10,7.971218268787439e-10
0.11698849406093359,7.420291920842703e-10,7.420291920842703e-10,0.1267569273710251,7.971218268787439e-10,7.971218268787439e-10
0.10654684379696847,7.410783233602336e-10,7.410783233602336e-10,0.10736041218042373,7.971218268787439e-10,7.971218268787439e-10
0.10484683662652969,7.431614637912198e-10,7.431614637912198e-10,0.12038803100585938,7.971218268787439e-10,7.971218268787439e-10
0.11428525447845458,7.413895306701557e-10,7.413895306701557e-10,0.10502693504095077,7.971218268787439e-10,7.971218268787439e-10
0.11141744181513787,8.334772663709522e-10,8.334772663709522e-10,0.10860829204320907,7.971218268787439e-10,7.971218268787439e-10
0.10774650536477566,7.4308423025915e-10,7.4308423025915e-10,0.10976641476154328,7.971218268787439e-10,7.971218268787439e-10
0.11235312595963479,7.526245415084842e-10,7.526245415084842e-10,0.10553069487214088,7.971218268787439e-10,7.971218268787439e-10
0.11267347745597363,7.967194769371855e-10,7.967194769371855e-10,0.10516179949045182,7.971218268787439e-10,7.971218268787439e-10
0.10653886534273624,7.417332090545181e-10,7.417332090545181e-10,0.10277126580476761,7.971218268787439e-10,7.971218268787439e-10
0.1036214992403984,7.407331428788133e-10,7.407331428788133e-10,0.1035516694188118,7.971218268787439e-10,7.971218268787439e-10
