train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.08467724677175284,0.22166268099099398,0.3169647429138422,0.04449768662452698,0.16302626878023146,0.25421496778726577
0.044673459511250256,0.2538960613310337,0.3518259018659592,0.032314428873360154,0.0022231154012843034,0.004401651993975975
0.03869629399850964,0.17997212372720242,0.2664270784705877,0.035950397700071336,0.36847321689128876,0.48798165321350095
0.030122475046664477,0.2873340792953968,0.40635864734649657,0.028973998688161372,0.25384455025196073,0.3799910396337509
0.031465606112033126,0.24420906491577626,0.34024628400802615,0.03517988082021475,0.03352967752143741,0.06193375922739506
0.030757465260103346,0.2020708117634058,0.2927415635436773,0.039719112776219846,0.22660600990056992,0.32678190171718596
0.028863241430372,0.26586567610502243,0.3747004482895136,0.018537582084536552,0.42931937575340273,0.5690078675746918
0.028099503042176364,0.2927450841292739,0.40401246352121234,0.024664024636149407,0.3801013618707657,0.5330782830715179
0.026022789580747486,0.29118714705109594,0.41062375754117963,0.018068842217326166,0.43582138419151306,0.5715048611164093
0.026019902620464563,0.27920641442760824,0.39411697834730147,0.02211601920425892,0.24187618494033813,0.365514999628067
0.024372419342398643,0.3472918108105659,0.4678178146481514,0.021098895743489266,0.3477937161922455,0.47905192375183103
0.022554096719250082,0.2801588883623481,0.3858432672917843,0.021028739959001543,0.5507297575473785,0.6574782848358154
0.021869820542633533,0.3218530908226967,0.4433300502598286,0.015558499656617642,0.4194850265979767,0.5700956583023071
0.018276707781478763,0.3810708962380886,0.5090948730707169,0.015703441016376017,0.31130797863006593,0.4215776979923248
0.019189010839909315,0.3677881121635437,0.49124245941638944,0.015785840898752214,0.5466910600662231,0.673029100894928
0.02181395571678877,0.3453007085248828,0.4633474715054035,0.02689946535974741,0.011456125508993864,0.02213787012733519
0.018655915232375263,0.34868147149682044,0.47058600932359695,0.015330270491540432,0.5607340812683106,0.6799521684646607
0.01994935763068497,0.41319645568728447,0.5429745256900788,0.014939099177718162,0.39160206317901614,0.5251634538173675
0.017548293387517334,0.4269255086779594,0.5508403792977333,0.016444217786192893,0.48089043498039247,0.6093006014823914
0.01492497669532895,0.443654029071331,0.5692875564098359,0.01323529090732336,0.543001389503479,0.6665959596633911
0.020907684927806258,0.39572571516036986,0.5208349302411079,0.013073391281068325,0.49114459156990053,0.6224879741668701
0.015596883976832033,0.4642581447958946,0.5862112253904342,0.014631414413452148,0.5358961522579193,0.6640034556388855
0.014621410728432238,0.44271820560097697,0.5725393667817116,0.012624627351760865,0.45174723863601685,0.58285471200943
0.015615244023501873,0.43786134868860244,0.5631169095635414,0.012894659489393234,0.4703489065170288,0.6088928699493408
0.013180494378320872,0.44331999570131303,0.5645034745335579,0.012438556924462319,0.448805046081543,0.5789316594600677
0.013985782861709595,0.45085023939609525,0.5723521143198014,0.014346570149064064,0.39708119034767153,0.514667558670044
0.013404943933710455,0.40852849297225474,0.5288199186325073,0.014583031460642815,0.4672486066818237,0.6108327031135559
0.013321155635640024,0.4296866402029991,0.5504338696599007,0.012928294111043214,0.5134324073791504,0.6391061902046203
0.011894604051485657,0.4842220336198807,0.6083639740943909,0.01025946494191885,0.5214962005615235,0.6515984058380127
0.016643405868671836,0.46136662513017657,0.5868229687213897,0.010647221468389034,0.5340094864368439,0.6592578053474426
0.01298328076954931,0.43024870455265046,0.5530511811375618,0.011856572516262532,0.4392216086387634,0.5644470870494842
0.012550200213445351,0.46132450774312017,0.5825210973620415,0.011919881775975227,0.4998371064662933,0.6277855634689331
0.011524764716159552,0.4420494630932808,0.5656702056527138,0.010249878652393818,0.4791365921497345,0.6031970143318176
0.011899355752393603,0.4927097335457802,0.6175385490059853,0.010799858812242746,0.49520315527915953,0.6204949140548706
0.011311644804663956,0.473354472219944,0.6000025391578674,0.009888466261327267,0.5126912474632264,0.6402224898338318
0.01190713313408196,0.49989303201436996,0.6249750018119812,0.01073734275996685,0.47574591636657715,0.6045615434646606
0.011351586843375117,0.49178919196128845,0.6141983151435852,0.009470362402498721,0.49062071442604066,0.6157799363136292
