train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.13823896031826735,0.2577992944046855,0.3565125592052937,0.06029099524021149,0.13182712271809577,0.20696340650320053
0.04985288176685572,0.2934222429990768,0.42550618946552277,0.035559986531734464,0.2345416635274887,0.34445677101612093
0.03499128287658095,0.33483851701021194,0.4660480871796608,0.028148174285888672,0.43422760963439944,0.5866075754165649
0.032807668950408694,0.3351991005241871,0.4674148365855217,0.029562248662114144,0.4131153583526611,0.5680795669555664
0.030708388611674308,0.33120416700839994,0.46864077150821687,0.028454216942191125,0.44037299752235415,0.5879949748516082
0.028127106372267008,0.3465347982943058,0.48577762246131895,0.02795412056148052,0.2766031503677368,0.41649017930030824
0.027426977455615998,0.328878727555275,0.46390715166926383,0.024236555397510528,0.44035726189613345,0.5928755402565002
0.024209811026230453,0.3854644447565079,0.5243135109543801,0.027614545822143555,0.38400912582874297,0.5262486815452576
0.023432463547214864,0.3880740098655224,0.5175640359520912,0.021350638754665852,0.4507265031337738,0.6051714360713959
0.023369884258136152,0.3457481287419796,0.469540661200881,0.022090641036629676,0.31086369752883913,0.4562523663043976
0.02429125984199345,0.3745586484670639,0.5112371325492859,0.02257727589458227,0.38507860600948335,0.5370937824249268
0.022030713316053153,0.39414041563868524,0.5269177168607712,0.021237158216536045,0.48648796081542967,0.6224543809890747
0.02232979335822165,0.4298920348286629,0.5693702533841133,0.014655087888240815,0.4214534342288971,0.5610207676887512
0.02134855487383902,0.41180204302072526,0.5435776293277741,0.014888488035649062,0.5419331729412079,0.6710197806358338
0.018615854158997535,0.4085314869880676,0.534229589998722,0.018138939514756203,0.528777277469635,0.6739214420318603
0.015896498411893844,0.4494317725300789,0.5814319625496864,0.020777195133268832,0.47944265604019165,0.634656673669815
0.017470633424818516,0.4567894503474236,0.5887171536684036,0.016855248250067234,0.5785475015640259,0.7075442314147949
0.01856419797986746,0.41097758114337923,0.5479181081056594,0.018941315077245235,0.4318996727466583,0.5884540021419525
0.01590992812998593,0.5049066990613937,0.6418518766760826,0.014355389773845673,0.5211780786514282,0.6577916264533996
0.015480436896905304,0.46900765374302866,0.6044300734996796,0.012568396516144276,0.4656805396080017,0.5990947902202606
0.01591775498818606,0.45871080830693245,0.5927253425121307,0.015656020306050778,0.548405134677887,0.6668428838253021
0.013595655327662826,0.5355700626969337,0.6655752539634705,0.011301285028457642,0.5649805188179016,0.6976662874221802
0.01411723040509969,0.5285781413316727,0.6601022228598594,0.01279293019324541,0.6021703958511353,0.7358531832695008
0.01327095814049244,0.5308648735284806,0.6565896347165108,0.01428133137524128,0.4372129559516907,0.5633204817771912
0.016472769738174974,0.5276341259479522,0.6609622776508332,0.013724910467863083,0.44282389879226686,0.586082911491394
0.01367433222476393,0.48872902393341067,0.6196355402469635,0.011426666006445884,0.5165036797523499,0.6452923119068146
0.0142594761447981,0.5205816710367799,0.6458301290869712,0.023208991438150407,0.5534231781959533,0.6859037041664123
0.019259026926010846,0.4501959279179573,0.59036665558815,0.01648243572562933,0.5679041743278503,0.6898512840270996
0.017412394331768156,0.493161840736866,0.6224809303879738,0.019883938319981097,0.398814794421196,0.5139986991882324
0.013930089888162911,0.48265735916793345,0.6083079420030117,0.011873031966388226,0.5482699871063232,0.6852303862571716
0.01406587245874107,0.5019455417990685,0.637127348780632,0.033338720165193084,0.5127934992313385,0.6092711389064789
0.013999575469642877,0.5425093173980713,0.6694922104477883,0.014100027643144131,0.3439516514539719,0.45407388508319857
0.013252109521999955,0.49643692150712015,0.6157683029770851,0.016581943817436696,0.4618037700653076,0.6146775364875794
0.012116065202280878,0.5034978657960891,0.6395080059766769,0.010762847773730756,0.5666090607643127,0.6981617569923401
0.016576616978272795,0.5458593681454659,0.6792906284332275,0.011379915475845336,0.6065067231655121,0.7307138562202453
0.010790266958065332,0.5349439457058907,0.6676356106996536,0.009956729784607887,0.5682056367397308,0.695428442955017
0.011818898911587893,0.5719438940286636,0.7007970154285431,0.009789378941059112,0.5809501886367798,0.707494592666626
0.010560163436457515,0.5640626758337021,0.6899068653583527,0.009199231211096049,0.6074297785758972,0.7299926519393921
0.009896686358842999,0.5773060292005538,0.7041388809680938,0.008784390706568956,0.609505969285965,0.7321648478507996
0.012003474170342088,0.5777494356036186,0.7072755634784699,0.010053865052759648,0.5546422481536866,0.6859232425689697
0.010049868375062943,0.5453571557998658,0.6716273277997971,0.008848634734749793,0.6267795443534852,0.7469115376472473
0.009793278842698783,0.6005480468273163,0.7248031914234161,0.009173590783029794,0.6076117098331452,0.7325897216796875
0.009702088474296034,0.5865233689546585,0.713525366783142,0.009140254836529494,0.6041923999786377,0.7296046257019043
0.011960487067699432,0.5759135976433754,0.7026125669479371,0.00899947639554739,0.6230172991752625,0.746791660785675
0.010733314661774785,0.591282632946968,0.7171317875385285,0.009081933367997407,0.6211979925632477,0.7421279549598694
0.010014993487857282,0.5957474738359452,0.7227637201547623,0.008633344247937203,0.6105522871017456,0.7325640678405761
0.010148278414271772,0.5666548937559128,0.6941017419099808,0.009288834873586893,0.5726634383201599,0.7021177053451538
0.009844966058153659,0.5782422050833702,0.7048245310783386,0.008996963873505593,0.6301114082336425,0.7511952877044678
0.009529849013779313,0.622389803826809,0.7402268379926682,0.009795974195003509,0.5839357018470764,0.7141387939453125
0.010056687204632908,0.5686330497264862,0.6925914138555527,0.008432498387992381,0.5898977279663086,0.714110004901886
0.009317396552069113,0.530116730928421,0.6588679075241088,0.008403270412236452,0.6250688135623932,0.7455901861190796
0.009537189430557192,0.604033824801445,0.7265828281641007,0.009003807418048381,0.592506742477417,0.7192213416099549
0.009800487337633968,0.5805295601487159,0.7092952892184258,0.00868224324658513,0.6013798654079437,0.7258870959281921
0.009965908573940396,0.6046547219157219,0.7260835722088814,0.009139856416732072,0.6120139420032501,0.7360351085662842
0.009504094067960978,0.5760541468858719,0.7038995906710624,0.008412857819348574,0.6197981357574462,0.7407390117645264
0.00997658281121403,0.5761033430695534,0.7041321188211441,0.009727328829467297,0.5497690856456756,0.6800639867782593
0.009354694152716548,0.5901279166340828,0.7123668313026428,0.008505145832896233,0.6367861866950989,0.7559250116348266
0.011675726773682981,0.5854698911309242,0.7139660805463791,0.008288487419486045,0.6001179158687592,0.7232621431350708
0.010311799182090908,0.5810526698827744,0.7057090997695923,0.009019219223409891,0.59686838388443,0.7203680396080017
0.00975437784800306,0.5630012720823288,0.6917348325252533,0.008494364563375711,0.6166877150535583,0.7383677363395691
0.009092613775283098,0.5828226611018181,0.7068694472312927,0.008283034525811672,0.5994080066680908,0.7225416541099549
0.008993455523159355,0.579400047659874,0.7060965597629547,0.008150831051170825,0.6118200421333313,0.7332724690437317
0.009056249842979014,0.6254871547222137,0.7447990775108337,0.008668841235339642,0.5908204734325408,0.7165175318717957
0.008989424107130616,0.5846914336085319,0.7114163309335708,0.008585790265351534,0.6115087509155274,0.7352921605110169
0.009000705310609192,0.5625092655420303,0.6903197824954986,0.008995794039219619,0.5818188667297364,0.7089285254478455
0.008766163187101484,0.6242204248905182,0.7442819982767105,0.008124754019081592,0.6121194124221802,0.7342722415924072
0.009338856273097917,0.6071156159043312,0.7296038299798966,0.008306884299963712,0.6197857975959777,0.7425135612487793
0.009038580488413573,0.6051636189222336,0.7280924290418624,0.008046203013509511,0.6080477833747864,0.7291474580764771
0.008993949863361194,0.6032425358891487,0.7272054120898247,0.00804240871220827,0.5907584428787231,0.7153033971786499
