train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.11294422894716263,0.1967881870921701,0.2865905551239848,0.05785409957170486,0.02845584936439991,0.0492920083925128
0.051982521265745166,0.23754176087677478,0.34766418784856795,0.037837598100304605,0.1287517763674259,0.21549554467201232
0.0380760989151895,0.27379118036478756,0.38336035050451756,0.03742339387536049,0.10045789107680321,0.17310357987880706
0.035562760476022956,0.1591529741883278,0.24303166717290878,0.02815250288695097,0.08782504536211491,0.1550820328295231
0.029914663452655078,0.2419971875846386,0.3512277610599995,0.04737352691590786,0.39598928689956664,0.5228883624076843
0.03356825029477477,0.19960862547159194,0.29869763404130933,0.02774263806641102,0.11323810666799546,0.18864102512598038
0.02761973924934864,0.24260951317846774,0.3493178844451904,0.02701078522950411,0.31795981526374817,0.46030573844909667
0.029611883312463762,0.2805746264755726,0.3967997312545776,0.08031841367483139,0.2244331270456314,0.34666227698326113
0.02860966492444277,0.2728024948388338,0.38861871510744095,0.048479562252759935,0.31112841665744784,0.4508615016937256
0.02824815446510911,0.21049658078700303,0.31023175567388533,0.02313965056091547,0.24710550755262375,0.36878700852394103
0.02758490154519677,0.31232224106788636,0.4440253466367722,0.022657063975930213,0.31169773042202,0.4453923523426056
0.024074395187199116,0.3242933064699173,0.4556492455303669,0.048362329602241516,0.32158475518226626,0.4464416027069092
0.02206359598785639,0.3772095113992691,0.5110018759965896,0.017638344317674637,0.47303985357284545,0.612189096212387
0.02730347216129303,0.37040534391999247,0.5015190750360489,0.017912706546485423,0.41277297735214236,0.5657127618789672
0.02183231837116182,0.3632817715406418,0.49804073125123977,0.04118155315518379,0.507894766330719,0.6512951731681824
0.023498389357700943,0.4092245563864708,0.5426506668329238,0.015761270001530648,0.5049075543880462,0.6436122298240662
0.02102009393274784,0.40116533637046814,0.5367720752954483,0.02777417842298746,0.2993576407432556,0.443267285823822
0.02252310309559107,0.4116262450814247,0.552538950741291,0.02443748489022255,0.501447468996048,0.6438568472862244
0.01961366501636803,0.38863399997353554,0.5211549013853073,0.014603884145617484,0.4790975093841553,0.6225587725639343
0.018955800961703063,0.46116286888718605,0.6043134823441505,0.014289310202002525,0.576146149635315,0.7078516483306885
0.02033821288496256,0.3906120859086514,0.520798547565937,0.016509467363357545,0.4404498338699341,0.5865668416023254
0.01881090921815485,0.3838352635502815,0.5141769483685493,0.015567048639059066,0.45022361874580386,0.5808424949645996
0.017560993577353655,0.42822195738554003,0.566366009414196,0.013372808042913676,0.4318369686603546,0.5526228785514832
0.0196551657281816,0.4052328497171402,0.5426708683371544,0.037027643620967866,0.43711612820625306,0.5770574092864991
0.019677973445504905,0.42940169721841814,0.5654710188508034,0.015074770152568816,0.37935338616371156,0.5259629011154174
0.017243533045984805,0.45420538634061813,0.5987228959798813,0.014082077145576476,0.3457727015018463,0.4699804961681366
0.015695850364863873,0.4462736502289772,0.5805379584431648,0.012136645708233118,0.5206256151199341,0.6595123291015625
0.01829829646740109,0.45450114607810976,0.5966411337256432,0.014557031448930502,0.49826755523681643,0.6427826404571533
0.017012560972943902,0.41487982869148254,0.5534632131457329,0.013088688999414445,0.46230398416519164,0.6011572003364563
0.016128082084469496,0.4589633822441101,0.5983108282089233,0.012470393814146519,0.4532107710838318,0.5871838450431823
0.017274153977632524,0.4168007388710976,0.5611490413546563,0.012970631662756204,0.43714473247528074,0.580862694978714
0.016185540822334588,0.4767766535282135,0.615550135076046,0.01713848430663347,0.5202597439289093,0.6561924338340759
0.014784203795716166,0.4396665319800377,0.5697022706270218,0.012160319928079843,0.479055655002594,0.6164940476417542
0.014401845424436033,0.4907043993473053,0.6322502821683884,0.011236489657312632,0.5285384654998779,0.6614444136619568
0.014349856204353273,0.5025848850607872,0.643522472679615,0.011701863817870617,0.4992460608482361,0.6360347509384155
0.014612708613276482,0.4943059340119362,0.6309084698557854,0.012614722736179829,0.5548363387584686,0.6810460567474366
0.013419359945692122,0.48560930490493776,0.6196612328290939,0.013306065928190947,0.4518622517585754,0.5944793939590454
0.013744986872188747,0.5013870432972908,0.635203194618225,0.010579636506736278,0.5463280379772186,0.6737645983695983
0.013349453615956009,0.5191715061664581,0.6537274405360222,0.012330984324216842,0.4660107910633087,0.6059340000152588
0.01356870955787599,0.48302739560604097,0.6198703527450562,0.011514234729111195,0.4941984832286835,0.6319216728210449
