train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.06415669247508049,0.17814519044477492,0.24828359992243348,0.04204190745949745,7.971218268787439e-10,7.971218268787439e-10
0.0337540615350008,0.12722520156239625,0.18400243672222133,0.04036092087626457,0.06525575257837772,0.11274809166789054
0.029606541013345124,0.22896473947912455,0.31732259057462214,0.03148922622203827,0.2501291185617447,0.35824106335639955
0.02440273081883788,0.19926846046000718,0.2879476577043533,0.020933986641466618,0.3112467288970947,0.42158732414245603
0.022267168434336782,0.2965264659374952,0.41326956897974015,0.01792661678045988,0.3659919500350952,0.49078606963157656
0.01967177134938538,0.33324455469846725,0.44186563044786453,0.015124355256557465,0.38945767283439636,0.5054753720760345
0.017652822844684123,0.35156738460063935,0.4632492206990719,0.014788544178009034,0.4218869924545288,0.5202402830123901
0.019022021256387234,0.3709346830844879,0.4889490306377411,0.01865680981427431,0.30438547134399413,0.43246822357177733
0.017491261707618833,0.29739079251885414,0.3943594742566347,0.023654283955693245,0.4673431634902954,0.5608798831701278
0.01797824096865952,0.3896838275715709,0.5163561623543501,0.018315289914608002,0.4983666598796844,0.6259438216686248
0.016738249664194883,0.358736240491271,0.4759883642196655,0.014255639351904392,0.4619235694408417,0.5804961442947387
0.01590542800258845,0.39797124415636065,0.5184873893857003,0.012047582492232322,0.43210130333900454,0.5520633339881897
0.015828067297115923,0.4011883843690157,0.514735497534275,0.013669720105826854,0.3796460032463074,0.4900565207004547
0.017993646301329137,0.4080957040190697,0.532477256655693,0.015302777104079724,0.3520931750535965,0.43494769632816316
0.015252193657215685,0.37136816009879114,0.48412379175424575,0.013433822989463806,0.32041190564632416,0.4035599172115326
0.014122870983555913,0.4194405972957611,0.5357340842485427,0.013125262130051852,0.3912322402000427,0.4848740518093109
0.014443589001893997,0.3982387758791447,0.5076668776571751,0.01896352805197239,0.24397149682044983,0.30401536375284194
0.013541487115435302,0.3852923408150673,0.48765784651041033,0.018363077100366353,0.39324761033058164,0.5341096997261048
0.014867218374274672,0.3774476319551468,0.4761067651212215,0.013474027439951897,0.5024622917175293,0.6160826921463013
0.013555919704958796,0.3980986952781677,0.5037992998957634,0.011483255214989186,0.4993831694126129,0.6392538666725158
0.014075148873962462,0.404860728442386,0.5127811724540743,0.014891891553997994,0.4155487775802612,0.5306587815284729
0.014978328824508936,0.40714035332202914,0.5119829490780831,0.013982552289962768,0.4074588418006897,0.5210884511470795
0.014360090217087418,0.39812065809965136,0.5082780800759792,0.014034326560795308,0.334820544719696,0.42374455034732816
0.013549402705393732,0.3678759701550007,0.4787705421447754,0.016070061177015305,0.24258756935596465,0.3217214584350586
0.014881895668804646,0.4000163323478773,0.5093816425069235,0.01145758256316185,0.41874524056911466,0.5359094858169555
0.014697044668719173,0.4175750635564327,0.5311692014336586,0.012346220575273037,0.36627395153045655,0.4557829320430756
0.015688615012913944,0.40513853058218957,0.521544998884201,0.01864849850535393,0.28541488796472547,0.38298219740390776
0.01372268337290734,0.3931659884750843,0.5001761391758919,0.013506979681551456,0.3371231943368912,0.4338595658540726
0.014083756459876895,0.40288645923137667,0.5094581171870232,0.014351999945938587,0.4383129239082336,0.5620726227760315
0.013212129706516862,0.4043455634266138,0.5061390690505505,0.011712345480918884,0.4720302939414978,0.5786966800689697
0.011913721449673176,0.44634534865617753,0.545827160961926,0.011330454051494599,0.46169614791870117,0.5663865983486176
0.011725372413638979,0.4581675663590431,0.5684613198041916,0.010925346612930298,0.4636957049369812,0.5697069048881531
0.012970182381104678,0.41505672931671145,0.5221972778439522,0.011404311563819648,0.4045793950557709,0.49513095021247866
0.012069423659704625,0.4431466763839126,0.5488877233117819,0.011084203794598579,0.3933828115463257,0.47829994559288025
0.012637851759791374,0.4226636208593845,0.5242759138345718,0.010986735112965107,0.40658763349056243,0.5012818843126297
0.012947177793830634,0.4774030938744545,0.5897054225206375,0.01002011215314269,0.46734771728515623,0.5661463141441345
0.012694155581993983,0.4304837703704834,0.5329771362245083,0.010798080638051034,0.45177710652351377,0.5523185014724732
0.012439315114170313,0.4523004859685898,0.5571001820266247,0.010833589639514685,0.4239422917366028,0.5161361068487167
0.011710271332412958,0.427855783700943,0.5317949064075946,0.010048556327819824,0.4738196492195129,0.5844637155532837
