train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.0752343151718378,0.10342215382261202,0.15514566088095308,0.07480511888861656,7.971218268787439e-10,7.971218268787439e-10
0.03514697775244713,0.029166703479794404,0.045266830991685006,0.03526542447507382,0.08239884935319423,0.13605162501335144
0.036773529928177597,0.0706678044479237,0.10962866652616196,0.040867088735103606,0.0031381275271996855,0.00619628899730742
0.03262073323130608,0.09283288590668234,0.13658762094273696,0.03263972587883472,0.018195070046931505,0.03399056773632765
0.03044674973934889,0.04932733285202281,0.07856957197616445,0.030968250706791878,0.08124246522784233,0.13130739331245422
0.025980192609131335,0.06437480182444322,0.0933737931550704,0.03171659838408232,0.0026170363882556556,0.005208154302090406
0.02100037718191743,0.24705424457788466,0.3472978204488754,0.020135475508868694,0.2880682796239853,0.3764051526784897
0.0191474124789238,0.3028339982032776,0.4105481989681721,0.014639523625373841,0.405206298828125,0.5231351494789124
0.019513678317889572,0.329340972751379,0.43827044665813447,0.017258957028388977,0.47073854804039,0.5889330565929413
0.017647610604763032,0.3657204620540142,0.46989852339029314,0.014933162182569504,0.4930270671844482,0.6316555976867676
0.017621072195470332,0.35299106389284135,0.4666098073124886,0.014210843108594417,0.5083579063415528,0.6333329319953919
0.020535955391824245,0.3852036438882351,0.5017738565802574,0.015245439857244492,0.4687748908996582,0.5899757742881775
0.02340563661418855,0.283009038399905,0.3892032388597727,0.018342623859643935,0.37989633679389956,0.47981786727905273
0.02012133109383285,0.29923173487186433,0.4106887526810169,0.01514012347906828,0.32096001505851746,0.41878561973571776
0.01960733365267515,0.3236104860901833,0.4378982290625572,0.02095889616757631,0.20508230924606324,0.3062042951583862
0.019845386641100048,0.32213138937950136,0.4309709586203098,0.020964195393025874,0.40142428278923037,0.5028494775295258
0.01650569513440132,0.34853399619460107,0.4596098825335503,0.013049756176769733,0.372819721698761,0.4652583360671997
0.01567194820381701,0.3824704185128212,0.49225704818964006,0.01497950851917267,0.33474694192409515,0.41862468123435975
0.015337715856730938,0.3368224997073412,0.43231910690665243,0.014821307361125946,0.3157225877046585,0.4133142828941345
0.015024479595012963,0.4019055739045143,0.5166489973664283,0.015913983434438707,0.30041331946849825,0.3920398741960526
0.014064646791666746,0.36179029289633036,0.4569358941167593,0.013158882968127728,0.3296648234128952,0.4154970109462738
0.016244853800162672,0.3890479676425457,0.4975415036082268,0.015398489870131015,0.40977917313575746,0.5170772552490235
0.014088595029897987,0.3851462084800005,0.4848753845319152,0.013001454714685678,0.3896665036678314,0.5017873764038085
0.012971013039350509,0.41724979467689993,0.5254723459482193,0.01334231747314334,0.3688219994306564,0.4509273588657379
0.013015805324539543,0.40055362358689306,0.4981511026620865,0.01176889631897211,0.4670736074447632,0.572806966304779
0.012332051992416382,0.40578200109303,0.5101786307990551,0.011370178498327731,0.44212220013141634,0.5496583223342896
0.012610593810677528,0.4378434535115957,0.5421805649995803,0.01284714974462986,0.3709390342235565,0.45329306125640867
0.011570835812017321,0.41996395140886306,0.5250335991382599,0.010223849862813949,0.4683018460869789,0.5705734848976135
0.012641456397250294,0.45040763914585114,0.5554401755332947,0.01034681648015976,0.5508927404880524,0.6733077645301819
0.013358822301961481,0.45725773796439173,0.5686061799526214,0.012818811647593974,0.40203503966331483,0.4998241186141968
0.013185125938616694,0.3980769008398056,0.49418853744864466,0.011237759981304407,0.3536276757717133,0.43603392243385314
0.012079350964631886,0.3725020474288613,0.46787440590560436,0.01056343549862504,0.47206774950027464,0.5830005645751953
0.013417841983027756,0.44153803437948225,0.5447888255119324,0.01176910735666752,0.42952909469604494,0.5302244305610657
0.012161974096670747,0.443688852339983,0.5526997879147529,0.011127203423529863,0.4462043821811676,0.5515579402446746
0.011726302118040622,0.3917587764561176,0.4860262468457222,0.011466962657868862,0.425636488199234,0.531568068265915
0.01270658855792135,0.4273351550102234,0.5292873576283454,0.013703539036214352,0.34732942283153534,0.4600354850292206
0.011949043197091669,0.4389872826635838,0.5481214210391044,0.011575017496943474,0.39670574069023135,0.4888807535171509
0.011506080883555115,0.3566782232373953,0.44693356454372407,0.009400850255042314,0.4915778636932373,0.6020846664905548
0.012755343434400856,0.3875240471214056,0.4790379710495472,0.011544119566679,0.41967858374118805,0.5192311763763428
0.012575762730557471,0.3557369643705897,0.446972821559757,0.010811198316514493,0.41788272857666015,0.5295396387577057
0.011285777925513685,0.4360110953450203,0.5456527903676033,0.011316146794706583,0.3636088103055954,0.4385443300008774
0.010848688264377414,0.4203396927565336,0.5152094773948193,0.009572935290634632,0.5152717113494873,0.6294601142406464
0.011238993727602065,0.4111711636185646,0.5066204190254211,0.009616946242749691,0.4278571307659149,0.5213867723941803
0.011827735393308104,0.4474859558045864,0.5571541361510753,0.009395723603665829,0.5112219214439392,0.6368984460830689
0.011181550496257842,0.4308712877333164,0.5356322959065437,0.008981000445783139,0.4874813795089722,0.5877692580223084
0.011538707395084202,0.4345186211168766,0.5429867237806321,0.009554013330489396,0.4623193860054016,0.580400013923645
0.010728495987132191,0.4498149069026113,0.5511955142021179,0.009313718229532243,0.4764379620552063,0.5783251106739045
0.010652352124452591,0.4147150792181492,0.5132974833250046,0.009566119220107795,0.4201338589191437,0.5196772515773773
0.011460168450139464,0.4496806725859642,0.5541240654885768,0.009262645337730645,0.5062645614147187,0.6132803440093995
