train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.09422797430306673,0.2131930897012353,0.30578475408256056,0.07154839485883713,0.0037825088032150235,0.007356967931536928
0.05005781166255474,0.21798116393620148,0.3091170836240053,0.043376900255680084,0.22496048361063004,0.32626425176858903
0.038765691500157115,0.21381566617637873,0.30498445075936614,0.03344880193471909,0.17926702909171582,0.26248126924037934
0.03177336556836963,0.1889469270594418,0.2780939381569624,0.02294069491326809,0.24665267616510392,0.35576275587081907
0.028352833213284613,0.3044019117951393,0.4220035135746002,0.021772193908691406,0.2777408540248871,0.39359488487243655
0.02694896450266242,0.2076926277950406,0.29932768978178503,0.020257555320858954,0.24801326990127565,0.34517665207386017
0.02436463939957321,0.2647510969545692,0.37560775252059103,0.023987758345901965,0.3283743619918823,0.442537796497345
0.02778311404399574,0.23487832508981227,0.33919100388884543,0.021964741870760918,0.4263657212257385,0.5393830120563508
0.02121133767068386,0.3108233769773506,0.4130296128685586,0.019913915544748306,0.3323107957839966,0.4211431860923767
0.01972635486163199,0.34382115080952647,0.45627361685037615,0.01844797469675541,0.3588435262441635,0.44131162762641907
0.01948233777657151,0.3319031237158924,0.4396750133484602,0.016102039813995363,0.3346122980117798,0.4325402438640594
0.02041804464533925,0.33437582701444624,0.4392277434468269,0.018541168048977853,0.3995203092694283,0.49057053327560424
0.020537689561024308,0.3358420513570309,0.4491024799644947,0.015645205788314343,0.3733963817358017,0.4845319986343384
0.01825327193364501,0.3312149319797754,0.43824060037732127,0.014492430165410042,0.4449333667755127,0.546341848373413
0.018500800128094852,0.3809764223173261,0.4996641304343939,0.015948158875107765,0.34762717336416243,0.43803493976593016
0.015283898729830981,0.38467267975211145,0.49447721913456916,0.013312696851789952,0.4231197476387024,0.5444289326667786
0.01861492097377777,0.4133565977215767,0.5258587747812271,0.013308780454099178,0.44368547201156616,0.5503709197044373
0.019776709587313236,0.33508288078010084,0.44826545789837835,0.01845089439302683,0.26088865399360656,0.35683462023735046
0.016852603969164194,0.292346609942615,0.3808635339140892,0.014490188099443913,0.3792280316352844,0.48168436288833616
0.015465311752632261,0.37935142740607264,0.4926074057817459,0.012345197238028049,0.4706737160682678,0.6042919158935547
0.016110623744316398,0.4388326548039913,0.5559814568609,0.014205640554428101,0.4263269633054733,0.5250999450683593
0.015602538688108325,0.38963579423725603,0.5024981126189232,0.013306496571749449,0.3500390648841858,0.4422958046197891
0.01529948259703815,0.38377238214015963,0.4986149355769157,0.01216213135048747,0.42675747275352477,0.532913988828659
0.015184347913600505,0.3891005113720894,0.49918761029839515,0.012246138695627452,0.42278393507003786,0.5342503368854523
0.015533227077685296,0.411794176325202,0.5268735140562057,0.014623663946986198,0.5051162898540497,0.6093537747859955
0.013604764523915947,0.444832880795002,0.558025847375393,0.011827808246016503,0.4244817614555359,0.5395422875881195
0.01946458052843809,0.31499995067715647,0.4053604111075401,0.01356180151924491,0.3993613481521606,0.5042229175567627
0.017093589622527362,0.31293034590780733,0.40725970920175314,0.014740446209907531,0.30960860252380373,0.3972257971763611
0.015309372730553151,0.3632192965131253,0.4676248827017844,0.012765809334814549,0.34624907970428465,0.4211609959602356
0.015139081492088735,0.32980759218335154,0.4256054800003767,0.011917920410633087,0.41347200274467466,0.5246229290962219
0.014683567103929818,0.42854112908244135,0.5424716427922249,0.01403146330267191,0.43617103397846224,0.5494654446840286
0.014740409655496478,0.46105774492025375,0.5830076903104782,0.011950851231813431,0.4352648019790649,0.5532239973545074
0.013410438154824077,0.39962999895215034,0.4991149105131626,0.011033487878739834,0.45432479977607726,0.5622626006603241
0.012398783373646438,0.35978724360466,0.45444382578134535,0.010806930437684058,0.45631642937660216,0.5652175009250641
0.013818408735096455,0.42761528342962263,0.5331954181194305,0.011525853350758553,0.3661225289106369,0.47950893044471743
0.01339342778082937,0.38069091364741325,0.4688072122633457,0.012058268208056689,0.47069133520126344,0.5736905813217164
0.01282986275618896,0.42423068806529046,0.5209308184683323,0.011716932803392411,0.5056131243705749,0.6243110418319702
0.012840194453019649,0.48343822732567787,0.5883855894207954,0.010787228401750327,0.48223844170570374,0.5876734316349029
0.01337287378264591,0.38468487486243247,0.48727431148290634,0.010452692210674287,0.46605085730552676,0.5697556614875794
0.01223805861081928,0.4367854632437229,0.5333251297473908,0.010343366581946612,0.48945757150650027,0.6059340059757232
