train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.08562447167932988,0.09369316888041794,0.15185042833909393,0.06638342440128327,7.971218268787439e-10,7.971218268787439e-10
0.05403972715139389,0.10741954147815705,0.17224015481770039,0.044419557228684424,7.971218268787439e-10,7.971218268787439e-10
0.03865990452468395,0.09465484857792035,0.14956782213412226,0.06765629723668098,4.621980519985136e-05,9.239563119151916e-05
0.03694190541282296,0.06496552859327206,0.10062385265274938,0.03452826328575611,0.12097892984747886,0.19839621484279632
0.03474421137943864,0.12453640084713698,0.185633232537657,0.031025999039411545,0.14614323824644088,0.2274114593863487
0.039721197448670864,0.11680128830485045,0.17561237635090948,0.02571382336318493,0.10775870531797409,0.1756909441202879
0.030038743186742066,0.09205958971929248,0.140789210434923,0.025906150974333287,0.08024958819150925,0.1422225207090378
0.032775879558175805,0.08290699478238821,0.12795272865332663,0.032450342550873756,0.12195330932736397,0.20058344751596452
0.030147411953657867,0.07545432198094204,0.11782376752234995,0.020496808737516404,0.1435626432299614,0.23537997305393218
0.028793671913444997,0.1286792567523662,0.19114201987395063,0.021107420697808264,0.17020624727010727,0.2577431619167328
0.031649132072925565,0.15264224272686988,0.2248772083548829,0.02556799091398716,0.17116229385137557,0.26603341549634935
0.026650305441580712,0.08914745764341206,0.13820045478641987,0.028117242455482482,0.17094897031784057,0.26466830670833585
0.028660702239722013,0.19683637330308557,0.2770867353305221,0.019810416735708714,0.23783635422587396,0.3463062018156052
0.025352432718500496,0.14305710131302476,0.21468604896217586,0.018083482049405575,0.3219911530613899,0.43997936844825747
0.024616390559822322,0.1719557355158031,0.2410579533316195,0.01934594977647066,0.2279738336801529,0.3233842432498932
0.023774408362805845,0.2164358756504953,0.2944755214266479,0.021392085030674933,0.3386589527130127,0.45263282060623167
0.025606734724715353,0.17530701911092003,0.2557308242052441,0.01777483429759741,0.3064520865678787,0.4231878876686096
0.02521179828327149,0.18924973858520389,0.2675316706299782,0.02025562562048435,0.29768105447292326,0.3721227437257767
0.02348364065401256,0.26181044764816763,0.370978132635355,0.01766577884554863,0.31245728135108947,0.4187260687351227
0.021450049057602883,0.29161729514598844,0.4002124905586243,0.0186916533857584,0.24995684549212455,0.31605284065008166
0.021685937885195017,0.3073934942483902,0.4257529407739639,0.01848456244915724,0.35946979820728303,0.45090887546539304
0.023603955074213444,0.264303389377892,0.3707273308187723,0.019323297962546348,0.28074389696121216,0.37345416843891144
0.02323924908414483,0.3492612078785896,0.46142158582806586,0.01714268885552883,0.42395519018173217,0.5381279468536377
0.020289247715845705,0.28985561430454254,0.39291097968816757,0.016497102007269858,0.3476145565509796,0.4460395693778992
0.02250566945876926,0.3727184846997261,0.49542448595166205,0.021498518623411657,0.4382427155971527,0.5545267462730408
0.024430218781344593,0.3051106285303831,0.40553561598062515,0.01721654664725065,0.32753154039382937,0.42003022134304047
0.022106547933071853,0.3244892232120037,0.43645853251218797,0.017995095811784267,0.29250906556844714,0.3767652302980423
0.026405777782201767,0.31263172179460524,0.4268876686692238,0.01611429452896118,0.32245943546295164,0.4227724254131317
0.020702550187706947,0.34608735144138336,0.45222103744745257,0.015030485950410366,0.3632208615541458,0.46169487237930296
0.020990931312553585,0.29391258358955386,0.38891392648220063,0.021769859455525876,0.22399289086461066,0.28943757712841034
0.018937956402078272,0.31632812321186066,0.41575155407190323,0.015384995937347412,0.34807704389095306,0.4294887244701385
0.019423356815241277,0.3194797858595848,0.438791798055172,0.015412121079862118,0.3793160140514374,0.47094382643699645
0.02562545009423047,0.31285699401050804,0.418039664812386,0.017973711900413036,0.4017005324363708,0.505756950378418
0.021830847626551984,0.30310321394354106,0.40519059672951696,0.015579972974956035,0.39163523316383364,0.47873895764350893
0.018812060309574007,0.29566847030073407,0.38814544789493083,0.015401605702936649,0.32236489057540896,0.41181197464466096
0.01912387479096651,0.33619851544499396,0.4470003806054592,0.01730205472558737,0.36900532245635986,0.45226057469844816
0.01836096723563969,0.3768392391502857,0.4945660144090652,0.014959178678691388,0.30926200449466706,0.3822109788656235
0.019715609238483013,0.3441281259059906,0.45625855028629303,0.01478098975494504,0.3446126878261566,0.4457084178924561
0.01811410961672664,0.3237641975283623,0.42443101331591604,0.014153659529983997,0.4150803446769714,0.5299886882305145
0.01968399565666914,0.3367130789905787,0.44642952680587766,0.015045657195150853,0.3321579784154892,0.4244140923023224
