train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.045421273726969955,0.0646560457798743,0.09826726141344731,0.03989448919892311,7.971218268787439e-10,7.971218268787439e-10
0.029963446175679566,0.018355517454109294,0.02379288494252113,0.04192266501486301,7.971218268787439e-10,7.971218268787439e-10
0.027359297033399343,0.205241937097162,0.30138252223841844,0.03159585855901241,0.11241217479109764,0.18293362557888032
0.0249832765199244,0.24512298479676248,0.35184826925396917,0.017535246908664703,0.33589962422847747,0.4377727687358856
0.02167600472457707,0.25823631770908834,0.3591438073664904,0.019023561105132102,0.30374356508255007,0.37559802532196046
0.021366050490178166,0.30381043925881385,0.41904374212026596,0.025683502852916717,0.06438198052346707,0.10521528925746679
0.020873247575946153,0.29763578325510026,0.40673805177211764,0.017325637117028236,0.3137760415673256,0.3887998446822166
0.018372954695951193,0.29435058534145353,0.40602906942367556,0.02406136319041252,0.39229253530502317,0.4871501088142395
0.018503801734186708,0.337274681776762,0.45211195945739746,0.014350008033216,0.340667062997818,0.4279688447713852
0.019386283354833722,0.3325470991432667,0.43616975247859957,0.07379820719361305,0.3433513164520264,0.43911469280719756
0.021269260346889494,0.2348336588591337,0.3251233108341694,0.0436215054243803,0.017009156104177237,0.03150470461696386
0.01795368876773864,0.38513596132397654,0.509928683936596,0.019202508218586444,0.28780353665351865,0.373967832326889
0.020677481242455543,0.32921698316931725,0.4457570016384125,0.024894024804234506,0.3733965069055557,0.4689836174249649
0.019943357771262528,0.3336921945214272,0.447677893191576,0.02182008232921362,0.279591029882431,0.3911329984664917
0.023127466998994352,0.28737315014004705,0.39426551684737204,0.023675791546702386,0.39916919767856596,0.49434864819049834
0.020231938920915127,0.24331324622035028,0.33283281289041045,0.01624353528022766,0.32583910822868345,0.426079660654068
0.01666116937994957,0.34174531027674676,0.4454727150499821,0.021995900105684994,0.27169039845466614,0.3914112478494644
0.016377586405724287,0.3474040411412716,0.4638078473508358,0.015061014518141746,0.2556713357567787,0.3357676059007645
0.015575182158499956,0.375940310023725,0.4972649164497852,0.016290068998932837,0.3744699716567993,0.5024632215499878
0.01897180313244462,0.3144662404432893,0.4111432233825326,0.015359586663544178,0.437324059009552,0.5466056287288665
0.017019658419303595,0.3560611605644226,0.46073464676737785,0.013237196207046508,0.3799452781677246,0.4941949725151062
0.017037535621784627,0.33153011128306387,0.438802819699049,0.012945298850536347,0.34222265481948855,0.44857749342918396
0.014072464406490326,0.3032946210354567,0.38723044358193875,0.015179793909192085,0.35134242475032806,0.45344291925430297
0.015468936075922101,0.3995384320616722,0.5061459794640542,0.018750153109431268,0.3057802513241768,0.4023787647485733
0.017396061960607768,0.4084655411541462,0.5203209266066551,0.01222877511754632,0.45843527317047117,0.5786794483661651
0.014606951316818596,0.328217884991318,0.4182551812380552,0.022642725706100465,0.1478104867041111,0.23140503019094466
0.015645124227739872,0.37690483741462233,0.4873512826859951,0.016256054677069188,0.26372578740119934,0.3435576170682907
0.014609152800403535,0.34695749655365943,0.4473698288202286,0.023885291814804078,0.3761183112859726,0.46913363337516784
0.013413982233032584,0.39103143885731695,0.4937858240678906,0.015047134272754193,0.29233981370925904,0.39483659863471987
0.014069937821477651,0.3290535660460591,0.4141144685447216,0.011115201748907566,0.42139068245887756,0.5268091678619384
0.013267423515208066,0.40138793997466565,0.501765338331461,0.01198055949062109,0.3985863894224167,0.5015428304672241
0.013105195038951934,0.4280142024159431,0.5350629098713398,0.010710786283016204,0.4715033233165741,0.5657183647155761
0.01310924714198336,0.41327509731054307,0.522283510863781,0.012439571879804134,0.38446169197559354,0.47180202007293703
0.017380093713290988,0.3795342419296503,0.4928774140775204,0.016199307516217232,0.34558322578668593,0.44259499609470365
0.016724281874485315,0.3690832585096359,0.4818881779909134,0.019638223759829997,0.3694686830043793,0.4599370867013931
0.01507359187817201,0.40472719818353653,0.50735674649477,0.015880591794848443,0.38834301829338075,0.4821420073509216
0.017112742294557393,0.36697102561593054,0.46910821795463564,0.01675260104238987,0.4190914809703827,0.5482488632202148
0.013836630387231708,0.40799223855137823,0.5145155385136604,0.012958175875246525,0.45619328022003175,0.5671074658632278
0.01405148955527693,0.3775939437095076,0.48288810923695563,0.016765628941357136,0.29216902852058413,0.3792328417301178
0.012561760167591274,0.42241944298148154,0.5176813267171383,0.013138778414577246,0.4272934436798096,0.5239315211772919
0.014596991357393563,0.4089364632964134,0.5166087105870247,0.014103607274591923,0.3502043321728706,0.4510481655597687
0.012699165404774249,0.37086431309580803,0.47390550896525385,0.012277689017355441,0.3695989906787872,0.454301917552948
0.012037598364986479,0.4175215490162373,0.5215907447040081,0.01758445128798485,0.3636448860168457,0.4603969633579254
0.013282594771590083,0.4094116499647498,0.5099508378654718,0.012016082555055619,0.4264850437641144,0.5253789722919464
0.012010082858614624,0.3917235642671585,0.4890108808875084,0.011118525639176369,0.3866882860660553,0.4781137555837631
0.016547524405177684,0.37803833521902563,0.47631106078624724,0.015246035903692246,0.39085843563079836,0.48464128375053406
0.012710306048393249,0.37949419878423213,0.48035268038511275,0.009957367461174727,0.41227002441883087,0.5132807075977326
0.013040425826329739,0.3921889662742615,0.48538416996598244,0.01280631022527814,0.352490471303463,0.44409582018852234
0.012698644935153425,0.4154965355992317,0.5256979577243328,0.010275716800242663,0.43143499493598936,0.5248620569705963
