train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.05641651237383485,0.08294271717986282,0.12751083319398765,0.0455358374863863,7.971218268787439e-10,7.971218268787439e-10
0.03213728060945868,0.03725996192413597,0.06319943916571766,0.035287192463874816,0.003807771512947511,0.007498291154479375
0.02883093347772956,0.05298646740848199,0.08292547181481495,0.031002335995435715,0.016247274726629256,0.031010699830949305
0.026515079336240886,0.13157795250881463,0.2005058967595687,0.04101689644157887,0.19344153851270676,0.28963286578655245
0.032086899317800996,0.11678060395105154,0.16967805890261395,0.030056167021393777,7.971218268787439e-10,7.971218268787439e-10
0.0251057515386492,0.03858249304183395,0.06111938356269368,0.020979928597807885,0.16151312589645386,0.24976834654808044
0.02243504554498941,0.22677001170814037,0.32623769864439967,0.021016280725598337,0.33110558092594145,0.44580683410167693
0.021058105351403355,0.29123158007860184,0.4022764712572098,0.018712359480559826,0.3755446314811707,0.48879777193069457
0.02260455400682986,0.2542416287586093,0.361459606513381,0.021627356484532356,0.18590612728148698,0.257171231135726
0.02138229920528829,0.25646531730890276,0.3540048383176327,0.01934028472751379,0.34635637402534486,0.453032910823822
0.018976546893827616,0.31853962288765475,0.43307262742487956,0.017169354669749736,0.4203720808029175,0.5361726522445679
0.018381777545437218,0.3222022633999586,0.4364232309162617,0.039075373113155364,0.16992885172367095,0.257016596198082
0.01975189009681344,0.3721407391130924,0.49640318304300307,0.08611747175455094,0.11521475687623024,0.18455470204353333
0.021996383927762507,0.2909395238297293,0.4043999355868436,0.02152227219194174,0.26225724816322327,0.36392470002174376
0.020448752655647696,0.2726660627871752,0.3815235890448093,0.021198031865060328,0.2803370952606201,0.38828877210617063
0.023591750534251332,0.2857090551406145,0.3976771004498005,0.035277165845036505,0.2564794957637787,0.3709761470556259
0.019460026756860316,0.32558406591415406,0.4362061616033316,0.01764464471489191,0.33059296011924744,0.43364222049713136
0.021649604244157673,0.2893620733171701,0.38774279206991197,0.0314128777012229,0.16670782268047332,0.26646316349506377
0.02321129380725324,0.2005331888794899,0.2834343956783414,0.026353992521762848,0.27548231184482574,0.3950126975774765
0.026395704969763754,0.2806185811758041,0.39419087711721656,0.03779318779706955,0.35826297402381896,0.46775334477424624
0.026249259104952218,0.27330370428971945,0.37782395668327806,0.023435959592461586,0.20906144380569458,0.3105210870504379
0.020933588244952263,0.29820722152944656,0.4106262722052634,0.018222315423190593,0.29660300016403196,0.3995711773633957
0.019262920971959828,0.3339899931102991,0.4520473875105381,0.018260673619806767,0.38617145717144014,0.5114072561264038
0.020651838323101402,0.33550995513796805,0.4663874194025993,0.01868689265102148,0.285031595826149,0.3786703884601593
0.01836452130228281,0.3355599207105115,0.45050884641241284,0.01749068684875965,0.36529532372951506,0.47543100714683534
0.018523550988174976,0.3586252391338348,0.4848326861858368,0.01605258956551552,0.3204174280166626,0.414962837100029
0.020755376457236706,0.35826421063393354,0.47238133419305084,0.015549285523593425,0.34993623197078705,0.4629879713058472
0.016221399512141944,0.3091377942080726,0.41643959704088046,0.01970400959253311,0.4283812940120697,0.5354593992233276
0.018228618206921964,0.3747070010751486,0.48847775980830194,0.01571822501718998,0.34112914800643923,0.43806223273277284
0.017538855830207468,0.3677372939884663,0.48659529685974123,0.01711896061897278,0.38817442357540133,0.5002712786197663
0.015611421037465333,0.33035593703389166,0.4444595895707607,0.016019742749631406,0.3534054458141327,0.44933379292488096
0.0155471112113446,0.3668222174048424,0.4842162817716599,0.0165548712015152,0.4092659592628479,0.5122592687606812
0.015916316024959087,0.3511721804738045,0.46643084064126017,0.0151680588722229,0.38187432289123535,0.47494412064552305
0.015660318662412465,0.42735899388790133,0.5463814392685891,0.01546426247805357,0.41204831600189207,0.5413370072841645
0.015610738284885883,0.3754458162933588,0.48052963614463806,0.015611552260816097,0.4476572394371033,0.5521432042121888
0.01483324789442122,0.4005661427974701,0.506713854521513,0.012977705150842667,0.41238531470298767,0.5270278930664063
0.018001388851553203,0.3653689526021481,0.4707266688346863,0.014431972242891788,0.4393790543079376,0.5675321817398071
0.01539377988083288,0.3986973209306598,0.5127002332359553,0.012520044669508934,0.4126911997795105,0.5258775115013122
0.018000037223100663,0.34809065982699394,0.45985158532857895,0.021572403237223627,0.31064996421337127,0.4143149971961975
