train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.07639581421390176,0.08892613352509215,0.13517838079715147,0.6326245337724685,7.971218268787439e-10,7.971218268787439e-10
0.03914892142638564,0.0363193839513844,0.055078745589260694,0.03690357021987438,7.971218268787439e-10,7.971218268787439e-10
0.03612512908875942,0.08325681979188175,0.12842269197481074,0.037058378010988234,7.971218268787439e-10,7.971218268787439e-10
0.035062048304826024,0.04578676647506654,0.06895508256566245,0.027575065195560456,7.971218268787439e-10,7.971218268787439e-10
0.033475455921143295,0.013655041686257316,0.0226176642647769,0.0376192681491375,7.971218268787439e-10,7.971218268787439e-10
0.03337955260649324,0.02739192272686507,0.04704633794597596,0.07943817228078842,0.07845319136977195,0.13734773099422454
0.04053948801010847,0.02346301029808718,0.0395298136543487,0.03816922437399626,7.971218268787439e-10,7.971218268787439e-10
0.034220794588327406,0.052512832991080616,0.08394867401034597,0.03252907954156399,0.008663543034344912,0.016866943426430227
0.028861142322421075,0.06399938433945988,0.10459743242871367,0.03222469240427017,0.03125807922333479,0.05930831134319305
0.03413972659036517,0.10735376888187602,0.16431401122827083,0.042276025377213956,0.11833494864404201,0.1889353111386299
0.07892218632623553,0.030935870440592084,0.0466274303740673,0.06050868853926659,7.971218268787439e-10,7.971218268787439e-10
0.03670479170978069,0.003882193011933005,0.007337782216464866,0.03610720746219158,7.971218268787439e-10,7.971218268787439e-10
0.032730985525995494,0.0035371353962366015,0.006702173599824356,0.032272943295538425,7.971218268787439e-10,7.971218268787439e-10
0.029627701733261347,0.06470125894197958,0.09978133245390604,0.03207379952073097,0.02826664373278618,0.052663488686084746
0.03104094145819545,0.043017208090077474,0.06722529514390771,0.03124854825437069,7.633706695812925e-05,0.00015244815535950528
0.029686969146132468,0.07398960522704924,0.11137592792519765,0.031555387936532495,0.027141403406858444,0.050169167667627336
0.03371480591595173,0.09749378636479378,0.15329635506495834,0.03013472855091095,0.09626033687964082,0.1589690340682864
0.031156830489635468,0.09458925682324024,0.13453311073448548,0.029332004114985467,0.1752568393945694,0.2671980395913124
0.03095794524997473,0.1232904568541926,0.17478834651155922,0.03868815526366234,0.03827470084652305,0.07012886181473732
0.03207258866168559,0.0556907491010453,0.08554348298810521,0.034634042903780936,0.06418379638344049,0.10717870257794856
0.03086897758767009,0.12022328370367177,0.1714247306168545,0.032629245333373545,0.09202631749212742,0.15300150960683823
0.031145868171006442,0.0723019062731575,0.11089882408424016,0.03048488236963749,0.008644116995856165,0.016578661929816007
0.028670120052993298,0.0831627765194753,0.12853687674305547,0.032595455087721346,0.11729641556739807,0.19527782499790192
0.033085772581398484,0.10668185562826693,0.16170018082484602,0.04099764749407768,0.007406740298029036,0.01410875158617273
0.03061554627493024,0.10100342407822609,0.16324370186775922,0.03646414950489998,0.11347171664237976,0.17860739827156066
0.02931853923946619,0.13441741811111568,0.1925432533491403,0.027820715680718422,0.13937795758247376,0.22575878947973252
0.030149974301457404,0.07720970350892457,0.12077277407006477,0.03367637414485216,0.0020920406605000608,0.004125545648275874
0.029132852051407098,0.11881597221363335,0.1758688285248354,0.0351144939661026,0.09561882764101029,0.1587463915348053
0.030786713026463984,0.1062945205718279,0.16558383516967295,0.03443279266357422,0.06909822225570679,0.12045600190758705
0.029216984007507562,0.1564156036823988,0.2313602924346924,0.028576459735631943,0.1813614398241043,0.27696757912635805
0.03027184456586838,0.18767135888338088,0.2673832193017006,0.03683166783303023,0.14974541068077088,0.23135758489370345
0.02812114953994751,0.17004049310926347,0.24898421689867972,0.029527787864208222,0.1869962029159069,0.28472630977630614
0.027965656155720352,0.18131390102207662,0.2596994289662689,0.028509309515357018,0.2625370115041733,0.3807485103607178
0.028974067606031894,0.1303761711344123,0.19402625216171146,0.046843795105814934,0.12703913897275926,0.2045043371617794
0.028455015365034343,0.19642952978610992,0.28291326612234113,0.031068972870707513,0.19721460044384004,0.29845334887504577
0.02973442552611232,0.15844652876257898,0.23913892693817615,0.02766952384263277,0.224573016166687,0.3403394877910614
0.027887998009100558,0.14325964985940562,0.21148151172850235,0.028976601734757423,0.1550784394145012,0.23542162775993347
0.028421484399586916,0.17869120612740516,0.25920782033354045,0.033996005170047285,0.0984474778175354,0.16452471911907196
0.028027726989239454,0.17164900228381158,0.24904177002608777,0.0336471002548933,0.28977840542793276,0.41895127296447754
0.027896980894729494,0.16207559322938322,0.24374226927757264,0.027984497137367725,0.1598133698105812,0.2551222428679466
0.026818461203947663,0.15941309183835983,0.23713694475591182,0.028637838177382947,0.20194161953404546,0.29843200275208803
0.028351609129458666,0.26086128167808054,0.36601109281182287,0.026710969395935535,0.16363667398691178,0.2691605448722839
0.028373005613684655,0.0973309984896332,0.15408534239977598,0.038955357670783994,0.16160240918397903,0.2506332278251648
0.02709353156387806,0.16950419517233967,0.2555295307189226,0.029330953396856783,0.2817266762256622,0.4077238827943802
0.026545226713642477,0.20678708472623838,0.2933824096515309,0.029322872683405877,0.144705867767334,0.23205081969499589
0.02642982630059123,0.18182882573455572,0.2714458638802171,0.027442071959376334,0.10363813415169716,0.17331497073173524
0.025185466185212134,0.19645012132823467,0.2945771854370832,0.02532985471189022,0.2871274292469025,0.4132959544658661
0.024496925249695777,0.24722872152924538,0.35207533501088617,0.027094831690192223,0.27700861990451814,0.39359002113342284
0.028785376949235796,0.1561936623416841,0.2332900270819664,0.027186716720461846,0.12167162746191025,0.2064642071723938
0.02876217933371663,0.23006733693182468,0.33540931195020673,0.03313030116260052,0.1405530631542206,0.21608427464962005
0.027380430325865745,0.1828702013939619,0.28104510605335237,0.027210633270442486,0.1878158390522003,0.30072278082370757
0.026069421786814928,0.16249872501939536,0.24833875596523286,0.027206114307045937,0.21930101215839387,0.3386256963014603
0.025629893597215413,0.1804363287985325,0.27572586089372636,0.02595111485570669,0.21650928258895874,0.3339583992958069
0.025592105370014905,0.2165570840239525,0.31744257137179377,0.025563537143170834,0.2574510395526886,0.3901123434305191
0.023918269854038953,0.1820056688040495,0.27363594342023134,0.02881062515079975,0.19049226567149163,0.29245533645153043
0.026274495106190444,0.226707680337131,0.3295340707525611,0.025649484992027283,0.27038058638572693,0.3955423891544342
0.024560205545276402,0.23897653669118882,0.353165615350008,0.026623063907027244,0.2582359254360199,0.37555937469005585
0.02468607285991311,0.2479484673589468,0.3517918035387993,0.02485287990421057,0.20540446937084197,0.30834625065326693
0.02571493056602776,0.21627972163259984,0.3179212287068367,0.025266736373305322,0.21290714740753175,0.3318453967571259
