train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.07908344510942697,0.15813813749700784,0.24070122195407748,0.06031496971845627,7.971218268787439e-10,7.971218268787439e-10
0.04698570445179939,0.1281995507027685,0.18868311083183728,0.036329717934131624,0.0012145096971119152,0.0023725433544507348
0.03404258117079735,0.12281398663762957,0.19304030491039156,0.03039945922791958,0.054167146980762484,0.09882666990160942
0.028368636127561332,0.16864756434224545,0.2433585312217474,0.020424368791282177,0.2811540007591248,0.3727390319108963
0.02727893306873739,0.20794529039412737,0.2893440440297127,0.017812092788517475,0.3292263954877853,0.4118389666080475
0.026158395409584045,0.27414012476801874,0.37292888313531875,0.020953197218477725,0.33623928427696226,0.44802541136741636
0.024488680390641095,0.2791278308723122,0.38210362028330563,0.017771331407129765,0.32089698910713194,0.438764876127243
0.024324136739596724,0.276630013436079,0.37835646271705625,0.01712907776236534,0.38248309791088103,0.4832956373691559
0.020827969443053006,0.28374814838171003,0.3837823987007141,0.016573683917522432,0.39270830154418945,0.4970901370048523
0.022712493035942315,0.31412034332752226,0.4178040973842144,0.01617152988910675,0.39528360962867737,0.4955091118812561
0.022216943698003887,0.2639160193502903,0.36451544649899004,0.015460069105029107,0.46161561608314516,0.5944032192230224
0.022152945632115006,0.37217014022171496,0.4953814968466759,0.01692887507379055,0.30051279366016387,0.3810562252998352
0.021519183367490768,0.36528630927205086,0.48103251978754996,0.015560749545693397,0.4337499141693115,0.5477535784244537
0.018889050651341676,0.28223892487585545,0.3854411795735359,0.016281694918870927,0.32513342052698135,0.42273572981357577
0.020578945614397527,0.3348214186728001,0.4513039141893387,0.015051386132836343,0.35588349103927613,0.45456170439720156
0.017336226953193545,0.3532469838857651,0.4632737025618553,0.01391576360911131,0.4038042426109314,0.5083713889122009
0.016141233686357736,0.3925789795815945,0.5019844528287649,0.014238102361559868,0.40362940579652784,0.5018074244260788
0.017930923169478773,0.38724689185619354,0.5071445554494858,0.015032115578651428,0.3330351334065199,0.42207811772823334
0.016804071329534053,0.34069679155945776,0.43639217093586924,0.015181326121091843,0.24451331198215484,0.31879857182502747
0.01663139013107866,0.37827182859182357,0.48874361291527746,0.013952815905213356,0.34780224561691286,0.4331269085407257
0.01720626822207123,0.3337866261601448,0.43934501260519027,0.013129743747413158,0.331402325630188,0.40463372468948366
0.016614531329832972,0.3228432644158602,0.42692881524562837,0.013101620227098465,0.35114842355251313,0.45082504153251646
0.019236910447943956,0.3705051600933075,0.49590119272470473,0.01267659030854702,0.4355114758014679,0.5615511417388916
0.016083146655000748,0.3731696650385857,0.48781624585390093,0.013173475675284863,0.35029253661632537,0.44379583597183225
0.01611237213946879,0.4022349640727043,0.5136833805590868,0.013946961238980293,0.35121628642082214,0.4426885902881622
0.017846347903832792,0.3837636009324342,0.496635159663856,0.013214301038533448,0.34984336495399476,0.4503543615341187
0.015711252950131892,0.4234044373035431,0.5380897797644139,0.012603966519236565,0.3479376405477524,0.4440018355846405
0.017042801808565856,0.34387603104114534,0.44761057421565054,0.013133606500923633,0.4545321464538574,0.5603251516819
0.015158735401928424,0.39637137204408646,0.5194296732544899,0.013071901723742485,0.39554179906845094,0.5042593657970429
0.016796498035546392,0.35303664301956605,0.456473683765778,0.013213286548852921,0.34509688913822173,0.43486728668212893
0.015525986580178142,0.4100265268236399,0.5202941469848156,0.013917320035398006,0.33690029084682466,0.41836696267127993
