train_loss,train_iou,train_dice,val_loss,val_iou,val_dice
0.05790673084557056,0.13264105101116003,0.18769185559358448,0.22567857541143893,2.1823932188219652e-06,4.363798616827119e-06
0.038599347975105044,0.026322663426976794,0.04389461524114725,0.03567517548799515,0.008896325470414013,0.016934571461752056
0.0378592936322093,0.07568621235763187,0.11240193295665432,0.03652423918247223,7.971218268787439e-10,7.971218268787439e-10
0.034089697524905205,0.10705668313006886,0.16174920538018472,0.04003189876675606,7.971218268787439e-10,7.971218268787439e-10
0.0322469113394618,0.01382581970181424,0.024174961417956425,0.03359994627535343,0.058221950707957146,0.09987499634735286
0.03724633688107133,0.12314114074158108,0.18327709070342219,0.040151255950331685,7.971218268787439e-10,7.971218268787439e-10
0.03627353720366955,7.429773822651559e-10,7.429773822651559e-10,0.035721075162291525,7.971218268787439e-10,7.971218268787439e-10
0.0300507849548012,0.00035748406294144853,0.000704887965501921,0.035901056975126265,7.971218268787439e-10,7.971218268787439e-10
0.03175825495272875,0.0056991303457945095,0.0101574060673098,0.03324349671602249,7.97097801652491e-10,7.97097801652491e-10
0.03368729567155242,0.02846077579941545,0.04444476175402366,0.03717775270342827,0.00583620035322383,0.011416263727005571
0.031864311639219524,0.07422955351204519,0.11379654175972473,0.03151460438966751,0.058459923788905147,0.10236040093004703
0.03055070834234357,0.07818415967049078,0.11780455496627837,0.032196099124848845,0.07059877179563046,0.11707254946231842
0.02801642189733684,0.1914205494336784,0.274140614643693,0.04069514125585556,0.22189806699752807,0.315896612405777
0.03068230813369155,0.18559236507862806,0.2604081965982914,0.04549616053700447,0.013151271268725395,0.025446190778166056
0.029219277389347553,0.03491092776750149,0.054918518156060525,0.03115326203405857,0.022745395684614776,0.04287938913330436
0.02916803602129221,0.08338473509065807,0.13662753533571959,0.02983060125261545,0.15574169158935547,0.24500546753406524
0.027882581390440465,0.09048082203673509,0.13844749571591924,0.030413599312305452,0.1397234633564949,0.22237598598003389
0.030451111122965814,0.1063011282356456,0.16798773719929158,0.027558524906635285,0.08232220858335496,0.1423615574836731
0.031160925840958954,0.07100905921543017,0.11720663265441544,0.029284628853201867,0.12427608519792557,0.20075733363628387
0.02933062184602022,0.11389473946765065,0.17099047359079123,0.03726497776806355,0.16668168157339097,0.24868468642234803
0.02845532037317753,0.19634910263121128,0.2865085329860449,0.03219732828438282,0.08146590255200863,0.1338076338171959
0.02927597826346755,0.043948817043210596,0.07217807649832148,0.030263193883001804,0.008622393477708101,0.016908895038068295
0.0278656717389822,0.06478641230787616,0.103071141683904,0.030057615227997304,0.0833248995244503,0.14218442887067795
0.030004110513255,0.13146358269086456,0.19486482340662156,0.03023498523980379,0.1143035862594843,0.18382056355476378
0.028818984562531114,0.1904004679992795,0.27647476494312284,0.028843920305371286,0.17353227138519287,0.26501219868659975
0.02666030842810869,0.1999114876613021,0.28991067335009574,0.029352886229753496,0.23750291168689727,0.34573414325714114
0.02456425838172436,0.24263493120670318,0.3400605462491512,0.026856959611177445,0.344660709798336,0.45868281126022337
0.0280817954801023,0.22314352616667749,0.31867530271410943,0.029644831269979476,0.1807111993432045,0.28616873621940614
0.02816768642514944,0.16287559531629087,0.2381297642365098,0.026786790415644645,0.18934205323457717,0.29225367605686187
0.02691868874244392,0.2007667100057006,0.29341435693204404,0.03250702917575836,0.08905707132071257,0.14945128448307515
0.025017841160297392,0.20104469619691373,0.2976590633392334,0.02972937114536762,0.17501098215579985,0.27384751439094546
0.024987500859424472,0.22644691355526447,0.3299529753625393,0.025207733921706676,0.22199879288673402,0.32656981348991393
0.0259760829154402,0.22065231390297413,0.3272036790847778,0.02686490714550018,0.1870233565568924,0.29024313688278197
0.02633827617391944,0.2064858242869377,0.3018125038594007,0.025553682632744313,0.25494361519813535,0.3789923846721649
0.025395648274570703,0.2748704761266708,0.3866880062967539,0.028267501294612883,0.23260538429021835,0.3433411717414856
0.02435891591012478,0.23777083521708847,0.34727079086005685,0.02773653604090214,0.15224437713623046,0.2462381288409233
0.030579079408198595,0.1843771519139409,0.27617566343396904,0.02810676097869873,0.18595006465911865,0.28802340030670165
